Patient ID, Date,Time,Brightness (LUX)
6003,08/10/2017,18:26:56.662,3
6003,08/10/2017,18:26:57.163,3
6003,08/10/2017,18:26:57.683,4
6003,08/10/2017,18:26:58.156,5
6003,08/10/2017,18:26:58.657,4
6003,08/10/2017,18:26:59.156,2
6003,08/10/2017,18:26:59.658,2
6003,08/10/2017,18:27:00.155,1
6003,08/10/2017,18:27:00.657,3
6003,08/10/2017,18:27:01.183,3
6003,08/10/2017,18:27:01.659,2
6003,08/10/2017,18:27:02.158,2
6003,08/10/2017,18:27:02.659,2
6003,08/10/2017,18:27:03.163,3
6003,08/10/2017,18:27:03.658,3
6003,08/10/2017,18:27:04.158,3
6003,08/10/2017,18:27:04.673,3
6003,08/10/2017,18:27:05.172,3
6003,08/10/2017,18:27:05.662,3
6003,08/10/2017,18:27:06.205,3
6003,08/10/2017,18:27:06.656,3
6003,08/10/2017,18:27:07.163,3
6003,08/10/2017,18:27:07.659,3
6003,08/10/2017,18:27:08.166,3
6003,08/10/2017,18:27:08.661,3
6003,08/10/2017,18:27:09.159,3
6003,08/10/2017,18:27:09.676,3
6003,08/10/2017,18:27:10.156,4
6003,08/10/2017,18:27:10.665,4
6003,08/10/2017,18:27:11.159,4
6003,08/10/2017,18:27:11.659,4
6003,08/10/2017,18:27:12.158,4
6003,08/10/2017,18:27:12.661,4
6003,08/10/2017,18:27:13.175,4
6003,08/10/2017,18:27:13.664,4
6003,08/10/2017,18:27:14.158,4
6003,08/10/2017,18:27:14.681,3
6003,08/10/2017,18:27:15.157,2
6003,08/10/2017,18:27:15.659,2
6003,08/10/2017,18:27:16.157,2
6003,08/10/2017,18:27:16.659,2
6003,08/10/2017,18:27:17.160,3
6003,08/10/2017,18:27:17.660,3
6003,08/10/2017,18:27:18.172,3
6003,08/10/2017,18:27:18.659,3
6003,08/10/2017,18:27:19.158,3
6003,08/10/2017,18:27:19.662,3
6003,08/10/2017,18:27:20.159,3
6003,08/10/2017,18:27:20.662,3
6003,08/10/2017,18:27:21.163,2
6003,08/10/2017,18:27:21.670,3
6003,08/10/2017,18:27:22.158,5
6003,08/10/2017,18:27:22.661,2
6003,08/10/2017,18:27:23.189,3
6003,08/10/2017,18:27:23.661,3
6003,08/10/2017,18:27:24.162,3
6003,08/10/2017,18:27:24.662,3
6003,08/10/2017,18:27:25.164,4
6003,08/10/2017,18:27:25.661,4
6003,08/10/2017,18:27:26.163,4
6003,08/10/2017,18:27:26.682,3
6003,08/10/2017,18:27:27.162,3
6003,08/10/2017,18:27:27.662,3
6003,08/10/2017,18:27:28.159,4
6003,08/10/2017,18:27:28.663,3
6003,08/10/2017,18:27:29.164,3
6003,08/10/2017,18:27:29.661,2
6003,08/10/2017,18:27:30.177,2
6003,08/10/2017,18:27:30.663,2
6003,08/10/2017,18:27:31.162,2
6003,08/10/2017,18:27:31.663,2
6003,08/10/2017,18:27:32.166,2
6003,08/10/2017,18:27:32.658,3
6003,08/10/2017,18:27:33.278,2
6003,08/10/2017,18:27:33.683,0
6003,08/10/2017,18:27:34.169,2
6003,08/10/2017,18:27:34.661,2
6003,08/10/2017,18:27:35.163,3
6003,08/10/2017,18:27:35.669,4
6003,08/10/2017,18:27:36.169,3
6003,08/10/2017,18:27:36.663,3
6003,08/10/2017,18:27:37.188,3
6003,08/10/2017,18:27:37.662,2
6003,08/10/2017,18:27:38.171,3
6003,08/10/2017,18:27:38.663,3
6003,08/10/2017,18:27:39.161,3
6003,08/10/2017,18:27:39.663,3
6003,08/10/2017,18:27:40.165,5
6003,08/10/2017,18:27:40.680,3
6003,08/10/2017,18:27:41.163,2
6003,08/10/2017,18:27:41.662,3
6003,08/10/2017,18:27:42.165,3
6003,08/10/2017,18:27:42.671,5
6003,08/10/2017,18:27:43.161,7
6003,08/10/2017,18:27:43.667,7
6003,08/10/2017,18:27:44.182,5
6003,08/10/2017,18:27:44.670,8
6003,08/10/2017,18:27:45.166,10
6003,08/10/2017,18:27:45.664,5
6003,08/10/2017,18:27:46.161,8
6003,08/10/2017,18:27:46.664,9
6003,08/10/2017,18:27:47.163,7
6003,08/10/2017,18:27:47.682,7
6003,08/10/2017,18:27:48.162,7
6003,08/10/2017,18:27:48.663,7
6003,08/10/2017,18:27:49.165,4
6003,08/10/2017,18:27:49.666,8
6003,08/10/2017,18:27:50.168,10
6003,08/10/2017,18:27:50.664,4
6003,08/10/2017,18:27:51.191,8
6003,08/10/2017,18:27:51.667,8
6003,08/10/2017,18:27:52.166,5
6003,08/10/2017,18:27:52.695,4
6003,08/10/2017,18:27:53.169,9
6003,08/10/2017,18:27:53.667,8
6003,08/10/2017,18:27:54.172,4
6003,08/10/2017,18:27:54.672,4
6003,08/10/2017,18:27:55.174,9
6003,08/10/2017,18:27:55.666,5
6003,08/10/2017,18:27:56.196,3
6003,08/10/2017,18:27:56.668,3
6003,08/10/2017,18:27:57.165,9
6003,08/10/2017,18:27:57.668,10
6003,08/10/2017,18:27:58.174,5
6003,08/10/2017,18:27:58.667,4
6003,08/10/2017,18:27:59.166,6
6003,08/10/2017,18:27:59.693,6
6003,08/10/2017,18:28:00.168,3
6003,08/10/2017,18:28:00.667,6
6003,08/10/2017,18:28:01.169,8
6003,08/10/2017,18:28:01.669,4
6003,08/10/2017,18:28:02.167,4
6003,08/10/2017,18:28:02.670,3
6003,08/10/2017,18:28:03.186,2
6003,08/10/2017,18:28:03.769,3
6003,08/10/2017,18:28:04.171,2
6003,08/10/2017,18:28:04.669,2
6003,08/10/2017,18:28:05.172,7
6003,08/10/2017,18:28:05.679,6
6003,08/10/2017,18:28:06.170,11
6003,08/10/2017,18:28:06.681,3
6003,08/10/2017,18:28:07.170,3
6003,08/10/2017,18:28:07.668,3
6003,08/10/2017,18:28:08.200,5
6003,08/10/2017,18:28:08.670,6
6003,08/10/2017,18:28:09.171,7
6003,08/10/2017,18:28:09.670,3
6003,08/10/2017,18:28:10.197,8
6003,08/10/2017,18:28:10.670,8
6003,08/10/2017,18:28:11.173,9
6003,08/10/2017,18:28:11.699,7
6003,08/10/2017,18:28:12.171,7
6003,08/10/2017,18:28:12.671,7
6003,08/10/2017,18:28:13.168,7
6003,08/10/2017,18:28:13.671,7
6003,08/10/2017,18:28:14.172,7
6003,08/10/2017,18:28:14.682,7
6003,08/10/2017,18:28:15.206,7
6003,08/10/2017,18:28:15.675,7
6003,08/10/2017,18:28:16.174,7
6003,08/10/2017,18:28:16.672,8
6003,08/10/2017,18:28:17.212,8
6003,08/10/2017,18:28:17.673,8
6003,08/10/2017,18:28:18.183,8
6003,08/10/2017,18:28:18.704,8
6003,08/10/2017,18:28:19.176,8
6003,08/10/2017,18:28:19.676,8
6003,08/10/2017,18:28:20.171,8
6003,08/10/2017,18:28:20.672,8
6003,08/10/2017,18:28:21.171,8
6003,08/10/2017,18:28:21.674,8
6003,08/10/2017,18:28:22.181,8
6003,08/10/2017,18:28:22.672,8
6003,08/10/2017,18:28:23.173,8
6003,08/10/2017,18:28:23.706,8
6003,08/10/2017,18:28:24.174,8
6003,08/10/2017,18:28:24.676,8
6003,08/10/2017,18:28:25.176,8
6003,08/10/2017,18:28:25.679,8
6003,08/10/2017,18:28:26.174,8
6003,08/10/2017,18:28:26.672,8
6003,08/10/2017,18:28:27.188,8
6003,08/10/2017,18:28:27.675,8
6003,08/10/2017,18:28:28.177,8
6003,08/10/2017,18:28:28.710,8
6003,08/10/2017,18:28:29.176,8
6003,08/10/2017,18:28:29.672,8
6003,08/10/2017,18:28:30.176,8
6003,08/10/2017,18:28:30.683,8
6003,08/10/2017,18:28:31.175,8
6003,08/10/2017,18:28:31.675,8
6003,08/10/2017,18:28:32.206,8
6003,08/10/2017,18:28:32.675,8
6003,08/10/2017,18:28:33.174,8
6003,08/10/2017,18:28:33.685,9
6003,08/10/2017,18:28:34.190,9
6003,08/10/2017,18:28:34.680,9
6003,08/10/2017,18:28:35.178,8
6003,08/10/2017,18:28:35.708,8
6003,08/10/2017,18:28:36.176,8
6003,08/10/2017,18:28:36.676,8
6003,08/10/2017,18:28:37.175,8
6003,08/10/2017,18:28:37.695,9
6003,08/10/2017,18:28:38.184,8
6003,08/10/2017,18:28:38.679,8
6003,08/10/2017,18:28:39.203,8
6003,08/10/2017,18:28:39.680,8
6003,08/10/2017,18:28:40.182,8
6003,08/10/2017,18:28:40.683,8
6003,08/10/2017,18:28:41.183,8
6003,08/10/2017,18:28:41.677,8
6003,08/10/2017,18:28:42.179,8
6003,08/10/2017,18:28:42.714,9
6003,08/10/2017,18:28:43.183,9
6003,08/10/2017,18:28:43.679,9
6003,08/10/2017,18:28:44.174,9
6003,08/10/2017,18:28:44.674,8
6003,08/10/2017,18:28:45.180,8
6003,08/10/2017,18:28:45.680,8
6003,08/10/2017,18:28:46.195,8
6003,08/10/2017,18:28:46.677,8
6003,08/10/2017,18:28:47.175,9
6003,08/10/2017,18:28:47.724,8
6003,08/10/2017,18:28:48.182,8
6003,08/10/2017,18:28:48.679,8
6003,08/10/2017,18:28:49.179,8
6003,08/10/2017,18:28:49.692,9
6003,08/10/2017,18:28:50.179,9
6003,08/10/2017,18:28:50.679,8
6003,08/10/2017,18:28:51.214,10
6003,08/10/2017,18:28:51.682,10
6003,08/10/2017,18:28:52.182,11
6003,08/10/2017,18:28:52.679,10
6003,08/10/2017,18:28:53.197,12
6003,08/10/2017,18:28:53.679,16
6003,08/10/2017,18:28:54.182,18
6003,08/10/2017,18:28:54.676,19
6003,08/10/2017,18:28:55.180,20
6003,08/10/2017,18:28:55.679,19
6003,08/10/2017,18:28:56.182,20
6003,08/10/2017,18:28:56.694,18
6003,08/10/2017,18:28:57.180,15
6003,08/10/2017,18:28:57.681,11
6003,08/10/2017,18:28:58.182,6
6003,08/10/2017,18:28:58.681,2
6003,08/10/2017,18:28:59.180,2
6003,08/10/2017,18:28:59.681,2
6003,08/10/2017,18:29:00.201,3
6003,08/10/2017,18:29:00.683,2
6003,08/10/2017,18:29:01.181,2
6003,08/10/2017,18:29:01.709,2
6003,08/10/2017,18:29:02.181,3
6003,08/10/2017,18:29:02.682,6
6003,08/10/2017,18:29:03.183,4
6003,08/10/2017,18:29:03.688,4
6003,08/10/2017,18:29:04.181,6
6003,08/10/2017,18:29:04.683,4
6003,08/10/2017,18:29:05.204,4
6003,08/10/2017,18:29:05.684,8
6003,08/10/2017,18:29:06.182,3
6003,08/10/2017,18:29:06.681,3
6003,08/10/2017,18:29:07.181,2
6003,08/10/2017,18:29:07.689,2
6003,08/10/2017,18:29:08.186,3
6003,08/10/2017,18:29:08.709,3
6003,08/10/2017,18:29:09.183,5
6003,08/10/2017,18:29:09.686,4
6003,08/10/2017,18:29:10.185,3
6003,08/10/2017,18:29:10.685,4
6003,08/10/2017,18:29:11.182,4
6003,08/10/2017,18:29:11.683,2
6003,08/10/2017,18:29:12.196,5
6003,08/10/2017,18:29:12.683,5
6003,08/10/2017,18:29:13.183,3
6003,08/10/2017,18:29:13.682,3
6003,08/10/2017,18:29:14.184,5
6003,08/10/2017,18:29:14.692,3
6003,08/10/2017,18:29:15.192,3
6003,08/10/2017,18:29:15.693,5
6003,08/10/2017,18:29:16.182,5
6003,08/10/2017,18:29:16.683,2
6003,08/10/2017,18:29:17.212,3
6003,08/10/2017,18:29:17.685,5
6003,08/10/2017,18:29:18.182,3
6003,08/10/2017,18:29:18.683,3
6003,08/10/2017,18:29:19.194,4
6003,08/10/2017,18:29:19.681,3
6003,08/10/2017,18:29:20.185,2
6003,08/10/2017,18:29:20.703,3
6003,08/10/2017,18:29:21.184,5
6003,08/10/2017,18:29:21.686,2
6003,08/10/2017,18:29:22.183,3
6003,08/10/2017,18:29:22.681,5
6003,08/10/2017,18:29:23.182,3
6003,08/10/2017,18:29:23.683,2
6003,08/10/2017,18:29:24.209,4
6003,08/10/2017,18:29:24.686,4
6003,08/10/2017,18:29:25.187,2
6003,08/10/2017,18:29:25.719,3
6003,08/10/2017,18:29:26.186,2
6003,08/10/2017,18:29:26.682,2
6003,08/10/2017,18:29:27.186,2
6003,08/10/2017,18:29:27.699,2
6003,08/10/2017,18:29:28.197,2
6003,08/10/2017,18:29:28.684,3
6003,08/10/2017,18:29:29.218,3
6003,08/10/2017,18:29:29.683,2
6003,08/10/2017,18:29:30.185,2
6003,08/10/2017,18:29:30.687,3
6003,08/10/2017,18:29:31.194,2
6003,08/10/2017,18:29:31.687,2
6003,08/10/2017,18:29:32.186,2
6003,08/10/2017,18:29:32.715,2
6003,08/10/2017,18:29:33.197,3
6003,08/10/2017,18:29:33.687,2
6003,08/10/2017,18:29:34.188,2
6003,08/10/2017,18:29:34.691,2
6003,08/10/2017,18:29:35.184,3
6003,08/10/2017,18:29:35.686,4
6003,08/10/2017,18:29:36.211,3
6003,08/10/2017,18:29:36.686,3
6003,08/10/2017,18:29:37.189,3
6003,08/10/2017,18:29:37.685,3
6003,08/10/2017,18:29:38.200,2
6003,08/10/2017,18:29:38.688,2
6003,08/10/2017,18:29:39.194,2
6003,08/10/2017,18:29:39.707,3
6003,08/10/2017,18:29:40.189,2
6003,08/10/2017,18:29:40.688,4
6003,08/10/2017,18:29:41.189,7
6003,08/10/2017,18:29:41.695,6
6003,08/10/2017,18:29:42.190,4
6003,08/10/2017,18:29:42.696,4
6003,08/10/2017,18:29:43.213,5
6003,08/10/2017,18:29:43.689,12
6003,08/10/2017,18:29:44.188,4
6003,08/10/2017,18:29:44.688,2
6003,08/10/2017,18:29:45.188,3
6003,08/10/2017,18:29:45.690,8
6003,08/10/2017,18:29:46.189,3
6003,08/10/2017,18:29:46.716,4
6003,08/10/2017,18:29:47.196,4
6003,08/10/2017,18:29:47.690,4
6003,08/10/2017,18:29:48.194,4
6003,08/10/2017,18:29:48.695,4
6003,08/10/2017,18:29:49.188,6
6003,08/10/2017,18:29:49.688,8
6003,08/10/2017,18:29:50.206,7
6003,08/10/2017,18:29:50.689,8
6003,08/10/2017,18:29:51.187,7
6003,08/10/2017,18:29:51.689,6
6003,08/10/2017,18:29:52.190,7
6003,08/10/2017,18:29:52.689,8
6003,08/10/2017,18:29:53.190,9
6003,08/10/2017,18:29:53.702,6
6003,08/10/2017,18:29:54.191,3
6003,08/10/2017,18:29:54.694,4
6003,08/10/2017,18:29:55.221,6
6003,08/10/2017,18:29:55.691,2
6003,08/10/2017,18:29:56.192,2
6003,08/10/2017,18:29:56.696,1
6003,08/10/2017,18:29:57.201,1
6003,08/10/2017,18:29:57.692,2
6003,08/10/2017,18:29:58.191,3
6003,08/10/2017,18:29:58.719,3
6003,08/10/2017,18:29:59.192,4
6003,08/10/2017,18:29:59.690,4
6003,08/10/2017,18:30:00.191,3
6003,08/10/2017,18:30:00.708,3
6003,08/10/2017,18:30:01.194,6
6003,08/10/2017,18:30:01.688,7
6003,08/10/2017,18:30:02.212,6
6003,08/10/2017,18:30:02.692,5
6003,08/10/2017,18:30:03.194,7
6003,08/10/2017,18:30:03.690,8
6003,08/10/2017,18:30:04.198,3
6003,08/10/2017,18:30:04.693,3
6003,08/10/2017,18:30:05.195,3
6003,08/10/2017,18:30:05.707,3
6003,08/10/2017,18:30:06.193,8
6003,08/10/2017,18:30:06.694,4
6003,08/10/2017,18:30:07.226,3
6003,08/10/2017,18:30:07.696,6
6003,08/10/2017,18:30:08.190,4
6003,08/10/2017,18:30:08.691,2
6003,08/10/2017,18:30:09.209,4
6003,08/10/2017,18:30:09.689,24
6003,08/10/2017,18:30:10.195,23
6003,08/10/2017,18:30:10.722,3
6003,08/10/2017,18:30:11.193,2
6003,08/10/2017,18:30:11.691,4
6003,08/10/2017,18:30:12.203,5
6003,08/10/2017,18:30:12.713,6
6003,08/10/2017,18:30:13.193,10
6003,08/10/2017,18:30:13.690,11
6003,08/10/2017,18:30:14.222,12
6003,08/10/2017,18:30:14.701,12
6003,08/10/2017,18:30:15.194,11
6003,08/10/2017,18:30:15.690,11
6003,08/10/2017,18:30:16.197,11
6003,08/10/2017,18:30:16.691,11
6003,08/10/2017,18:30:17.192,11
6003,08/10/2017,18:30:17.722,11
6003,08/10/2017,18:30:18.194,11
6003,08/10/2017,18:30:18.691,10
6003,08/10/2017,18:30:19.194,10
6003,08/10/2017,18:30:19.703,11
6003,08/10/2017,18:30:20.194,11
6003,08/10/2017,18:30:20.694,11
6003,08/10/2017,18:30:21.222,11
6003,08/10/2017,18:30:21.693,11
6003,08/10/2017,18:30:22.192,12
6003,08/10/2017,18:30:22.692,12
6003,08/10/2017,18:30:23.206,12
6003,08/10/2017,18:30:23.692,12
6003,08/10/2017,18:30:24.197,12
6003,08/10/2017,18:30:24.714,13
6003,08/10/2017,18:30:25.194,16
6003,08/10/2017,18:30:25.694,20
6003,08/10/2017,18:30:26.192,23
6003,08/10/2017,18:30:26.696,29
6003,08/10/2017,18:30:27.196,23
6003,08/10/2017,18:30:27.693,7
6003,08/10/2017,18:30:28.210,2
6003,08/10/2017,18:30:28.692,2
6003,08/10/2017,18:30:29.202,3
6003,08/10/2017,18:30:29.693,2
6003,08/10/2017,18:30:30.201,2
6003,08/10/2017,18:30:30.693,2
6003,08/10/2017,18:30:31.196,2
6003,08/10/2017,18:30:31.706,3
6003,08/10/2017,18:30:32.195,2
6003,08/10/2017,18:30:32.696,4
6003,08/10/2017,18:30:33.232,9
6003,08/10/2017,18:30:33.695,7
6003,08/10/2017,18:30:34.196,2
6003,08/10/2017,18:30:34.698,4
6003,08/10/2017,18:30:35.203,3
6003,08/10/2017,18:30:35.698,3
6003,08/10/2017,18:30:36.195,2
6003,08/10/2017,18:30:36.709,3
6003,08/10/2017,18:30:37.198,3
6003,08/10/2017,18:30:37.701,2
6003,08/10/2017,18:30:38.227,5
6003,08/10/2017,18:30:38.699,2
6003,08/10/2017,18:30:39.199,2
6003,08/10/2017,18:30:39.698,1
6003,08/10/2017,18:30:40.205,1
6003,08/10/2017,18:30:40.696,2
6003,08/10/2017,18:30:41.199,2
6003,08/10/2017,18:30:41.724,6
6003,08/10/2017,18:30:42.202,8
6003,08/10/2017,18:30:42.699,14
6003,08/10/2017,18:30:43.196,5
6003,08/10/2017,18:30:43.714,9
6003,08/10/2017,18:30:44.198,10
6003,08/10/2017,18:30:44.698,8
6003,08/10/2017,18:30:45.213,6
6003,08/10/2017,18:30:45.703,7
6003,08/10/2017,18:30:46.198,6
6003,08/10/2017,18:30:46.731,6
6003,08/10/2017,18:30:47.198,6
6003,08/10/2017,18:30:47.700,6
6003,08/10/2017,18:30:48.201,5
6003,08/10/2017,18:30:48.718,6
6003,08/10/2017,18:30:49.199,6
6003,08/10/2017,18:30:49.698,6
6003,08/10/2017,18:30:50.229,6
6003,08/10/2017,18:30:50.702,5
6003,08/10/2017,18:30:51.201,2
6003,08/10/2017,18:30:51.701,1
6003,08/10/2017,18:30:52.202,1
6003,08/10/2017,18:30:52.701,2
6003,08/10/2017,18:30:53.200,1
6003,08/10/2017,18:30:53.722,1
6003,08/10/2017,18:30:54.196,2
6003,08/10/2017,18:30:54.697,1
6003,08/10/2017,18:30:55.197,1
6003,08/10/2017,18:30:55.708,3
6003,08/10/2017,18:30:56.199,4
6003,08/10/2017,18:30:56.700,4
6003,08/10/2017,18:30:57.219,4
6003,08/10/2017,18:30:57.701,4
6003,08/10/2017,18:30:58.199,5
6003,08/10/2017,18:30:58.704,3
6003,08/10/2017,18:30:59.200,4
6003,08/10/2017,18:30:59.699,5
6003,08/10/2017,18:31:00.196,4
6003,08/10/2017,18:31:00.728,4
6003,08/10/2017,18:31:01.203,4
6003,08/10/2017,18:31:01.698,7
6003,08/10/2017,18:31:02.201,6
6003,08/10/2017,18:31:02.703,6
6003,08/10/2017,18:31:03.204,8
6003,08/10/2017,18:31:03.704,8
6003,08/10/2017,18:31:04.211,7
6003,08/10/2017,18:31:04.702,9
6003,08/10/2017,18:31:05.208,9
6003,08/10/2017,18:31:05.732,8
6003,08/10/2017,18:31:06.203,9
6003,08/10/2017,18:31:06.701,9
6003,08/10/2017,18:31:07.205,9
6003,08/10/2017,18:31:07.706,3
6003,08/10/2017,18:31:08.198,4
6003,08/10/2017,18:31:08.702,3
6003,08/10/2017,18:31:09.237,4
6003,08/10/2017,18:31:09.713,4
6003,08/10/2017,18:31:10.205,6
6003,08/10/2017,18:31:10.706,8
6003,08/10/2017,18:31:11.211,7
6003,08/10/2017,18:31:11.704,4
6003,08/10/2017,18:31:12.202,2
6003,08/10/2017,18:31:12.724,3
6003,08/10/2017,18:31:13.202,2
6003,08/10/2017,18:31:13.702,2
6003,08/10/2017,18:31:14.205,2
6003,08/10/2017,18:31:14.703,5
6003,08/10/2017,18:31:15.201,15
6003,08/10/2017,18:31:15.701,6
6003,08/10/2017,18:31:16.220,3
6003,08/10/2017,18:31:16.702,4
6003,08/10/2017,18:31:17.203,11
