Patient ID, Date,Time,Brightness (LUX)
2002,07/26/2017,00:08:01.116,9
2002,07/26/2017,00:08:01.614,9
2002,07/26/2017,00:08:02.115,9
2002,07/26/2017,00:08:02.616,9
2002,07/26/2017,00:08:03.117,9
2002,07/26/2017,00:08:03.649,9
2002,07/26/2017,00:08:04.123,9
2002,07/26/2017,00:08:04.637,9
2002,07/26/2017,00:08:05.120,9
2002,07/26/2017,00:08:05.639,9
2002,07/26/2017,00:08:06.117,9
2002,07/26/2017,00:08:06.616,9
2002,07/26/2017,00:08:07.116,8
2002,07/26/2017,00:08:07.618,8
2002,07/26/2017,00:08:08.115,8
2002,07/26/2017,00:08:08.618,8
2002,07/26/2017,00:08:09.138,8
2002,07/26/2017,00:08:09.619,8
2002,07/26/2017,00:08:10.117,8
2002,07/26/2017,00:08:10.618,8
2002,07/26/2017,00:08:11.124,8
2002,07/26/2017,00:08:11.618,8
2002,07/26/2017,00:08:12.119,8
2002,07/26/2017,00:08:12.618,8
2002,07/26/2017,00:08:13.127,8
2002,07/26/2017,00:08:13.618,8
2002,07/26/2017,00:08:14.124,8
2002,07/26/2017,00:08:14.638,8
2002,07/26/2017,00:08:15.119,8
2002,07/26/2017,00:08:15.619,8
2002,07/26/2017,00:08:16.120,8
2002,07/26/2017,00:08:16.619,8
2002,07/26/2017,00:08:17.129,8
2002,07/26/2017,00:08:17.617,8
2002,07/26/2017,00:08:18.139,8
2002,07/26/2017,00:08:18.623,8
2002,07/26/2017,00:08:19.121,8
2002,07/26/2017,00:08:19.618,8
2002,07/26/2017,00:08:20.130,8
2002,07/26/2017,00:08:20.619,8
2002,07/26/2017,00:08:21.119,8
2002,07/26/2017,00:08:21.632,8
2002,07/26/2017,00:08:22.119,8
2002,07/26/2017,00:08:22.621,9
2002,07/26/2017,00:08:23.121,9
2002,07/26/2017,00:08:23.624,9
2002,07/26/2017,00:08:24.119,8
2002,07/26/2017,00:08:24.622,8
2002,07/26/2017,00:08:25.155,9
2002,07/26/2017,00:08:25.622,9
2002,07/26/2017,00:08:26.122,9
2002,07/26/2017,00:08:26.622,9
2002,07/26/2017,00:08:27.149,9
2002,07/26/2017,00:08:27.620,9
2002,07/26/2017,00:08:28.120,9
2002,07/26/2017,00:08:28.622,9
2002,07/26/2017,00:08:29.150,9
2002,07/26/2017,00:08:29.622,9
2002,07/26/2017,00:08:30.122,9
2002,07/26/2017,00:08:30.621,9
2002,07/26/2017,00:08:31.144,9
2002,07/26/2017,00:08:31.622,9
2002,07/26/2017,00:08:32.121,9
2002,07/26/2017,00:08:32.633,9
2002,07/26/2017,00:08:33.143,9
2002,07/26/2017,00:08:33.624,9
2002,07/26/2017,00:08:34.124,9
2002,07/26/2017,00:08:34.624,9
2002,07/26/2017,00:08:35.129,9
2002,07/26/2017,00:08:35.624,9
2002,07/26/2017,00:08:36.121,9
2002,07/26/2017,00:08:36.653,9
2002,07/26/2017,00:08:37.125,9
2002,07/26/2017,00:08:37.624,9
2002,07/26/2017,00:08:38.125,9
2002,07/26/2017,00:08:38.625,9
2002,07/26/2017,00:08:39.134,9
2002,07/26/2017,00:08:39.627,9
2002,07/26/2017,00:08:40.156,9
2002,07/26/2017,00:08:40.627,9
2002,07/26/2017,00:08:41.126,9
2002,07/26/2017,00:08:41.633,9
2002,07/26/2017,00:08:42.155,9
2002,07/26/2017,00:08:42.627,9
2002,07/26/2017,00:08:43.124,9
2002,07/26/2017,00:08:43.626,9
2002,07/26/2017,00:08:44.127,9
2002,07/26/2017,00:08:44.626,9
2002,07/26/2017,00:08:45.126,9
2002,07/26/2017,00:08:45.647,9
2002,07/26/2017,00:08:46.129,9
2002,07/26/2017,00:08:46.626,9
2002,07/26/2017,00:08:47.127,9
2002,07/26/2017,00:08:47.638,9
2002,07/26/2017,00:08:48.127,9
2002,07/26/2017,00:08:48.625,9
2002,07/26/2017,00:08:49.156,9
2002,07/26/2017,00:08:49.625,9
2002,07/26/2017,00:08:50.126,9
2002,07/26/2017,00:08:50.630,9
2002,07/26/2017,00:08:51.132,9
2002,07/26/2017,00:08:51.625,9
2002,07/26/2017,00:08:52.127,9
2002,07/26/2017,00:08:52.650,9
2002,07/26/2017,00:08:53.126,9
2002,07/26/2017,00:08:53.627,9
2002,07/26/2017,00:08:54.128,9
2002,07/26/2017,00:08:54.645,9
2002,07/26/2017,00:08:55.128,9
2002,07/26/2017,00:08:55.627,9
2002,07/26/2017,00:08:56.156,9
2002,07/26/2017,00:08:56.627,9
2002,07/26/2017,00:08:57.129,9
2002,07/26/2017,00:08:57.628,9
2002,07/26/2017,00:08:58.128,9
2002,07/26/2017,00:08:58.627,9
2002,07/26/2017,00:08:59.127,9
2002,07/26/2017,00:08:59.650,9
2002,07/26/2017,00:09:00.133,9
2002,07/26/2017,00:09:00.628,9
2002,07/26/2017,00:09:01.129,9
2002,07/26/2017,00:09:01.628,9
2002,07/26/2017,00:09:02.128,9
2002,07/26/2017,00:09:02.630,9
2002,07/26/2017,00:09:03.146,9
2002,07/26/2017,00:09:03.627,9
2002,07/26/2017,00:09:04.128,9
2002,07/26/2017,00:09:04.628,9
2002,07/26/2017,00:09:05.130,9
2002,07/26/2017,00:09:05.628,9
2002,07/26/2017,00:09:06.140,9
2002,07/26/2017,00:09:06.645,9
2002,07/26/2017,00:09:07.128,9
2002,07/26/2017,00:09:07.627,9
2002,07/26/2017,00:09:08.129,9
2002,07/26/2017,00:09:08.635,9
2002,07/26/2017,00:09:09.132,9
2002,07/26/2017,00:09:09.630,9
2002,07/26/2017,00:09:10.148,9
2002,07/26/2017,00:09:10.630,9
2002,07/26/2017,00:09:11.130,9
2002,07/26/2017,00:09:11.662,9
2002,07/26/2017,00:09:12.133,9
2002,07/26/2017,00:09:12.630,9
2002,07/26/2017,00:09:13.130,9
2002,07/26/2017,00:09:13.646,9
2002,07/26/2017,00:09:14.135,9
2002,07/26/2017,00:09:14.632,9
2002,07/26/2017,00:09:15.155,9
2002,07/26/2017,00:09:15.631,9
2002,07/26/2017,00:09:16.133,9
2002,07/26/2017,00:09:16.632,9
2002,07/26/2017,00:09:17.136,9
2002,07/26/2017,00:09:17.632,9
2002,07/26/2017,00:09:18.136,9
2002,07/26/2017,00:09:18.657,9
2002,07/26/2017,00:09:19.133,9
2002,07/26/2017,00:09:19.633,9
2002,07/26/2017,00:09:20.131,9
2002,07/26/2017,00:09:20.632,9
2002,07/26/2017,00:09:21.132,9
2002,07/26/2017,00:09:21.634,9
2002,07/26/2017,00:09:22.145,9
2002,07/26/2017,00:09:22.633,9
2002,07/26/2017,00:09:23.143,9
2002,07/26/2017,00:09:23.633,9
2002,07/26/2017,00:09:24.133,9
2002,07/26/2017,00:09:24.633,9
2002,07/26/2017,00:09:25.144,9
2002,07/26/2017,00:09:25.655,9
2002,07/26/2017,00:09:26.135,9
2002,07/26/2017,00:09:26.633,9
2002,07/26/2017,00:09:27.132,9
2002,07/26/2017,00:09:27.657,9
2002,07/26/2017,00:09:28.142,9
2002,07/26/2017,00:09:28.632,9
2002,07/26/2017,00:09:29.167,9
2002,07/26/2017,00:09:29.635,9
2002,07/26/2017,00:09:30.133,9
2002,07/26/2017,00:09:30.636,9
2002,07/26/2017,00:09:31.147,9
2002,07/26/2017,00:09:31.641,9
2002,07/26/2017,00:09:32.133,9
2002,07/26/2017,00:09:32.632,9
2002,07/26/2017,00:09:33.134,9
2002,07/26/2017,00:09:33.635,9
2002,07/26/2017,00:09:34.132,9
2002,07/26/2017,00:09:34.655,9
2002,07/26/2017,00:09:35.133,9
2002,07/26/2017,00:09:35.634,9
2002,07/26/2017,00:09:36.159,9
2002,07/26/2017,00:09:36.635,9
2002,07/26/2017,00:09:37.136,9
2002,07/26/2017,00:09:37.636,9
2002,07/26/2017,00:09:38.138,9
2002,07/26/2017,00:09:38.634,9
2002,07/26/2017,00:09:39.133,9
2002,07/26/2017,00:09:39.653,9
2002,07/26/2017,00:09:40.136,9
2002,07/26/2017,00:09:40.634,9
2002,07/26/2017,00:09:41.136,9
2002,07/26/2017,00:09:41.648,9
2002,07/26/2017,00:09:42.136,9
2002,07/26/2017,00:09:42.636,9
2002,07/26/2017,00:09:43.160,9
2002,07/26/2017,00:09:43.637,9
2002,07/26/2017,00:09:44.139,9
2002,07/26/2017,00:09:44.637,9
2002,07/26/2017,00:09:45.140,9
2002,07/26/2017,00:09:45.636,9
2002,07/26/2017,00:09:46.165,9
2002,07/26/2017,00:09:46.654,9
2002,07/26/2017,00:09:47.135,9
2002,07/26/2017,00:09:47.699,9
2002,07/26/2017,00:09:48.135,9
2002,07/26/2017,00:09:48.636,9
2002,07/26/2017,00:09:49.137,9
2002,07/26/2017,00:09:49.637,9
2002,07/26/2017,00:09:50.155,9
2002,07/26/2017,00:09:50.645,9
2002,07/26/2017,00:09:51.137,9
2002,07/26/2017,00:09:51.637,9
2002,07/26/2017,00:09:52.140,9
2002,07/26/2017,00:09:52.639,9
2002,07/26/2017,00:09:53.140,9
2002,07/26/2017,00:09:53.647,9
2002,07/26/2017,00:09:54.152,9
2002,07/26/2017,00:09:54.640,9
2002,07/26/2017,00:09:55.170,9
2002,07/26/2017,00:09:55.641,9
2002,07/26/2017,00:09:56.143,9
2002,07/26/2017,00:09:56.645,9
2002,07/26/2017,00:09:57.157,9
2002,07/26/2017,00:09:57.639,9
2002,07/26/2017,00:09:58.140,9
2002,07/26/2017,00:09:58.671,9
2002,07/26/2017,00:09:59.144,9
2002,07/26/2017,00:09:59.643,9
2002,07/26/2017,00:10:00.141,9
2002,07/26/2017,00:10:00.655,9
2002,07/26/2017,00:10:01.141,9
2002,07/26/2017,00:10:01.641,9
2002,07/26/2017,00:10:02.161,9
2002,07/26/2017,00:10:02.641,9
2002,07/26/2017,00:10:03.143,9
2002,07/26/2017,00:10:03.642,9
2002,07/26/2017,00:10:04.143,9
2002,07/26/2017,00:10:04.642,9
2002,07/26/2017,00:10:05.142,9
2002,07/26/2017,00:10:05.647,9
2002,07/26/2017,00:10:06.142,9
2002,07/26/2017,00:10:06.642,9
2002,07/26/2017,00:10:07.177,9
2002,07/26/2017,00:10:07.642,9
2002,07/26/2017,00:10:08.144,9
2002,07/26/2017,00:10:08.642,9
2002,07/26/2017,00:10:09.149,9
2002,07/26/2017,00:10:09.644,9
2002,07/26/2017,00:10:10.144,9
2002,07/26/2017,00:10:10.676,9
2002,07/26/2017,00:10:11.144,9
2002,07/26/2017,00:10:11.642,9
2002,07/26/2017,00:10:12.144,9
2002,07/26/2017,00:10:12.656,9
2002,07/26/2017,00:10:13.144,9
2002,07/26/2017,00:10:13.655,9
2002,07/26/2017,00:10:14.174,9
2002,07/26/2017,00:10:14.645,9
2002,07/26/2017,00:10:15.145,9
2002,07/26/2017,00:10:15.644,9
2002,07/26/2017,00:10:16.148,9
2002,07/26/2017,00:10:16.645,9
2002,07/26/2017,00:10:17.146,9
2002,07/26/2017,00:10:17.666,9
2002,07/26/2017,00:10:18.151,9
2002,07/26/2017,00:10:18.653,9
2002,07/26/2017,00:10:19.145,9
2002,07/26/2017,00:10:19.648,9
2002,07/26/2017,00:10:20.146,9
2002,07/26/2017,00:10:20.643,9
2002,07/26/2017,00:10:21.160,9
2002,07/26/2017,00:10:21.644,9
2002,07/26/2017,00:10:22.145,9
2002,07/26/2017,00:10:22.677,9
2002,07/26/2017,00:10:23.148,9
2002,07/26/2017,00:10:23.646,9
2002,07/26/2017,00:10:24.147,9
2002,07/26/2017,00:10:24.649,9
2002,07/26/2017,00:10:25.147,8
2002,07/26/2017,00:10:25.648,8
2002,07/26/2017,00:10:26.161,8
2002,07/26/2017,00:10:26.648,8
2002,07/26/2017,00:10:27.162,8
2002,07/26/2017,00:10:27.678,8
2002,07/26/2017,00:10:28.149,8
2002,07/26/2017,00:10:28.649,8
2002,07/26/2017,00:10:29.147,8
2002,07/26/2017,00:10:29.654,8
2002,07/26/2017,00:10:30.147,8
2002,07/26/2017,00:10:30.647,8
2002,07/26/2017,00:10:31.174,8
2002,07/26/2017,00:10:31.645,8
2002,07/26/2017,00:10:32.149,8
2002,07/26/2017,00:10:32.650,8
2002,07/26/2017,00:10:33.152,8
2002,07/26/2017,00:10:33.648,8
2002,07/26/2017,00:10:34.147,8
2002,07/26/2017,00:10:34.674,8
2002,07/26/2017,00:10:35.148,8
2002,07/26/2017,00:10:35.650,8
2002,07/26/2017,00:10:36.148,8
2002,07/26/2017,00:10:36.656,8
2002,07/26/2017,00:10:37.150,8
2002,07/26/2017,00:10:37.650,8
2002,07/26/2017,00:10:38.180,8
2002,07/26/2017,00:10:38.649,8
2002,07/26/2017,00:10:39.149,8
2002,07/26/2017,00:10:39.648,8
2002,07/26/2017,00:10:40.160,8
2002,07/26/2017,00:10:40.651,8
2002,07/26/2017,00:10:41.151,8
2002,07/26/2017,00:10:41.671,8
2002,07/26/2017,00:10:42.151,8
2002,07/26/2017,00:10:42.650,8
2002,07/26/2017,00:10:43.157,8
2002,07/26/2017,00:10:43.653,8
2002,07/26/2017,00:10:44.156,8
2002,07/26/2017,00:10:44.648,8
2002,07/26/2017,00:10:45.179,8
2002,07/26/2017,00:10:45.657,8
2002,07/26/2017,00:10:46.151,8
2002,07/26/2017,00:10:46.649,8
2002,07/26/2017,00:10:47.157,8
2002,07/26/2017,00:10:47.649,8
2002,07/26/2017,00:10:48.153,8
2002,07/26/2017,00:10:48.664,8
2002,07/26/2017,00:10:49.148,8
2002,07/26/2017,00:10:49.653,8
2002,07/26/2017,00:10:50.153,8
2002,07/26/2017,00:10:50.654,8
2002,07/26/2017,00:10:51.152,8
2002,07/26/2017,00:10:51.652,8
2002,07/26/2017,00:10:52.159,8
2002,07/26/2017,00:10:52.652,8
2002,07/26/2017,00:10:53.154,8
2002,07/26/2017,00:10:53.681,8
2002,07/26/2017,00:10:54.151,9
2002,07/26/2017,00:10:54.658,8
2002,07/26/2017,00:10:55.154,8
2002,07/26/2017,00:10:55.667,8
2002,07/26/2017,00:10:56.152,9
2002,07/26/2017,00:10:56.655,9
2002,07/26/2017,00:10:57.177,9
2002,07/26/2017,00:10:57.652,9
2002,07/26/2017,00:10:58.152,8
2002,07/26/2017,00:10:58.654,9
2002,07/26/2017,00:10:59.163,9
2002,07/26/2017,00:10:59.656,8
2002,07/26/2017,00:11:00.152,8
2002,07/26/2017,00:11:00.676,8
2002,07/26/2017,00:11:01.154,8
2002,07/26/2017,00:11:01.663,8
2002,07/26/2017,00:11:02.155,9
2002,07/26/2017,00:11:02.653,9
2002,07/26/2017,00:11:03.156,8
2002,07/26/2017,00:11:03.657,8
2002,07/26/2017,00:11:04.171,8
2002,07/26/2017,00:11:04.656,8
2002,07/26/2017,00:11:05.153,8
2002,07/26/2017,00:11:05.656,8
2002,07/26/2017,00:11:06.155,8
2002,07/26/2017,00:11:06.660,8
2002,07/26/2017,00:11:07.153,8
2002,07/26/2017,00:11:07.672,8
2002,07/26/2017,00:11:08.157,6
2002,07/26/2017,00:11:08.665,4
2002,07/26/2017,00:11:09.181,4
2002,07/26/2017,00:11:09.657,4
2002,07/26/2017,00:11:10.157,4
2002,07/26/2017,00:11:10.656,4
2002,07/26/2017,00:11:11.163,4
2002,07/26/2017,00:11:11.657,6
2002,07/26/2017,00:11:12.159,8
2002,07/26/2017,00:11:12.679,8
2002,07/26/2017,00:11:13.158,8
2002,07/26/2017,00:11:13.656,6
2002,07/26/2017,00:11:14.159,6
2002,07/26/2017,00:11:14.668,6
2002,07/26/2017,00:11:15.157,6
2002,07/26/2017,00:11:15.658,6
2002,07/26/2017,00:11:16.172,6
2002,07/26/2017,00:11:16.658,6
2002,07/26/2017,00:11:17.158,6
2002,07/26/2017,00:11:17.661,6
2002,07/26/2017,00:11:18.166,6
2002,07/26/2017,00:11:18.661,6
2002,07/26/2017,00:11:19.160,6
2002,07/26/2017,00:11:19.666,6
2002,07/26/2017,00:11:20.157,6
2002,07/26/2017,00:11:20.659,6
2002,07/26/2017,00:11:21.187,6
2002,07/26/2017,00:11:21.660,6
2002,07/26/2017,00:11:22.160,6
2002,07/26/2017,00:11:22.667,6
2002,07/26/2017,00:11:23.160,6
2002,07/26/2017,00:11:23.658,6
2002,07/26/2017,00:11:24.158,6
2002,07/26/2017,00:11:24.682,6
2002,07/26/2017,00:11:25.158,8
2002,07/26/2017,00:11:25.660,6
2002,07/26/2017,00:11:26.160,6
2002,07/26/2017,00:11:26.677,8
2002,07/26/2017,00:11:27.164,6
2002,07/26/2017,00:11:27.668,6
2002,07/26/2017,00:11:28.179,6
2002,07/26/2017,00:11:28.662,6
2002,07/26/2017,00:11:29.161,6
2002,07/26/2017,00:11:29.660,6
2002,07/26/2017,00:11:30.161,6
2002,07/26/2017,00:11:30.660,6
2002,07/26/2017,00:11:31.166,6
2002,07/26/2017,00:11:31.687,8
2002,07/26/2017,00:11:32.168,8
2002,07/26/2017,00:11:32.664,9
2002,07/26/2017,00:11:33.191,11
2002,07/26/2017,00:11:33.667,13
2002,07/26/2017,00:11:34.161,11
2002,07/26/2017,00:11:34.660,6
2002,07/26/2017,00:11:35.177,8
2002,07/26/2017,00:11:35.662,6
2002,07/26/2017,00:11:36.166,4
2002,07/26/2017,00:11:36.694,4
2002,07/26/2017,00:11:37.164,4
2002,07/26/2017,00:11:37.663,4
2002,07/26/2017,00:11:38.161,4
2002,07/26/2017,00:11:38.686,4
2002,07/26/2017,00:11:39.162,4
2002,07/26/2017,00:11:39.664,4
2002,07/26/2017,00:11:40.194,4
2002,07/26/2017,00:11:40.664,4
2002,07/26/2017,00:11:41.161,4
2002,07/26/2017,00:11:41.663,4
2002,07/26/2017,00:11:42.170,4
2002,07/26/2017,00:11:42.664,4
2002,07/26/2017,00:11:43.163,4
2002,07/26/2017,00:11:43.690,4
2002,07/26/2017,00:11:44.165,4
2002,07/26/2017,00:11:44.665,4
2002,07/26/2017,00:11:45.164,4
2002,07/26/2017,00:11:45.674,4
2002,07/26/2017,00:11:46.164,4
2002,07/26/2017,00:11:46.665,4
2002,07/26/2017,00:11:47.194,4
2002,07/26/2017,00:11:47.666,4
2002,07/26/2017,00:11:48.166,4
2002,07/26/2017,00:11:48.666,4
2002,07/26/2017,00:11:49.172,4
2002,07/26/2017,00:11:49.669,4
2002,07/26/2017,00:11:50.176,4
2002,07/26/2017,00:11:50.696,4
2002,07/26/2017,00:11:51.166,4
2002,07/26/2017,00:11:51.668,4
2002,07/26/2017,00:11:52.167,4
2002,07/26/2017,00:11:52.672,4
2002,07/26/2017,00:11:53.167,4
2002,07/26/2017,00:11:53.666,4
2002,07/26/2017,00:11:54.187,4
2002,07/26/2017,00:11:54.681,4
2002,07/26/2017,00:11:55.168,6
2002,07/26/2017,00:11:55.667,9
2002,07/26/2017,00:11:56.168,11
2002,07/26/2017,00:11:56.664,11
2002,07/26/2017,00:11:57.168,11
2002,07/26/2017,00:11:57.686,11
2002,07/26/2017,00:11:58.168,9
2002,07/26/2017,00:11:58.667,9
2002,07/26/2017,00:11:59.176,9
2002,07/26/2017,00:11:59.677,9
2002,07/26/2017,00:12:00.169,9
2002,07/26/2017,00:12:00.666,9
2002,07/26/2017,00:12:01.188,9
2002,07/26/2017,00:12:01.668,9
2002,07/26/2017,00:12:02.167,9
2002,07/26/2017,00:12:02.666,9
2002,07/26/2017,00:12:03.176,9
2002,07/26/2017,00:12:03.668,9
2002,07/26/2017,00:12:04.170,9
2002,07/26/2017,00:12:04.683,9
2002,07/26/2017,00:12:05.169,9
2002,07/26/2017,00:12:05.670,9
2002,07/26/2017,00:12:06.169,9
2002,07/26/2017,00:12:06.678,9
2002,07/26/2017,00:12:07.170,9
2002,07/26/2017,00:12:07.671,9
2002,07/26/2017,00:12:08.195,8
2002,07/26/2017,00:12:08.671,8
2002,07/26/2017,00:12:09.171,9
2002,07/26/2017,00:12:09.700,9
2002,07/26/2017,00:12:10.173,9
2002,07/26/2017,00:12:10.671,9
2002,07/26/2017,00:12:11.170,9
2002,07/26/2017,00:12:11.676,9
2002,07/26/2017,00:12:12.172,9
2002,07/26/2017,00:12:12.679,11
2002,07/26/2017,00:12:13.198,11
2002,07/26/2017,00:12:13.670,11
2002,07/26/2017,00:12:14.173,11
2002,07/26/2017,00:12:14.673,9
2002,07/26/2017,00:12:15.176,11
2002,07/26/2017,00:12:15.671,14
2002,07/26/2017,00:12:16.174,17
2002,07/26/2017,00:12:16.705,16
2002,07/26/2017,00:12:17.181,17
2002,07/26/2017,00:12:17.673,16
2002,07/26/2017,00:12:18.181,16
2002,07/26/2017,00:12:18.683,14
2002,07/26/2017,00:12:19.179,17
2002,07/26/2017,00:12:19.674,14
2002,07/26/2017,00:12:20.203,19
2002,07/26/2017,00:12:20.674,16
2002,07/26/2017,00:12:21.174,14
2002,07/26/2017,00:12:21.676,14
2002,07/26/2017,00:12:22.197,13
2002,07/26/2017,00:12:22.678,13
2002,07/26/2017,00:12:23.174,13
2002,07/26/2017,00:12:23.699,14
2002,07/26/2017,00:12:24.183,14
2002,07/26/2017,00:12:24.675,11
2002,07/26/2017,00:12:25.174,13
2002,07/26/2017,00:12:25.686,11
2002,07/26/2017,00:12:26.173,13
2002,07/26/2017,00:12:26.681,13
2002,07/26/2017,00:12:27.195,14
2002,07/26/2017,00:12:27.677,14
2002,07/26/2017,00:12:28.176,16
2002,07/26/2017,00:12:28.675,13
2002,07/26/2017,00:12:29.176,11
2002,07/26/2017,00:12:29.676,13
2002,07/26/2017,00:12:30.174,13
2002,07/26/2017,00:12:30.697,14
2002,07/26/2017,00:12:31.176,14
2002,07/26/2017,00:12:31.675,14
2002,07/26/2017,00:12:32.176,9
2002,07/26/2017,00:12:32.680,6
2002,07/26/2017,00:12:33.178,8
2002,07/26/2017,00:12:33.678,8
2002,07/26/2017,00:12:34.199,8
2002,07/26/2017,00:12:34.678,6
2002,07/26/2017,00:12:35.178,6
2002,07/26/2017,00:12:35.680,4
2002,07/26/2017,00:12:36.180,3
2002,07/26/2017,00:12:36.676,1
2002,07/26/2017,00:12:37.177,1
2002,07/26/2017,00:12:37.698,1
2002,07/26/2017,00:12:38.176,3
2002,07/26/2017,00:12:38.677,3
2002,07/26/2017,00:12:39.176,4
2002,07/26/2017,00:12:39.682,6
2002,07/26/2017,00:12:40.181,6
2002,07/26/2017,00:12:40.679,6
2002,07/26/2017,00:12:41.195,6
2002,07/26/2017,00:12:41.680,6
2002,07/26/2017,00:12:42.179,6
2002,07/26/2017,00:12:42.714,6
2002,07/26/2017,00:12:43.177,6
2002,07/26/2017,00:12:43.686,6
2002,07/26/2017,00:12:44.179,6
2002,07/26/2017,00:12:44.698,6
2002,07/26/2017,00:12:45.181,6
2002,07/26/2017,00:12:45.677,6
2002,07/26/2017,00:12:46.180,6
2002,07/26/2017,00:12:46.683,4
2002,07/26/2017,00:12:47.180,4
2002,07/26/2017,00:12:47.683,6
2002,07/26/2017,00:12:48.201,6
2002,07/26/2017,00:12:48.679,8
2002,07/26/2017,00:12:49.188,8
2002,07/26/2017,00:12:49.678,8
2002,07/26/2017,00:12:50.185,6
2002,07/26/2017,00:12:50.679,4
2002,07/26/2017,00:12:51.181,4
