Patient ID, Date,Time,Brightness (LUX)
4001,08/10/2017,17:27:17.709,43
4001,08/10/2017,17:27:18.194,43
4001,08/10/2017,17:27:18.695,43
4001,08/10/2017,17:27:19.225,43
4001,08/10/2017,17:27:19.693,44
4001,08/10/2017,17:27:20.196,43
4001,08/10/2017,17:27:20.694,44
4001,08/10/2017,17:27:21.215,44
4001,08/10/2017,17:27:21.697,44
4001,08/10/2017,17:27:22.203,45
4001,08/10/2017,17:27:22.695,44
4001,08/10/2017,17:27:23.194,44
4001,08/10/2017,17:27:23.698,44
4001,08/10/2017,17:27:24.194,44
4001,08/10/2017,17:27:24.715,44
4001,08/10/2017,17:27:25.202,44
4001,08/10/2017,17:27:25.695,44
4001,08/10/2017,17:27:26.228,45
4001,08/10/2017,17:27:26.696,44
4001,08/10/2017,17:27:27.194,45
4001,08/10/2017,17:27:27.697,44
4001,08/10/2017,17:27:28.203,44
4001,08/10/2017,17:27:28.698,44
4001,08/10/2017,17:27:29.194,44
4001,08/10/2017,17:27:29.730,44
4001,08/10/2017,17:27:30.199,44
4001,08/10/2017,17:27:30.698,44
4001,08/10/2017,17:27:31.201,44
4001,08/10/2017,17:27:31.697,44
4001,08/10/2017,17:27:32.199,45
4001,08/10/2017,17:27:32.698,40
4001,08/10/2017,17:27:33.217,42
4001,08/10/2017,17:27:33.696,42
4001,08/10/2017,17:27:34.283,42
4001,08/10/2017,17:27:34.701,42
4001,08/10/2017,17:27:35.200,42
4001,08/10/2017,17:27:35.700,42
4001,08/10/2017,17:27:36.200,42
4001,08/10/2017,17:27:36.712,42
4001,08/10/2017,17:27:37.199,42
4001,08/10/2017,17:27:37.698,42
4001,08/10/2017,17:27:38.231,42
4001,08/10/2017,17:27:38.708,43
4001,08/10/2017,17:27:39.201,43
4001,08/10/2017,17:27:39.700,43
4001,08/10/2017,17:27:40.211,43
4001,08/10/2017,17:27:40.700,43
4001,08/10/2017,17:27:41.200,43
4001,08/10/2017,17:27:41.731,43
4001,08/10/2017,17:27:42.200,43
4001,08/10/2017,17:27:42.702,43
4001,08/10/2017,17:27:43.203,43
4001,08/10/2017,17:27:43.705,43
4001,08/10/2017,17:27:44.201,43
4001,08/10/2017,17:27:44.703,43
4001,08/10/2017,17:27:45.225,43
4001,08/10/2017,17:27:45.711,43
4001,08/10/2017,17:27:46.199,43
4001,08/10/2017,17:27:46.711,43
4001,08/10/2017,17:27:47.212,43
4001,08/10/2017,17:27:47.700,43
4001,08/10/2017,17:27:48.203,43
4001,08/10/2017,17:27:48.723,43
4001,08/10/2017,17:27:49.206,43
4001,08/10/2017,17:27:49.702,43
4001,08/10/2017,17:27:50.227,43
4001,08/10/2017,17:27:50.701,44
4001,08/10/2017,17:27:51.200,44
4001,08/10/2017,17:27:51.743,44
4001,08/10/2017,17:27:52.210,44
4001,08/10/2017,17:27:52.701,43
4001,08/10/2017,17:27:53.205,44
4001,08/10/2017,17:27:53.720,44
4001,08/10/2017,17:27:54.202,44
4001,08/10/2017,17:27:54.703,45
4001,08/10/2017,17:27:55.204,43
4001,08/10/2017,17:27:55.703,43
4001,08/10/2017,17:27:56.203,44
4001,08/10/2017,17:27:56.704,43
4001,08/10/2017,17:27:57.224,43
4001,08/10/2017,17:27:57.705,43
4001,08/10/2017,17:27:58.203,44
4001,08/10/2017,17:27:58.735,44
4001,08/10/2017,17:27:59.205,44
4001,08/10/2017,17:27:59.705,45
4001,08/10/2017,17:28:00.202,39
4001,08/10/2017,17:28:00.711,40
4001,08/10/2017,17:28:01.213,41
4001,08/10/2017,17:28:01.706,41
4001,08/10/2017,17:28:02.229,41
4001,08/10/2017,17:28:02.709,41
4001,08/10/2017,17:28:03.207,42
4001,08/10/2017,17:28:03.714,42
4001,08/10/2017,17:28:04.207,42
4001,08/10/2017,17:28:04.708,42
4001,08/10/2017,17:28:05.202,42
4001,08/10/2017,17:28:05.724,42
4001,08/10/2017,17:28:06.205,41
4001,08/10/2017,17:28:06.708,42
4001,08/10/2017,17:28:07.210,42
4001,08/10/2017,17:28:07.707,42
4001,08/10/2017,17:28:08.209,42
4001,08/10/2017,17:28:08.707,43
4001,08/10/2017,17:28:09.220,38
4001,08/10/2017,17:28:09.704,38
4001,08/10/2017,17:28:10.224,37
4001,08/10/2017,17:28:10.739,37
4001,08/10/2017,17:28:11.211,38
4001,08/10/2017,17:28:11.707,39
4001,08/10/2017,17:28:12.211,39
4001,08/10/2017,17:28:12.718,38
4001,08/10/2017,17:28:13.207,44
4001,08/10/2017,17:28:13.709,32
4001,08/10/2017,17:28:14.240,22
4001,08/10/2017,17:28:14.711,19
4001,08/10/2017,17:28:15.206,22
4001,08/10/2017,17:28:15.708,21
4001,08/10/2017,17:28:16.220,14
4001,08/10/2017,17:28:16.709,12
4001,08/10/2017,17:28:17.209,16
4001,08/10/2017,17:28:17.731,17
4001,08/10/2017,17:28:18.207,19
4001,08/10/2017,17:28:18.708,15
4001,08/10/2017,17:28:19.209,19
4001,08/10/2017,17:28:19.710,46
4001,08/10/2017,17:28:20.209,15
4001,08/10/2017,17:28:20.712,13
4001,08/10/2017,17:28:21.229,9
4001,08/10/2017,17:28:21.710,9
4001,08/10/2017,17:28:22.219,7
4001,08/10/2017,17:28:22.709,7
4001,08/10/2017,17:28:23.220,7
4001,08/10/2017,17:28:23.720,12
4001,08/10/2017,17:28:24.207,13
4001,08/10/2017,17:28:24.728,24
4001,08/10/2017,17:28:25.212,27
4001,08/10/2017,17:28:25.710,31
4001,08/10/2017,17:28:26.220,28
4001,08/10/2017,17:28:26.709,26
4001,08/10/2017,17:28:27.212,27
4001,08/10/2017,17:28:27.713,17
4001,08/10/2017,17:28:28.239,20
4001,08/10/2017,17:28:28.711,28
4001,08/10/2017,17:28:29.209,27
4001,08/10/2017,17:28:29.711,29
4001,08/10/2017,17:28:30.213,48
4001,08/10/2017,17:28:30.713,30
4001,08/10/2017,17:28:31.212,108
4001,08/10/2017,17:28:31.723,142
4001,08/10/2017,17:28:32.211,60
4001,08/10/2017,17:28:32.713,22
4001,08/10/2017,17:28:33.250,10
4001,08/10/2017,17:28:33.720,10
4001,08/10/2017,17:28:34.212,25
4001,08/10/2017,17:28:34.719,31
4001,08/10/2017,17:28:35.216,29
4001,08/10/2017,17:28:35.711,36
4001,08/10/2017,17:28:36.215,36
4001,08/10/2017,17:28:36.738,48
4001,08/10/2017,17:28:37.218,50
4001,08/10/2017,17:28:37.721,43
4001,08/10/2017,17:28:38.215,33
4001,08/10/2017,17:28:38.725,41
4001,08/10/2017,17:28:39.215,45
4001,08/10/2017,17:28:39.715,47
4001,08/10/2017,17:28:40.238,48
4001,08/10/2017,17:28:40.712,48
4001,08/10/2017,17:28:41.215,50
4001,08/10/2017,17:28:41.714,15
4001,08/10/2017,17:28:42.222,8
4001,08/10/2017,17:28:42.715,12
4001,08/10/2017,17:28:43.337,15
4001,08/10/2017,17:28:43.741,10
4001,08/10/2017,17:28:44.214,6
4001,08/10/2017,17:28:44.715,5
4001,08/10/2017,17:28:45.215,4
4001,08/10/2017,17:28:45.717,3
4001,08/10/2017,17:28:46.216,4
4001,08/10/2017,17:28:46.720,5
4001,08/10/2017,17:28:47.235,3
4001,08/10/2017,17:28:47.719,5
4001,08/10/2017,17:28:48.218,3
4001,08/10/2017,17:28:48.722,4
4001,08/10/2017,17:28:49.217,3
4001,08/10/2017,17:28:49.724,2
4001,08/10/2017,17:28:50.215,3
4001,08/10/2017,17:28:50.734,3
4001,08/10/2017,17:28:51.221,3
4001,08/10/2017,17:28:51.717,3
4001,08/10/2017,17:28:52.218,2
4001,08/10/2017,17:28:52.718,1
4001,08/10/2017,17:28:53.219,1
4001,08/10/2017,17:28:53.720,3
4001,08/10/2017,17:28:54.234,5
4001,08/10/2017,17:28:54.718,3
4001,08/10/2017,17:28:55.219,2
4001,08/10/2017,17:28:55.720,2
4001,08/10/2017,17:28:56.222,3
4001,08/10/2017,17:28:56.720,3
4001,08/10/2017,17:28:57.220,5
4001,08/10/2017,17:28:57.734,5
4001,08/10/2017,17:28:58.223,3
4001,08/10/2017,17:28:58.718,5
4001,08/10/2017,17:28:59.250,8
4001,08/10/2017,17:28:59.720,7
4001,08/10/2017,17:29:00.220,16
4001,08/10/2017,17:29:00.719,11
4001,08/10/2017,17:29:01.239,6
4001,08/10/2017,17:29:01.721,7
4001,08/10/2017,17:29:02.222,5
4001,08/10/2017,17:29:02.746,6
4001,08/10/2017,17:29:03.219,14
4001,08/10/2017,17:29:03.722,24
4001,08/10/2017,17:29:04.219,8
4001,08/10/2017,17:29:04.730,6
4001,08/10/2017,17:29:05.230,4
4001,08/10/2017,17:29:05.721,2
4001,08/10/2017,17:29:06.241,3
4001,08/10/2017,17:29:06.721,3
4001,08/10/2017,17:29:07.234,3
4001,08/10/2017,17:29:07.760,3
4001,08/10/2017,17:29:08.220,4
4001,08/10/2017,17:29:08.724,4
4001,08/10/2017,17:29:09.220,4
4001,08/10/2017,17:29:09.750,3
4001,08/10/2017,17:29:10.222,3
4001,08/10/2017,17:29:10.721,6
4001,08/10/2017,17:29:11.219,10
4001,08/10/2017,17:29:11.719,16
4001,08/10/2017,17:29:12.224,27
4001,08/10/2017,17:29:12.720,10
4001,08/10/2017,17:29:13.238,6
4001,08/10/2017,17:29:13.727,6
4001,08/10/2017,17:29:14.229,6
4001,08/10/2017,17:29:14.758,5
4001,08/10/2017,17:29:15.221,4
4001,08/10/2017,17:29:15.721,3
4001,08/10/2017,17:29:16.228,3
4001,08/10/2017,17:29:16.733,4
4001,08/10/2017,17:29:17.223,5
4001,08/10/2017,17:29:17.730,9
4001,08/10/2017,17:29:18.249,12
4001,08/10/2017,17:29:18.732,8
4001,08/10/2017,17:29:19.224,8
4001,08/10/2017,17:29:19.725,4
4001,08/10/2017,17:29:20.221,4
4001,08/10/2017,17:29:20.722,4
4001,08/10/2017,17:29:21.226,6
4001,08/10/2017,17:29:21.751,6
4001,08/10/2017,17:29:22.226,5
4001,08/10/2017,17:29:22.730,5
4001,08/10/2017,17:29:23.226,5
4001,08/10/2017,17:29:23.731,5
4001,08/10/2017,17:29:24.224,10
4001,08/10/2017,17:29:24.723,22
4001,08/10/2017,17:29:25.239,12
4001,08/10/2017,17:29:25.722,18
4001,08/10/2017,17:29:26.223,45
4001,08/10/2017,17:29:26.748,29
4001,08/10/2017,17:29:27.227,20
4001,08/10/2017,17:29:27.729,18
4001,08/10/2017,17:29:28.228,21
4001,08/10/2017,17:29:28.730,21
4001,08/10/2017,17:29:29.227,21
4001,08/10/2017,17:29:29.727,20
4001,08/10/2017,17:29:30.244,18
4001,08/10/2017,17:29:30.727,16
4001,08/10/2017,17:29:31.227,16
4001,08/10/2017,17:29:31.727,16
4001,08/10/2017,17:29:32.228,16
4001,08/10/2017,17:29:32.726,16
4001,08/10/2017,17:29:33.228,23
4001,08/10/2017,17:29:33.747,23
4001,08/10/2017,17:29:34.229,21
4001,08/10/2017,17:29:34.729,14
4001,08/10/2017,17:29:35.226,16
4001,08/10/2017,17:29:35.727,16
4001,08/10/2017,17:29:36.229,17
4001,08/10/2017,17:29:36.727,20
4001,08/10/2017,17:29:37.230,17
4001,08/10/2017,17:29:37.729,16
4001,08/10/2017,17:29:38.230,16
4001,08/10/2017,17:29:38.748,15
4001,08/10/2017,17:29:39.232,13
4001,08/10/2017,17:29:39.728,16
4001,08/10/2017,17:29:40.229,44
4001,08/10/2017,17:29:40.742,44
4001,08/10/2017,17:29:41.227,46
4001,08/10/2017,17:29:41.750,42
4001,08/10/2017,17:29:42.257,47
4001,08/10/2017,17:29:42.731,53
4001,08/10/2017,17:29:43.228,58
4001,08/10/2017,17:29:43.730,55
4001,08/10/2017,17:29:44.230,54
4001,08/10/2017,17:29:44.731,56
4001,08/10/2017,17:29:45.232,54
4001,08/10/2017,17:29:45.761,52
4001,08/10/2017,17:29:46.356,22
4001,08/10/2017,17:29:46.733,15
4001,08/10/2017,17:29:47.231,13
4001,08/10/2017,17:29:47.732,16
4001,08/10/2017,17:29:48.231,33
4001,08/10/2017,17:29:48.734,34
4001,08/10/2017,17:29:49.253,28
4001,08/10/2017,17:29:49.733,34
4001,08/10/2017,17:29:50.228,32
4001,08/10/2017,17:29:50.734,32
4001,08/10/2017,17:29:51.235,30
4001,08/10/2017,17:29:51.734,31
4001,08/10/2017,17:29:52.233,37
4001,08/10/2017,17:29:52.745,49
4001,08/10/2017,17:29:53.231,47
4001,08/10/2017,17:29:53.732,35
4001,08/10/2017,17:29:54.264,24
4001,08/10/2017,17:29:54.740,20
4001,08/10/2017,17:29:55.236,20
4001,08/10/2017,17:29:55.732,21
4001,08/10/2017,17:29:56.244,27
4001,08/10/2017,17:29:56.732,31
4001,08/10/2017,17:29:57.233,30
4001,08/10/2017,17:29:57.734,58
4001,08/10/2017,17:29:58.234,54
4001,08/10/2017,17:29:58.735,55
4001,08/10/2017,17:29:59.232,52
4001,08/10/2017,17:29:59.756,53
4001,08/10/2017,17:30:00.234,38
4001,08/10/2017,17:30:00.733,54
4001,08/10/2017,17:30:01.237,41
4001,08/10/2017,17:30:01.736,44
4001,08/10/2017,17:30:02.234,45
4001,08/10/2017,17:30:02.739,53
4001,08/10/2017,17:30:03.259,54
4001,08/10/2017,17:30:03.740,39
4001,08/10/2017,17:30:04.236,42
4001,08/10/2017,17:30:04.735,48
4001,08/10/2017,17:30:05.248,50
4001,08/10/2017,17:30:05.736,35
4001,08/10/2017,17:30:06.237,33
4001,08/10/2017,17:30:06.771,39
4001,08/10/2017,17:30:07.236,44
4001,08/10/2017,17:30:07.734,46
4001,08/10/2017,17:30:08.235,40
4001,08/10/2017,17:30:08.748,46
4001,08/10/2017,17:30:09.238,27
4001,08/10/2017,17:30:09.740,46
4001,08/10/2017,17:30:10.238,45
4001,08/10/2017,17:30:10.742,29
4001,08/10/2017,17:30:11.236,24
4001,08/10/2017,17:30:11.735,27
4001,08/10/2017,17:30:12.260,10
4001,08/10/2017,17:30:12.742,18
4001,08/10/2017,17:30:13.248,8
4001,08/10/2017,17:30:13.739,6
4001,08/10/2017,17:30:14.240,4
4001,08/10/2017,17:30:14.739,4
4001,08/10/2017,17:30:15.241,4
4001,08/10/2017,17:30:15.765,4
4001,08/10/2017,17:30:16.239,4
4001,08/10/2017,17:30:16.743,4
4001,08/10/2017,17:30:17.239,4
4001,08/10/2017,17:30:17.747,4
4001,08/10/2017,17:30:18.239,3
4001,08/10/2017,17:30:18.737,4
4001,08/10/2017,17:30:19.261,3
4001,08/10/2017,17:30:19.738,3
4001,08/10/2017,17:30:20.236,3
4001,08/10/2017,17:30:20.773,3
4001,08/10/2017,17:30:21.243,3
4001,08/10/2017,17:30:21.739,3
4001,08/10/2017,17:30:22.243,3
4001,08/10/2017,17:30:22.757,3
4001,08/10/2017,17:30:23.250,3
4001,08/10/2017,17:30:23.738,3
4001,08/10/2017,17:30:24.240,3
4001,08/10/2017,17:30:24.741,3
4001,08/10/2017,17:30:25.248,3
4001,08/10/2017,17:30:25.739,3
4001,08/10/2017,17:30:26.260,4
4001,08/10/2017,17:30:26.751,4
4001,08/10/2017,17:30:27.237,4
4001,08/10/2017,17:30:27.738,4
4001,08/10/2017,17:30:28.251,4
4001,08/10/2017,17:30:28.736,4
4001,08/10/2017,17:30:29.246,4
4001,08/10/2017,17:30:29.739,3
4001,08/10/2017,17:30:30.243,3
4001,08/10/2017,17:30:30.737,4
4001,08/10/2017,17:30:31.242,4
4001,08/10/2017,17:30:31.753,4
4001,08/10/2017,17:30:32.240,3
4001,08/10/2017,17:30:32.740,3
4001,08/10/2017,17:30:33.272,3
4001,08/10/2017,17:30:33.742,4
4001,08/10/2017,17:30:34.246,4
4001,08/10/2017,17:30:34.740,4
4001,08/10/2017,17:30:35.267,3
4001,08/10/2017,17:30:35.750,3
4001,08/10/2017,17:30:36.244,3
4001,08/10/2017,17:30:36.741,4
4001,08/10/2017,17:30:37.250,3
4001,08/10/2017,17:30:37.740,3
4001,08/10/2017,17:30:38.241,3
4001,08/10/2017,17:30:38.759,3
4001,08/10/2017,17:30:39.242,4
4001,08/10/2017,17:30:39.744,4
4001,08/10/2017,17:30:40.241,5
4001,08/10/2017,17:30:40.746,4
4001,08/10/2017,17:30:41.243,6
4001,08/10/2017,17:30:41.741,24
4001,08/10/2017,17:30:42.269,22
4001,08/10/2017,17:30:42.741,11
4001,08/10/2017,17:30:43.243,20
4001,08/10/2017,17:30:43.745,39
4001,08/10/2017,17:30:44.260,50
4001,08/10/2017,17:30:44.742,38
4001,08/10/2017,17:30:45.244,39
4001,08/10/2017,17:30:45.775,39
4001,08/10/2017,17:30:46.242,37
4001,08/10/2017,17:30:46.746,37
4001,08/10/2017,17:30:47.244,36
4001,08/10/2017,17:30:47.751,38
4001,08/10/2017,17:30:48.251,37
4001,08/10/2017,17:30:48.749,37
4001,08/10/2017,17:30:49.244,36
4001,08/10/2017,17:30:49.754,36
4001,08/10/2017,17:30:50.244,36
4001,08/10/2017,17:30:50.747,36
4001,08/10/2017,17:30:51.258,36
4001,08/10/2017,17:30:51.746,36
4001,08/10/2017,17:30:52.242,36
4001,08/10/2017,17:30:52.778,36
4001,08/10/2017,17:30:53.247,36
4001,08/10/2017,17:30:53.746,35
4001,08/10/2017,17:30:54.250,35
4001,08/10/2017,17:30:54.756,35
4001,08/10/2017,17:30:55.250,36
4001,08/10/2017,17:30:55.748,36
4001,08/10/2017,17:30:56.271,36
4001,08/10/2017,17:30:56.743,36
4001,08/10/2017,17:30:57.246,35
4001,08/10/2017,17:30:57.781,35
4001,08/10/2017,17:30:58.248,36
4001,08/10/2017,17:30:58.760,36
4001,08/10/2017,17:30:59.249,36
4001,08/10/2017,17:30:59.765,36
4001,08/10/2017,17:31:00.249,35
4001,08/10/2017,17:31:00.745,36
4001,08/10/2017,17:31:01.280,36
4001,08/10/2017,17:31:01.750,36
4001,08/10/2017,17:31:02.250,34
4001,08/10/2017,17:31:02.745,34
4001,08/10/2017,17:31:03.261,36
4001,08/10/2017,17:31:03.752,34
4001,08/10/2017,17:31:04.248,34
4001,08/10/2017,17:31:04.774,35
4001,08/10/2017,17:31:05.251,34
4001,08/10/2017,17:31:05.748,34
4001,08/10/2017,17:31:06.250,34
4001,08/10/2017,17:31:06.765,33
4001,08/10/2017,17:31:07.250,34
4001,08/10/2017,17:31:07.752,34
4001,08/10/2017,17:31:08.265,34
4001,08/10/2017,17:31:08.749,34
4001,08/10/2017,17:31:09.249,33
4001,08/10/2017,17:31:09.782,35
4001,08/10/2017,17:31:10.249,33
4001,08/10/2017,17:31:10.751,37
4001,08/10/2017,17:31:11.252,19
4001,08/10/2017,17:31:11.774,19
4001,08/10/2017,17:31:12.251,37
4001,08/10/2017,17:31:12.752,37
4001,08/10/2017,17:31:13.283,35
4001,08/10/2017,17:31:13.751,38
4001,08/10/2017,17:31:14.253,36
4001,08/10/2017,17:31:14.749,35
4001,08/10/2017,17:31:15.252,34
4001,08/10/2017,17:31:15.754,36
4001,08/10/2017,17:31:16.251,36
4001,08/10/2017,17:31:16.767,35
4001,08/10/2017,17:31:17.252,34
4001,08/10/2017,17:31:17.753,34
4001,08/10/2017,17:31:18.252,34
4001,08/10/2017,17:31:18.751,34
4001,08/10/2017,17:31:19.253,34
4001,08/10/2017,17:31:19.751,33
4001,08/10/2017,17:31:20.263,34
4001,08/10/2017,17:31:20.752,34
4001,08/10/2017,17:31:21.251,34
4001,08/10/2017,17:31:21.785,34
4001,08/10/2017,17:31:22.260,32
4001,08/10/2017,17:31:22.751,33
4001,08/10/2017,17:31:23.258,33
4001,08/10/2017,17:31:23.756,33
4001,08/10/2017,17:31:24.254,33
4001,08/10/2017,17:31:24.756,33
4001,08/10/2017,17:31:25.288,33
4001,08/10/2017,17:31:25.763,32
4001,08/10/2017,17:31:26.257,32
4001,08/10/2017,17:31:26.757,33
4001,08/10/2017,17:31:27.259,32
4001,08/10/2017,17:31:27.763,32
4001,08/10/2017,17:31:28.256,32
4001,08/10/2017,17:31:28.765,32
4001,08/10/2017,17:31:29.254,32
4001,08/10/2017,17:31:29.754,31
4001,08/10/2017,17:31:30.290,32
4001,08/10/2017,17:31:30.756,31
4001,08/10/2017,17:31:31.255,31
4001,08/10/2017,17:31:31.756,31
4001,08/10/2017,17:31:32.288,43
4001,08/10/2017,17:31:32.756,43
4001,08/10/2017,17:31:33.254,41
4001,08/10/2017,17:31:33.776,41
4001,08/10/2017,17:31:34.254,38
4001,08/10/2017,17:31:34.753,37
4001,08/10/2017,17:31:35.259,38
4001,08/10/2017,17:31:35.756,37
4001,08/10/2017,17:31:36.257,37
4001,08/10/2017,17:31:36.758,37
4001,08/10/2017,17:31:37.271,38
4001,08/10/2017,17:31:37.756,37
4001,08/10/2017,17:31:38.259,37
4001,08/10/2017,17:31:38.754,37
4001,08/10/2017,17:31:39.257,37
4001,08/10/2017,17:31:39.759,36
4001,08/10/2017,17:31:40.256,37
4001,08/10/2017,17:31:40.766,37
4001,08/10/2017,17:31:41.259,36
4001,08/10/2017,17:31:41.757,37
4001,08/10/2017,17:31:42.278,37
4001,08/10/2017,17:31:42.758,37
4001,08/10/2017,17:31:43.257,36
4001,08/10/2017,17:31:43.798,37
4001,08/10/2017,17:31:44.260,36
4001,08/10/2017,17:31:44.757,35
4001,08/10/2017,17:31:45.258,38
4001,08/10/2017,17:31:45.773,36
4001,08/10/2017,17:31:46.261,43
4001,08/10/2017,17:31:46.767,41
4001,08/10/2017,17:31:47.257,38
4001,08/10/2017,17:31:47.767,38
4001,08/10/2017,17:31:48.261,39
4001,08/10/2017,17:31:48.759,40
4001,08/10/2017,17:31:49.275,40
4001,08/10/2017,17:31:49.759,40
4001,08/10/2017,17:31:50.262,40
4001,08/10/2017,17:31:50.792,40
4001,08/10/2017,17:31:51.261,39
4001,08/10/2017,17:31:51.759,50
4001,08/10/2017,17:31:52.260,13
4001,08/10/2017,17:31:52.765,5
4001,08/10/2017,17:31:53.260,5
4001,08/10/2017,17:31:53.762,5
4001,08/10/2017,17:31:54.286,5
4001,08/10/2017,17:31:54.760,5
