Patient ID, Date,Time,Brightness (LUX)
3002,07/26/2017,00:51:47.235,16
3002,07/26/2017,00:51:47.734,17
3002,07/26/2017,00:51:48.233,17
3002,07/26/2017,00:51:48.743,17
3002,07/26/2017,00:51:49.233,17
3002,07/26/2017,00:51:49.731,17
3002,07/26/2017,00:51:50.262,17
3002,07/26/2017,00:51:50.739,17
3002,07/26/2017,00:51:51.240,17
3002,07/26/2017,00:51:51.733,17
3002,07/26/2017,00:51:52.236,17
3002,07/26/2017,00:51:52.737,17
3002,07/26/2017,00:51:53.234,14
3002,07/26/2017,00:51:53.754,16
3002,07/26/2017,00:51:54.241,17
3002,07/26/2017,00:51:54.738,17
3002,07/26/2017,00:51:55.236,16
3002,07/26/2017,00:51:55.739,19
3002,07/26/2017,00:51:56.235,19
3002,07/26/2017,00:51:56.737,17
3002,07/26/2017,00:51:57.252,17
3002,07/26/2017,00:51:57.737,21
3002,07/26/2017,00:51:58.238,19
3002,07/26/2017,00:51:58.738,19
3002,07/26/2017,00:51:59.236,19
3002,07/26/2017,00:51:59.737,19
3002,07/26/2017,00:52:00.241,19
3002,07/26/2017,00:52:00.746,21
3002,07/26/2017,00:52:01.237,16
3002,07/26/2017,00:52:01.737,17
3002,07/26/2017,00:52:02.262,17
3002,07/26/2017,00:52:02.738,16
3002,07/26/2017,00:52:03.238,16
3002,07/26/2017,00:52:03.737,17
3002,07/26/2017,00:52:04.257,14
3002,07/26/2017,00:52:04.736,16
3002,07/26/2017,00:52:05.238,17
3002,07/26/2017,00:52:05.739,17
3002,07/26/2017,00:52:06.236,14
3002,07/26/2017,00:52:06.737,19
3002,07/26/2017,00:52:07.251,19
3002,07/26/2017,00:52:07.753,16
3002,07/26/2017,00:52:08.240,19
3002,07/26/2017,00:52:08.739,19
3002,07/26/2017,00:52:09.240,14
3002,07/26/2017,00:52:09.738,19
3002,07/26/2017,00:52:10.238,16
3002,07/26/2017,00:52:10.738,16
3002,07/26/2017,00:52:11.249,14
3002,07/26/2017,00:52:11.741,17
3002,07/26/2017,00:52:12.240,17
3002,07/26/2017,00:52:12.771,19
3002,07/26/2017,00:52:13.240,16
3002,07/26/2017,00:52:13.739,16
3002,07/26/2017,00:52:14.250,14
3002,07/26/2017,00:52:14.746,16
3002,07/26/2017,00:52:15.241,16
3002,07/26/2017,00:52:15.740,19
3002,07/26/2017,00:52:16.270,14
3002,07/26/2017,00:52:16.741,16
3002,07/26/2017,00:52:17.241,19
3002,07/26/2017,00:52:17.752,19
3002,07/26/2017,00:52:18.252,14
3002,07/26/2017,00:52:18.742,17
3002,07/26/2017,00:52:19.239,16
3002,07/26/2017,00:52:19.765,19
3002,07/26/2017,00:52:20.241,16
3002,07/26/2017,00:52:20.745,19
3002,07/26/2017,00:52:21.242,14
3002,07/26/2017,00:52:21.752,17
3002,07/26/2017,00:52:22.253,19
3002,07/26/2017,00:52:22.742,14
3002,07/26/2017,00:52:23.262,16
3002,07/26/2017,00:52:23.743,14
3002,07/26/2017,00:52:24.243,14
3002,07/26/2017,00:52:24.742,16
3002,07/26/2017,00:52:25.243,16
3002,07/26/2017,00:52:25.742,14
3002,07/26/2017,00:52:26.243,14
3002,07/26/2017,00:52:26.767,16
3002,07/26/2017,00:52:27.245,16
3002,07/26/2017,00:52:27.745,16
3002,07/26/2017,00:52:28.275,16
3002,07/26/2017,00:52:28.743,16
3002,07/26/2017,00:52:29.242,16
3002,07/26/2017,00:52:29.745,16
3002,07/26/2017,00:52:30.243,16
3002,07/26/2017,00:52:30.745,16
3002,07/26/2017,00:52:31.245,16
3002,07/26/2017,00:52:31.765,16
3002,07/26/2017,00:52:32.244,16
3002,07/26/2017,00:52:32.745,17
3002,07/26/2017,00:52:33.278,17
3002,07/26/2017,00:52:33.745,17
3002,07/26/2017,00:52:34.244,17
3002,07/26/2017,00:52:34.744,17
3002,07/26/2017,00:52:35.253,17
3002,07/26/2017,00:52:35.755,17
3002,07/26/2017,00:52:36.248,17
3002,07/26/2017,00:52:36.777,17
3002,07/26/2017,00:52:37.253,17
3002,07/26/2017,00:52:37.745,17
3002,07/26/2017,00:52:38.268,17
3002,07/26/2017,00:52:38.749,17
3002,07/26/2017,00:52:39.243,17
3002,07/26/2017,00:52:39.745,17
3002,07/26/2017,00:52:40.252,17
3002,07/26/2017,00:52:40.753,17
3002,07/26/2017,00:52:41.244,17
3002,07/26/2017,00:52:41.746,17
3002,07/26/2017,00:52:42.247,17
3002,07/26/2017,00:52:42.745,17
3002,07/26/2017,00:52:43.246,17
3002,07/26/2017,00:52:43.758,17
3002,07/26/2017,00:52:44.246,17
3002,07/26/2017,00:52:44.746,17
3002,07/26/2017,00:52:45.275,17
3002,07/26/2017,00:52:45.752,16
3002,07/26/2017,00:52:46.247,17
3002,07/26/2017,00:52:46.746,16
3002,07/26/2017,00:52:47.253,16
3002,07/26/2017,00:52:47.749,17
3002,07/26/2017,00:52:48.246,17
3002,07/26/2017,00:52:48.772,17
3002,07/26/2017,00:52:49.250,19
3002,07/26/2017,00:52:49.754,14
3002,07/26/2017,00:52:50.248,14
3002,07/26/2017,00:52:50.748,19
3002,07/26/2017,00:52:51.249,19
3002,07/26/2017,00:52:51.749,19
3002,07/26/2017,00:52:52.275,19
3002,07/26/2017,00:52:52.749,19
3002,07/26/2017,00:52:53.259,19
3002,07/26/2017,00:52:53.748,16
3002,07/26/2017,00:52:54.258,17
3002,07/26/2017,00:52:54.752,17
3002,07/26/2017,00:52:55.250,16
3002,07/26/2017,00:52:55.767,17
3002,07/26/2017,00:52:56.250,16
3002,07/26/2017,00:52:56.749,16
3002,07/26/2017,00:52:57.250,16
3002,07/26/2017,00:52:57.759,16
3002,07/26/2017,00:52:58.249,17
3002,07/26/2017,00:52:58.757,16
3002,07/26/2017,00:52:59.266,16
3002,07/26/2017,00:52:59.753,16
3002,07/26/2017,00:53:00.251,16
3002,07/26/2017,00:53:00.782,16
3002,07/26/2017,00:53:01.250,16
3002,07/26/2017,00:53:01.753,16
3002,07/26/2017,00:53:02.260,16
3002,07/26/2017,00:53:02.766,16
3002,07/26/2017,00:53:03.261,16
3002,07/26/2017,00:53:03.755,16
3002,07/26/2017,00:53:04.281,16
3002,07/26/2017,00:53:04.752,16
3002,07/26/2017,00:53:05.250,16
3002,07/26/2017,00:53:05.753,16
3002,07/26/2017,00:53:06.266,16
3002,07/26/2017,00:53:06.751,16
3002,07/26/2017,00:53:07.257,16
3002,07/26/2017,00:53:07.778,16
3002,07/26/2017,00:53:08.256,16
3002,07/26/2017,00:53:08.752,16
3002,07/26/2017,00:53:09.253,16
3002,07/26/2017,00:53:09.757,16
3002,07/26/2017,00:53:10.254,16
3002,07/26/2017,00:53:10.753,16
3002,07/26/2017,00:53:11.273,16
3002,07/26/2017,00:53:11.753,16
3002,07/26/2017,00:53:12.254,16
3002,07/26/2017,00:53:12.789,16
3002,07/26/2017,00:53:13.259,16
3002,07/26/2017,00:53:13.754,16
3002,07/26/2017,00:53:14.253,16
3002,07/26/2017,00:53:14.761,16
3002,07/26/2017,00:53:15.254,16
3002,07/26/2017,00:53:15.761,16
3002,07/26/2017,00:53:16.342,16
3002,07/26/2017,00:53:16.757,16
3002,07/26/2017,00:53:17.259,16
3002,07/26/2017,00:53:17.758,16
3002,07/26/2017,00:53:18.257,16
3002,07/26/2017,00:53:18.755,16
3002,07/26/2017,00:53:19.261,16
3002,07/26/2017,00:53:19.769,16
3002,07/26/2017,00:53:20.258,16
3002,07/26/2017,00:53:20.763,16
3002,07/26/2017,00:53:21.255,16
3002,07/26/2017,00:53:21.763,16
3002,07/26/2017,00:53:22.257,16
3002,07/26/2017,00:53:22.759,16
3002,07/26/2017,00:53:23.263,16
3002,07/26/2017,00:53:23.758,17
3002,07/26/2017,00:53:24.258,19
3002,07/26/2017,00:53:24.787,14
3002,07/26/2017,00:53:25.258,19
3002,07/26/2017,00:53:25.757,14
3002,07/26/2017,00:53:26.264,17
3002,07/26/2017,00:53:26.776,17
3002,07/26/2017,00:53:27.260,14
3002,07/26/2017,00:53:27.760,17
3002,07/26/2017,00:53:28.279,19
3002,07/26/2017,00:53:28.760,19
3002,07/26/2017,00:53:29.260,16
3002,07/26/2017,00:53:29.870,14
3002,07/26/2017,00:53:30.257,19
3002,07/26/2017,00:53:30.762,16
3002,07/26/2017,00:53:31.259,17
3002,07/26/2017,00:53:31.768,19
3002,07/26/2017,00:53:32.259,14
3002,07/26/2017,00:53:32.760,19
3002,07/26/2017,00:53:33.285,16
3002,07/26/2017,00:53:33.759,17
3002,07/26/2017,00:53:34.259,16
3002,07/26/2017,00:53:34.758,17
3002,07/26/2017,00:53:35.268,19
3002,07/26/2017,00:53:35.760,16
3002,07/26/2017,00:53:36.261,16
3002,07/26/2017,00:53:36.782,19
3002,07/26/2017,00:53:37.260,17
3002,07/26/2017,00:53:37.762,14
3002,07/26/2017,00:53:38.289,16
3002,07/26/2017,00:53:38.758,17
3002,07/26/2017,00:53:39.259,16
3002,07/26/2017,00:53:39.764,17
3002,07/26/2017,00:53:40.269,16
3002,07/26/2017,00:53:40.758,14
3002,07/26/2017,00:53:41.260,12
3002,07/26/2017,00:53:41.793,16
3002,07/26/2017,00:53:42.379,12
3002,07/26/2017,00:53:42.760,12
3002,07/26/2017,00:53:43.259,16
3002,07/26/2017,00:53:43.775,12
3002,07/26/2017,00:53:44.265,17
3002,07/26/2017,00:53:44.761,14
3002,07/26/2017,00:53:45.286,14
3002,07/26/2017,00:53:45.760,16
3002,07/26/2017,00:53:46.261,14
3002,07/26/2017,00:53:46.762,17
3002,07/26/2017,00:53:47.261,16
3002,07/26/2017,00:53:47.764,17
3002,07/26/2017,00:53:48.263,17
3002,07/26/2017,00:53:48.790,16
3002,07/26/2017,00:53:49.264,17
3002,07/26/2017,00:53:49.764,19
3002,07/26/2017,00:53:50.262,14
3002,07/26/2017,00:53:50.762,16
3002,07/26/2017,00:53:51.265,17
3002,07/26/2017,00:53:51.764,14
3002,07/26/2017,00:53:52.289,17
3002,07/26/2017,00:53:52.763,14
3002,07/26/2017,00:53:53.261,13
3002,07/26/2017,00:53:53.763,14
3002,07/26/2017,00:53:54.280,13
3002,07/26/2017,00:53:54.764,13
3002,07/26/2017,00:53:55.261,13
3002,07/26/2017,00:53:55.775,13
3002,07/26/2017,00:53:56.265,13
3002,07/26/2017,00:53:56.764,14
3002,07/26/2017,00:53:57.294,16
3002,07/26/2017,00:53:57.763,16
3002,07/26/2017,00:53:58.276,16
3002,07/26/2017,00:53:58.765,16
3002,07/26/2017,00:53:59.266,16
3002,07/26/2017,00:53:59.763,16
3002,07/26/2017,00:54:00.262,16
3002,07/26/2017,00:54:00.777,16
3002,07/26/2017,00:54:01.273,16
3002,07/26/2017,00:54:01.765,16
3002,07/26/2017,00:54:02.285,17
3002,07/26/2017,00:54:02.771,16
3002,07/26/2017,00:54:03.265,16
3002,07/26/2017,00:54:03.767,17
3002,07/26/2017,00:54:04.267,17
3002,07/26/2017,00:54:04.766,17
3002,07/26/2017,00:54:05.266,17
3002,07/26/2017,00:54:05.777,17
3002,07/26/2017,00:54:06.265,17
3002,07/26/2017,00:54:06.765,17
3002,07/26/2017,00:54:07.296,17
3002,07/26/2017,00:54:07.775,17
3002,07/26/2017,00:54:08.268,17
3002,07/26/2017,00:54:08.768,17
3002,07/26/2017,00:54:09.274,17
3002,07/26/2017,00:54:09.773,17
3002,07/26/2017,00:54:10.267,17
3002,07/26/2017,00:54:10.794,17
3002,07/26/2017,00:54:11.268,17
3002,07/26/2017,00:54:11.770,17
3002,07/26/2017,00:54:12.270,17
3002,07/26/2017,00:54:12.769,17
3002,07/26/2017,00:54:13.270,17
3002,07/26/2017,00:54:13.770,17
3002,07/26/2017,00:54:14.287,17
3002,07/26/2017,00:54:14.775,17
3002,07/26/2017,00:54:15.268,17
3002,07/26/2017,00:54:15.771,17
3002,07/26/2017,00:54:16.269,17
3002,07/26/2017,00:54:16.777,17
3002,07/26/2017,00:54:17.275,17
3002,07/26/2017,00:54:17.798,17
3002,07/26/2017,00:54:18.271,17
3002,07/26/2017,00:54:18.769,17
3002,07/26/2017,00:54:19.276,17
3002,07/26/2017,00:54:19.905,17
3002,07/26/2017,00:54:20.270,17
3002,07/26/2017,00:54:20.768,17
3002,07/26/2017,00:54:21.295,17
3002,07/26/2017,00:54:21.769,17
3002,07/26/2017,00:54:22.271,17
3002,07/26/2017,00:54:22.771,17
3002,07/26/2017,00:54:23.267,17
3002,07/26/2017,00:54:23.769,17
