Patient ID, Date,Time,Brightness (LUX)
5001,07/26/2017,13:11:56.590,49
5001,07/26/2017,13:11:57.093,48
5001,07/26/2017,13:11:57.588,48
5001,07/26/2017,13:11:58.088,48
5001,07/26/2017,13:11:58.589,48
5001,07/26/2017,13:11:59.089,49
5001,07/26/2017,13:11:59.612,49
5001,07/26/2017,13:12:00.089,49
5001,07/26/2017,13:12:00.587,49
5001,07/26/2017,13:12:01.089,49
5001,07/26/2017,13:12:01.589,49
5001,07/26/2017,13:12:02.089,49
5001,07/26/2017,13:12:02.588,49
5001,07/26/2017,13:12:03.101,49
5001,07/26/2017,13:12:03.590,49
5001,07/26/2017,13:12:04.091,49
5001,07/26/2017,13:12:04.621,50
5001,07/26/2017,13:12:05.093,49
5001,07/26/2017,13:12:05.592,49
5001,07/26/2017,13:12:06.091,49
5001,07/26/2017,13:12:06.593,50
5001,07/26/2017,13:12:07.091,49
5001,07/26/2017,13:12:07.589,50
5001,07/26/2017,13:12:08.094,51
5001,07/26/2017,13:12:08.594,53
5001,07/26/2017,13:12:09.097,53
5001,07/26/2017,13:12:09.594,53
5001,07/26/2017,13:12:10.101,52
5001,07/26/2017,13:12:10.594,53
5001,07/26/2017,13:12:11.094,53
5001,07/26/2017,13:12:11.618,53
5001,07/26/2017,13:12:12.096,53
5001,07/26/2017,13:12:12.590,53
5001,07/26/2017,13:12:13.091,53
5001,07/26/2017,13:12:13.599,53
5001,07/26/2017,13:12:14.105,52
5001,07/26/2017,13:12:14.591,52
5001,07/26/2017,13:12:15.123,52
5001,07/26/2017,13:12:15.593,52
5001,07/26/2017,13:12:16.093,52
5001,07/26/2017,13:12:16.593,52
5001,07/26/2017,13:12:17.096,51
5001,07/26/2017,13:12:17.590,51
5001,07/26/2017,13:12:18.095,51
5001,07/26/2017,13:12:18.623,50
5001,07/26/2017,13:12:19.093,49
5001,07/26/2017,13:12:19.593,48
5001,07/26/2017,13:12:20.094,48
5001,07/26/2017,13:12:20.593,47
5001,07/26/2017,13:12:21.093,47
5001,07/26/2017,13:12:21.593,47
5001,07/26/2017,13:12:22.111,43
5001,07/26/2017,13:12:22.594,41
5001,07/26/2017,13:12:23.203,42
5001,07/26/2017,13:12:23.627,40
5001,07/26/2017,13:12:24.105,40
5001,07/26/2017,13:12:24.594,39
5001,07/26/2017,13:12:25.092,39
5001,07/26/2017,13:12:25.600,40
5001,07/26/2017,13:12:26.097,39
5001,07/26/2017,13:12:26.599,40
5001,07/26/2017,13:12:27.121,39
5001,07/26/2017,13:12:27.593,39
5001,07/26/2017,13:12:28.093,38
5001,07/26/2017,13:12:28.595,38
5001,07/26/2017,13:12:29.100,37
5001,07/26/2017,13:12:29.595,37
5001,07/26/2017,13:12:30.103,36
5001,07/26/2017,13:12:30.613,36
5001,07/26/2017,13:12:31.095,36
5001,07/26/2017,13:12:31.596,35
5001,07/26/2017,13:12:32.101,34
5001,07/26/2017,13:12:32.597,35
5001,07/26/2017,13:12:33.100,34
5001,07/26/2017,13:12:33.595,33
5001,07/26/2017,13:12:34.111,33
5001,07/26/2017,13:12:34.595,33
5001,07/26/2017,13:12:35.096,34
5001,07/26/2017,13:12:35.596,32
5001,07/26/2017,13:12:36.106,33
5001,07/26/2017,13:12:36.595,32
5001,07/26/2017,13:12:37.097,32
5001,07/26/2017,13:12:37.609,33
5001,07/26/2017,13:12:38.098,33
5001,07/26/2017,13:12:38.600,33
5001,07/26/2017,13:12:39.127,33
5001,07/26/2017,13:12:39.600,33
5001,07/26/2017,13:12:40.096,32
5001,07/26/2017,13:12:40.601,33
5001,07/26/2017,13:12:41.102,33
5001,07/26/2017,13:12:41.604,33
5001,07/26/2017,13:12:42.099,33
5001,07/26/2017,13:12:42.622,33
5001,07/26/2017,13:12:43.098,32
5001,07/26/2017,13:12:43.597,33
5001,07/26/2017,13:12:44.098,33
5001,07/26/2017,13:12:44.604,33
5001,07/26/2017,13:12:45.096,33
5001,07/26/2017,13:12:45.597,33
5001,07/26/2017,13:12:46.116,33
5001,07/26/2017,13:12:46.607,33
5001,07/26/2017,13:12:47.110,33
5001,07/26/2017,13:12:47.600,33
5001,07/26/2017,13:12:48.099,32
5001,07/26/2017,13:12:48.598,32
5001,07/26/2017,13:12:49.100,32
5001,07/26/2017,13:12:49.606,32
5001,07/26/2017,13:12:50.098,32
5001,07/26/2017,13:12:50.601,31
5001,07/26/2017,13:12:51.132,31
5001,07/26/2017,13:12:51.602,31
5001,07/26/2017,13:12:52.098,31
5001,07/26/2017,13:12:52.599,31
5001,07/26/2017,13:12:53.101,30
5001,07/26/2017,13:12:53.600,30
5001,07/26/2017,13:12:54.102,30
5001,07/26/2017,13:12:54.630,30
5001,07/26/2017,13:12:55.100,30
5001,07/26/2017,13:12:55.606,30
5001,07/26/2017,13:12:56.101,29
5001,07/26/2017,13:12:56.602,30
5001,07/26/2017,13:12:57.099,30
5001,07/26/2017,13:12:57.600,29
5001,07/26/2017,13:12:58.112,30
5001,07/26/2017,13:12:58.600,29
5001,07/26/2017,13:12:59.098,28
5001,07/26/2017,13:12:59.599,29
5001,07/26/2017,13:13:00.110,29
5001,07/26/2017,13:13:00.599,29
5001,07/26/2017,13:13:01.101,29
5001,07/26/2017,13:13:01.624,29
5001,07/26/2017,13:13:02.101,29
5001,07/26/2017,13:13:02.601,29
5001,07/26/2017,13:13:03.102,29
5001,07/26/2017,13:13:03.599,29
5001,07/26/2017,13:13:04.104,29
5001,07/26/2017,13:13:04.605,28
5001,07/26/2017,13:13:05.133,28
5001,07/26/2017,13:13:05.602,27
5001,07/26/2017,13:13:06.101,27
5001,07/26/2017,13:13:06.602,27
5001,07/26/2017,13:13:07.103,27
5001,07/26/2017,13:13:07.601,27
5001,07/26/2017,13:13:08.102,27
5001,07/26/2017,13:13:08.615,28
5001,07/26/2017,13:13:09.105,27
5001,07/26/2017,13:13:09.603,27
5001,07/26/2017,13:13:10.137,27
5001,07/26/2017,13:13:10.604,27
5001,07/26/2017,13:13:11.102,27
5001,07/26/2017,13:13:11.603,28
5001,07/26/2017,13:13:12.113,28
5001,07/26/2017,13:13:12.602,27
5001,07/26/2017,13:13:13.104,27
5001,07/26/2017,13:13:13.601,27
5001,07/26/2017,13:13:14.105,27
5001,07/26/2017,13:13:14.606,28
5001,07/26/2017,13:13:15.143,28
5001,07/26/2017,13:13:15.627,28
5001,07/26/2017,13:13:16.104,27
5001,07/26/2017,13:13:16.604,27
5001,07/26/2017,13:13:17.136,28
5001,07/26/2017,13:13:17.603,26
5001,07/26/2017,13:13:18.104,25
5001,07/26/2017,13:13:18.605,25
5001,07/26/2017,13:13:19.109,24
5001,07/26/2017,13:13:19.606,25
5001,07/26/2017,13:13:20.105,25
5001,07/26/2017,13:13:20.631,25
5001,07/26/2017,13:13:21.106,24
5001,07/26/2017,13:13:21.606,24
5001,07/26/2017,13:13:22.106,24
5001,07/26/2017,13:13:22.618,22
5001,07/26/2017,13:13:23.105,23
5001,07/26/2017,13:13:23.607,23
5001,07/26/2017,13:13:24.128,23
5001,07/26/2017,13:13:24.609,24
5001,07/26/2017,13:13:25.107,23
5001,07/26/2017,13:13:25.607,24
5001,07/26/2017,13:13:26.108,24
5001,07/26/2017,13:13:26.605,24
5001,07/26/2017,13:13:27.107,24
5001,07/26/2017,13:13:27.630,23
5001,07/26/2017,13:13:28.110,23
5001,07/26/2017,13:13:28.613,24
5001,07/26/2017,13:13:29.106,24
5001,07/26/2017,13:13:29.605,23
5001,07/26/2017,13:13:30.106,24
5001,07/26/2017,13:13:30.609,23
5001,07/26/2017,13:13:31.129,24
5001,07/26/2017,13:13:31.608,24
5001,07/26/2017,13:13:32.107,24
5001,07/26/2017,13:13:32.604,24
5001,07/26/2017,13:13:33.109,24
5001,07/26/2017,13:13:33.609,24
5001,07/26/2017,13:13:34.109,25
5001,07/26/2017,13:13:34.619,24
5001,07/26/2017,13:13:35.107,25
5001,07/26/2017,13:13:35.608,25
5001,07/26/2017,13:13:36.136,25
5001,07/26/2017,13:13:36.610,25
5001,07/26/2017,13:13:37.109,25
5001,07/26/2017,13:13:37.606,25
5001,07/26/2017,13:13:38.112,25
5001,07/26/2017,13:13:38.609,25
5001,07/26/2017,13:13:39.107,25
5001,07/26/2017,13:13:39.634,25
5001,07/26/2017,13:13:40.109,25
5001,07/26/2017,13:13:40.607,25
5001,07/26/2017,13:13:41.109,25
5001,07/26/2017,13:13:41.625,25
5001,07/26/2017,13:13:42.109,25
5001,07/26/2017,13:13:42.607,25
5001,07/26/2017,13:13:43.129,25
5001,07/26/2017,13:13:43.608,25
5001,07/26/2017,13:13:44.108,26
5001,07/26/2017,13:13:44.644,26
5001,07/26/2017,13:13:45.109,26
5001,07/26/2017,13:13:45.610,26
5001,07/26/2017,13:13:46.110,26
5001,07/26/2017,13:13:46.639,26
5001,07/26/2017,13:13:47.111,26
5001,07/26/2017,13:13:47.608,26
5001,07/26/2017,13:13:48.109,26
5001,07/26/2017,13:13:48.630,26
5001,07/26/2017,13:13:49.107,26
5001,07/26/2017,13:13:49.609,26
5001,07/26/2017,13:13:50.110,26
5001,07/26/2017,13:13:50.611,26
5001,07/26/2017,13:13:51.113,27
5001,07/26/2017,13:13:51.611,26
5001,07/26/2017,13:13:52.119,27
5001,07/26/2017,13:13:52.610,26
5001,07/26/2017,13:13:53.119,27
5001,07/26/2017,13:13:53.611,26
5001,07/26/2017,13:13:54.109,26
5001,07/26/2017,13:13:54.609,26
5001,07/26/2017,13:13:55.114,26
5001,07/26/2017,13:13:55.625,26
5001,07/26/2017,13:13:56.110,26
5001,07/26/2017,13:13:56.610,26
5001,07/26/2017,13:13:57.110,26
5001,07/26/2017,13:13:57.610,26
5001,07/26/2017,13:13:58.112,26
5001,07/26/2017,13:13:58.613,26
5001,07/26/2017,13:13:59.121,26
5001,07/26/2017,13:13:59.611,26
5001,07/26/2017,13:14:00.117,26
5001,07/26/2017,13:14:00.640,26
5001,07/26/2017,13:14:01.120,26
5001,07/26/2017,13:14:01.612,27
5001,07/26/2017,13:14:02.111,26
5001,07/26/2017,13:14:02.615,26
5001,07/26/2017,13:14:03.110,27
5001,07/26/2017,13:14:03.611,28
5001,07/26/2017,13:14:04.142,27
5001,07/26/2017,13:14:04.619,27
5001,07/26/2017,13:14:05.111,27
5001,07/26/2017,13:14:05.612,27
5001,07/26/2017,13:14:06.115,28
5001,07/26/2017,13:14:06.614,27
5001,07/26/2017,13:14:07.112,27
5001,07/26/2017,13:14:07.632,27
5001,07/26/2017,13:14:08.114,26
5001,07/26/2017,13:14:08.612,26
5001,07/26/2017,13:14:09.112,26
5001,07/26/2017,13:14:09.617,26
5001,07/26/2017,13:14:10.112,26
5001,07/26/2017,13:14:10.614,26
5001,07/26/2017,13:14:11.137,26
5001,07/26/2017,13:14:11.614,27
5001,07/26/2017,13:14:12.114,27
5001,07/26/2017,13:14:12.614,26
5001,07/26/2017,13:14:13.132,27
5001,07/26/2017,13:14:13.620,27
5001,07/26/2017,13:14:14.117,27
5001,07/26/2017,13:14:14.636,26
5001,07/26/2017,13:14:15.114,27
5001,07/26/2017,13:14:15.612,27
5001,07/26/2017,13:14:16.116,27
5001,07/26/2017,13:14:16.623,27
5001,07/26/2017,13:14:17.115,27
5001,07/26/2017,13:14:17.618,27
5001,07/26/2017,13:14:18.137,28
5001,07/26/2017,13:14:18.620,28
5001,07/26/2017,13:14:19.116,28
5001,07/26/2017,13:14:19.615,27
5001,07/26/2017,13:14:20.118,27
5001,07/26/2017,13:14:20.615,28
5001,07/26/2017,13:14:21.116,28
5001,07/26/2017,13:14:21.638,28
5001,07/26/2017,13:14:22.119,28
5001,07/26/2017,13:14:22.616,28
5001,07/26/2017,13:14:23.118,28
5001,07/26/2017,13:14:23.634,27
5001,07/26/2017,13:14:24.118,27
5001,07/26/2017,13:14:24.618,27
5001,07/26/2017,13:14:25.144,28
5001,07/26/2017,13:14:25.618,28
5001,07/26/2017,13:14:26.118,28
5001,07/26/2017,13:14:26.618,27
5001,07/26/2017,13:14:27.119,28
5001,07/26/2017,13:14:27.627,28
5001,07/26/2017,13:14:28.119,28
5001,07/26/2017,13:14:28.628,28
5001,07/26/2017,13:14:29.119,28
5001,07/26/2017,13:14:29.618,28
5001,07/26/2017,13:14:30.119,28
5001,07/26/2017,13:14:30.619,28
5001,07/26/2017,13:14:31.117,28
5001,07/26/2017,13:14:31.619,28
5001,07/26/2017,13:14:32.135,28
5001,07/26/2017,13:14:32.624,28
5001,07/26/2017,13:14:33.118,29
5001,07/26/2017,13:14:33.647,29
5001,07/26/2017,13:14:34.119,31
5001,07/26/2017,13:14:34.619,32
5001,07/26/2017,13:14:35.120,30
5001,07/26/2017,13:14:35.640,31
5001,07/26/2017,13:14:36.119,31
5001,07/26/2017,13:14:36.624,34
5001,07/26/2017,13:14:37.130,34
5001,07/26/2017,13:14:37.620,34
5001,07/26/2017,13:14:38.119,34
5001,07/26/2017,13:14:38.621,33
5001,07/26/2017,13:14:39.129,33
5001,07/26/2017,13:14:39.620,33
5001,07/26/2017,13:14:40.121,34
5001,07/26/2017,13:14:40.619,35
5001,07/26/2017,13:14:41.135,35
5001,07/26/2017,13:14:41.620,35
5001,07/26/2017,13:14:42.127,36
5001,07/26/2017,13:14:42.650,35
5001,07/26/2017,13:14:43.121,36
5001,07/26/2017,13:14:43.621,35
5001,07/26/2017,13:14:44.122,36
5001,07/26/2017,13:14:44.620,35
5001,07/26/2017,13:14:45.121,36
5001,07/26/2017,13:14:45.621,35
5001,07/26/2017,13:14:46.146,36
5001,07/26/2017,13:14:46.624,36
5001,07/26/2017,13:14:47.121,35
5001,07/26/2017,13:14:47.621,36
5001,07/26/2017,13:14:48.123,35
5001,07/26/2017,13:14:48.623,35
5001,07/26/2017,13:14:49.119,35
5001,07/26/2017,13:14:49.643,35
5001,07/26/2017,13:14:50.121,35
5001,07/26/2017,13:14:50.623,37
5001,07/26/2017,13:14:51.124,37
5001,07/26/2017,13:14:51.624,31
5001,07/26/2017,13:14:52.125,34
5001,07/26/2017,13:14:52.622,34
5001,07/26/2017,13:14:53.215,37
5001,07/26/2017,13:14:53.624,36
5001,07/26/2017,13:14:54.124,37
5001,07/26/2017,13:14:54.624,36
5001,07/26/2017,13:14:55.127,36
5001,07/26/2017,13:14:55.625,36
5001,07/26/2017,13:14:56.122,37
5001,07/26/2017,13:14:56.634,36
5001,07/26/2017,13:14:57.123,36
5001,07/26/2017,13:14:57.627,38
5001,07/26/2017,13:14:58.156,26
5001,07/26/2017,13:14:58.625,30
5001,07/26/2017,13:14:59.124,35
5001,07/26/2017,13:14:59.624,35
5001,07/26/2017,13:15:00.126,33
5001,07/26/2017,13:15:00.627,35
5001,07/26/2017,13:15:01.125,28
5001,07/26/2017,13:15:01.648,30
5001,07/26/2017,13:15:02.126,34
5001,07/26/2017,13:15:02.627,33
5001,07/26/2017,13:15:03.126,32
5001,07/26/2017,13:15:03.639,33
5001,07/26/2017,13:15:04.127,33
5001,07/26/2017,13:15:04.641,33
5001,07/26/2017,13:15:05.141,30
5001,07/26/2017,13:15:05.634,28
5001,07/26/2017,13:15:06.125,28
5001,07/26/2017,13:15:06.628,27
5001,07/26/2017,13:15:07.130,25
5001,07/26/2017,13:15:07.627,25
5001,07/26/2017,13:15:08.130,25
5001,07/26/2017,13:15:08.645,26
5001,07/26/2017,13:15:09.132,26
5001,07/26/2017,13:15:09.629,27
5001,07/26/2017,13:15:10.128,27
5001,07/26/2017,13:15:10.627,28
5001,07/26/2017,13:15:11.137,27
5001,07/26/2017,13:15:11.629,27
5001,07/26/2017,13:15:12.144,28
5001,07/26/2017,13:15:12.628,29
5001,07/26/2017,13:15:13.128,28
5001,07/26/2017,13:15:13.628,29
5001,07/26/2017,13:15:14.131,32
5001,07/26/2017,13:15:14.628,29
5001,07/26/2017,13:15:15.131,30
5001,07/26/2017,13:15:15.644,31
5001,07/26/2017,13:15:16.130,34
5001,07/26/2017,13:15:16.629,33
5001,07/26/2017,13:15:17.129,31
5001,07/26/2017,13:15:17.629,32
5001,07/26/2017,13:15:18.133,31
5001,07/26/2017,13:15:18.629,31
5001,07/26/2017,13:15:19.143,33
5001,07/26/2017,13:15:19.631,34
5001,07/26/2017,13:15:20.131,31
5001,07/26/2017,13:15:20.662,31
5001,07/26/2017,13:15:21.129,29
5001,07/26/2017,13:15:21.630,30
5001,07/26/2017,13:15:22.128,30
5001,07/26/2017,13:15:22.649,31
5001,07/26/2017,13:15:23.130,32
5001,07/26/2017,13:15:23.631,31
5001,07/26/2017,13:15:24.157,29
5001,07/26/2017,13:15:24.631,29
5001,07/26/2017,13:15:25.133,28
5001,07/26/2017,13:15:25.632,27
5001,07/26/2017,13:15:26.134,27
5001,07/26/2017,13:15:26.631,29
5001,07/26/2017,13:15:27.135,30
5001,07/26/2017,13:15:27.657,32
5001,07/26/2017,13:15:28.143,54
5001,07/26/2017,13:15:28.632,49
5001,07/26/2017,13:15:29.134,49
5001,07/26/2017,13:15:29.634,53
5001,07/26/2017,13:15:30.136,59
5001,07/26/2017,13:15:30.631,59
5001,07/26/2017,13:15:31.153,61
5001,07/26/2017,13:15:31.633,64
5001,07/26/2017,13:15:32.142,72
5001,07/26/2017,13:15:32.640,65
5001,07/26/2017,13:15:33.141,62
5001,07/26/2017,13:15:33.636,65
5001,07/26/2017,13:15:34.135,66
5001,07/26/2017,13:15:34.648,63
5001,07/26/2017,13:15:35.133,62
5001,07/26/2017,13:15:35.636,61
5001,07/26/2017,13:15:36.162,61
5001,07/26/2017,13:15:36.635,61
5001,07/26/2017,13:15:37.134,61
5001,07/26/2017,13:15:37.636,62
5001,07/26/2017,13:15:38.139,62
5001,07/26/2017,13:15:38.636,61
5001,07/26/2017,13:15:39.135,61
5001,07/26/2017,13:15:39.658,60
5001,07/26/2017,13:15:40.137,60
5001,07/26/2017,13:15:40.637,60
5001,07/26/2017,13:15:41.135,60
5001,07/26/2017,13:15:41.647,60
5001,07/26/2017,13:15:42.137,59
5001,07/26/2017,13:15:42.637,60
5001,07/26/2017,13:15:43.147,60
5001,07/26/2017,13:15:43.637,60
5001,07/26/2017,13:15:44.137,60
5001,07/26/2017,13:15:44.667,60
5001,07/26/2017,13:15:45.137,60
5001,07/26/2017,13:15:45.640,60
5001,07/26/2017,13:15:46.136,60
5001,07/26/2017,13:15:46.653,60
5001,07/26/2017,13:15:47.135,60
5001,07/26/2017,13:15:47.638,60
5001,07/26/2017,13:15:48.136,59
5001,07/26/2017,13:15:48.645,60
5001,07/26/2017,13:15:49.137,60
5001,07/26/2017,13:15:49.639,60
5001,07/26/2017,13:15:50.148,60
5001,07/26/2017,13:15:50.639,60
5001,07/26/2017,13:15:51.140,60
5001,07/26/2017,13:15:51.669,60
5001,07/26/2017,13:15:52.140,60
5001,07/26/2017,13:15:52.652,60
5001,07/26/2017,13:15:53.139,59
5001,07/26/2017,13:15:53.656,60
5001,07/26/2017,13:15:54.140,59
5001,07/26/2017,13:15:54.639,60
5001,07/26/2017,13:15:55.163,61
5001,07/26/2017,13:15:55.642,61
5001,07/26/2017,13:15:56.141,61
5001,07/26/2017,13:15:56.641,60
5001,07/26/2017,13:15:57.151,61
5001,07/26/2017,13:15:57.639,61
5001,07/26/2017,13:15:58.141,61
5001,07/26/2017,13:15:58.659,62
5001,07/26/2017,13:15:59.139,61
5001,07/26/2017,13:15:59.638,61
5001,07/26/2017,13:16:00.155,61
5001,07/26/2017,13:16:00.644,61
5001,07/26/2017,13:16:01.141,61
5001,07/26/2017,13:16:01.639,60
5001,07/26/2017,13:16:02.161,60
5001,07/26/2017,13:16:02.645,61
5001,07/26/2017,13:16:03.143,60
5001,07/26/2017,13:16:03.644,58
5001,07/26/2017,13:16:04.146,58
5001,07/26/2017,13:16:04.645,59
5001,07/26/2017,13:16:05.140,70
5001,07/26/2017,13:16:05.654,73
5001,07/26/2017,13:16:06.142,77
5001,07/26/2017,13:16:06.643,54
5001,07/26/2017,13:16:07.141,62
5001,07/26/2017,13:16:07.640,88
5001,07/26/2017,13:16:08.142,77
5001,07/26/2017,13:16:08.641,82
5001,07/26/2017,13:16:09.160,89
5001,07/26/2017,13:16:09.642,68
5001,07/26/2017,13:16:10.142,69
5001,07/26/2017,13:16:10.674,71
5001,07/26/2017,13:16:11.142,89
5001,07/26/2017,13:16:11.643,67
5001,07/26/2017,13:16:12.142,69
5001,07/26/2017,13:16:12.648,64
5001,07/26/2017,13:16:13.149,80
5001,07/26/2017,13:16:13.664,75
5001,07/26/2017,13:16:14.170,68
5001,07/26/2017,13:16:14.641,61
5001,07/26/2017,13:16:15.142,64
5001,07/26/2017,13:16:15.656,82
5001,07/26/2017,13:16:16.146,67
5001,07/26/2017,13:16:16.642,68
5001,07/26/2017,13:16:17.147,72
5001,07/26/2017,13:16:17.674,89
5001,07/26/2017,13:16:18.151,72
5001,07/26/2017,13:16:18.643,70
5001,07/26/2017,13:16:19.149,76
5001,07/26/2017,13:16:19.650,74
5001,07/26/2017,13:16:20.142,65
5001,07/26/2017,13:16:20.644,58
5001,07/26/2017,13:16:21.166,55
5001,07/26/2017,13:16:21.643,57
5001,07/26/2017,13:16:22.142,54
5001,07/26/2017,13:16:22.649,52
5001,07/26/2017,13:16:23.153,51
5001,07/26/2017,13:16:23.644,51
5001,07/26/2017,13:16:24.147,55
5001,07/26/2017,13:16:24.664,54
5001,07/26/2017,13:16:25.144,58
5001,07/26/2017,13:16:25.646,65
5001,07/26/2017,13:16:26.146,66
5001,07/26/2017,13:16:26.662,65
5001,07/26/2017,13:16:27.147,65
5001,07/26/2017,13:16:27.644,63
5001,07/26/2017,13:16:28.169,63
5001,07/26/2017,13:16:28.646,62
5001,07/26/2017,13:16:29.147,63
5001,07/26/2017,13:16:29.653,64
5001,07/26/2017,13:16:30.147,64
5001,07/26/2017,13:16:30.644,63
5001,07/26/2017,13:16:31.144,62
5001,07/26/2017,13:16:31.671,62
5001,07/26/2017,13:16:32.146,62
5001,07/26/2017,13:16:32.645,64
5001,07/26/2017,13:16:33.146,69
5001,07/26/2017,13:16:33.647,71
5001,07/26/2017,13:16:34.147,75
5001,07/26/2017,13:16:34.652,74
5001,07/26/2017,13:16:35.163,72
5001,07/26/2017,13:16:35.649,72
5001,07/26/2017,13:16:36.148,72
5001,07/26/2017,13:16:36.659,72
5001,07/26/2017,13:16:37.149,55
5001,07/26/2017,13:16:37.648,53
5001,07/26/2017,13:16:38.148,25
5001,07/26/2017,13:16:38.660,19
5001,07/26/2017,13:16:39.149,17
5001,07/26/2017,13:16:39.646,27
5001,07/26/2017,13:16:40.180,34
5001,07/26/2017,13:16:40.649,35
5001,07/26/2017,13:16:41.150,33
5001,07/26/2017,13:16:41.660,31
5001,07/26/2017,13:16:42.157,29
5001,07/26/2017,13:16:42.647,29
5001,07/26/2017,13:16:43.149,29
5001,07/26/2017,13:16:43.679,29
5001,07/26/2017,13:16:44.159,32
5001,07/26/2017,13:16:44.651,32
5001,07/26/2017,13:16:45.150,32
5001,07/26/2017,13:16:45.680,32
5001,07/26/2017,13:16:46.150,31
5001,07/26/2017,13:16:46.651,29
5001,07/26/2017,13:16:47.174,28
5001,07/26/2017,13:16:47.654,28
5001,07/26/2017,13:16:48.149,28
5001,07/26/2017,13:16:48.651,30
5001,07/26/2017,13:16:49.154,33
5001,07/26/2017,13:16:49.651,31
5001,07/26/2017,13:16:50.151,30
5001,07/26/2017,13:16:50.672,29
