Patient ID, Date,Time,Brightness (LUX)
9001,10/19/2017,22:39:23.407,31
9001,10/19/2017,22:39:23.922,31
9001,10/19/2017,22:39:24.445,31
9001,10/19/2017,22:39:24.902,31
9001,10/19/2017,22:39:25.403,31
9001,10/19/2017,22:39:25.914,31
9001,10/19/2017,22:39:26.436,31
9001,10/19/2017,22:39:26.900,31
9001,10/19/2017,22:39:27.408,31
9001,10/19/2017,22:39:27.923,31
9001,10/19/2017,22:39:28.444,31
9001,10/19/2017,22:39:28.902,31
9001,10/19/2017,22:39:29.413,31
9001,10/19/2017,22:39:29.926,31
9001,10/19/2017,22:39:30.402,31
9001,10/19/2017,22:39:30.901,31
9001,10/19/2017,22:39:31.412,30
9001,10/19/2017,22:39:31.933,31
9001,10/19/2017,22:39:32.397,31
9001,10/19/2017,22:39:32.899,31
9001,10/19/2017,22:39:33.422,31
9001,10/19/2017,22:39:33.944,31
9001,10/19/2017,22:39:34.405,31
9001,10/19/2017,22:39:34.902,31
9001,10/19/2017,22:39:35.411,31
9001,10/19/2017,22:39:35.935,31
9001,10/19/2017,22:39:36.401,31
9001,10/19/2017,22:39:36.903,31
9001,10/19/2017,22:39:37.423,31
9001,10/19/2017,22:39:37.940,31
9001,10/19/2017,22:39:38.406,31
9001,10/19/2017,22:39:38.903,31
9001,10/19/2017,22:39:39.423,33
9001,10/19/2017,22:39:39.945,33
9001,10/19/2017,22:39:40.403,33
9001,10/19/2017,22:39:40.903,31
9001,10/19/2017,22:39:41.423,31
9001,10/19/2017,22:39:41.947,31
9001,10/19/2017,22:39:42.401,31
9001,10/19/2017,22:39:42.913,31
9001,10/19/2017,22:39:43.432,31
9001,10/19/2017,22:39:43.948,31
9001,10/19/2017,22:39:44.405,31
9001,10/19/2017,22:39:44.905,31
9001,10/19/2017,22:39:45.429,31
9001,10/19/2017,22:39:45.957,31
9001,10/19/2017,22:39:46.406,31
9001,10/19/2017,22:39:46.922,31
9001,10/19/2017,22:39:47.435,31
9001,10/19/2017,22:39:47.908,31
9001,10/19/2017,22:39:48.404,31
9001,10/19/2017,22:39:48.924,31
9001,10/19/2017,22:39:49.438,31
9001,10/19/2017,22:39:49.904,31
9001,10/19/2017,22:39:50.405,31
9001,10/19/2017,22:39:50.923,31
9001,10/19/2017,22:39:51.440,31
9001,10/19/2017,22:39:51.905,31
9001,10/19/2017,22:39:52.412,31
9001,10/19/2017,22:39:52.933,31
9001,10/19/2017,22:39:53.447,31
9001,10/19/2017,22:39:53.936,31
9001,10/19/2017,22:39:54.407,31
9001,10/19/2017,22:39:54.927,31
9001,10/19/2017,22:39:55.450,31
9001,10/19/2017,22:39:55.906,31
9001,10/19/2017,22:39:56.407,31
9001,10/19/2017,22:39:56.935,31
9001,10/19/2017,22:39:57.458,31
9001,10/19/2017,22:39:57.910,31
9001,10/19/2017,22:39:58.408,31
9001,10/19/2017,22:39:58.936,31
9001,10/19/2017,22:39:59.457,31
9001,10/19/2017,22:39:59.907,31
9001,10/19/2017,22:40:00.415,33
9001,10/19/2017,22:40:00.935,33
9001,10/19/2017,22:40:01.406,31
9001,10/19/2017,22:40:01.906,31
9001,10/19/2017,22:40:02.430,31
9001,10/19/2017,22:40:02.940,33
9001,10/19/2017,22:40:03.413,33
9001,10/19/2017,22:40:03.911,33
9001,10/19/2017,22:40:04.443,33
9001,10/19/2017,22:40:04.954,31
9001,10/19/2017,22:40:05.406,31
9001,10/19/2017,22:40:05.917,31
9001,10/19/2017,22:40:06.448,31
9001,10/19/2017,22:40:06.954,31
9001,10/19/2017,22:40:07.412,31
9001,10/19/2017,22:40:07.911,31
9001,10/19/2017,22:40:08.479,31
9001,10/19/2017,22:40:08.954,31
9001,10/19/2017,22:40:09.411,31
9001,10/19/2017,22:40:09.917,31
9001,10/19/2017,22:40:10.444,33
9001,10/19/2017,22:40:10.910,31
9001,10/19/2017,22:40:11.420,31
9001,10/19/2017,22:40:11.911,31
9001,10/19/2017,22:40:12.434,31
9001,10/19/2017,22:40:12.954,31
9001,10/19/2017,22:40:13.411,31
9001,10/19/2017,22:40:13.912,31
9001,10/19/2017,22:40:14.442,31
9001,10/19/2017,22:40:14.947,31
9001,10/19/2017,22:40:15.411,31
9001,10/19/2017,22:40:15.912,31
9001,10/19/2017,22:40:16.439,31
9001,10/19/2017,22:40:16.947,33
9001,10/19/2017,22:40:17.410,31
9001,10/19/2017,22:40:17.915,31
9001,10/19/2017,22:40:18.425,31
9001,10/19/2017,22:40:18.942,31
9001,10/19/2017,22:40:19.413,31
9001,10/19/2017,22:40:19.913,31
9001,10/19/2017,22:40:20.431,31
9001,10/19/2017,22:40:20.953,31
9001,10/19/2017,22:40:21.468,31
9001,10/19/2017,22:40:21.914,31
9001,10/19/2017,22:40:22.421,31
9001,10/19/2017,22:40:22.959,31
9001,10/19/2017,22:40:23.412,31
9001,10/19/2017,22:40:23.914,31
9001,10/19/2017,22:40:24.421,31
9001,10/19/2017,22:40:24.937,31
9001,10/19/2017,22:40:25.461,31
9001,10/19/2017,22:40:25.916,31
9001,10/19/2017,22:40:26.427,31
9001,10/19/2017,22:40:26.941,31
9001,10/19/2017,22:40:27.414,31
9001,10/19/2017,22:40:27.914,31
9001,10/19/2017,22:40:28.425,31
9001,10/19/2017,22:40:28.950,31
9001,10/19/2017,22:40:29.414,31
9001,10/19/2017,22:40:29.914,31
9001,10/19/2017,22:40:30.426,31
9001,10/19/2017,22:40:30.953,31
9001,10/19/2017,22:40:31.416,30
9001,10/19/2017,22:40:31.917,30
9001,10/19/2017,22:40:32.424,31
9001,10/19/2017,22:40:32.955,31
9001,10/19/2017,22:40:33.419,30
9001,10/19/2017,22:40:33.915,30
9001,10/19/2017,22:40:34.436,30
9001,10/19/2017,22:40:34.963,30
9001,10/19/2017,22:40:35.421,30
9001,10/19/2017,22:40:35.933,31
9001,10/19/2017,22:40:36.444,30
9001,10/19/2017,22:40:36.914,30
9001,10/19/2017,22:40:37.415,30
9001,10/19/2017,22:40:37.930,30
9001,10/19/2017,22:40:38.449,31
9001,10/19/2017,22:40:38.914,31
9001,10/19/2017,22:40:39.415,30
9001,10/19/2017,22:40:39.937,30
9001,10/19/2017,22:40:40.450,30
9001,10/19/2017,22:40:40.916,30
9001,10/19/2017,22:40:41.416,33
9001,10/19/2017,22:40:41.934,31
9001,10/19/2017,22:40:42.448,63
9001,10/19/2017,22:40:42.916,61
9001,10/19/2017,22:40:43.415,49
9001,10/19/2017,22:40:43.943,42
9001,10/19/2017,22:40:44.457,45
9001,10/19/2017,22:40:44.924,45
9001,10/19/2017,22:40:45.424,47
9001,10/19/2017,22:40:45.938,47
9001,10/19/2017,22:40:46.464,49
9001,10/19/2017,22:40:46.918,45
9001,10/19/2017,22:40:47.419,52
9001,10/19/2017,22:40:47.947,49
9001,10/19/2017,22:40:48.463,41
9001,10/19/2017,22:40:48.916,38
9001,10/19/2017,22:40:49.424,34
9001,10/19/2017,22:40:50.082,41
9001,10/19/2017,22:40:50.419,34
9001,10/19/2017,22:40:50.917,34
9001,10/19/2017,22:40:51.420,34
9001,10/19/2017,22:40:51.931,36
9001,10/19/2017,22:40:52.456,34
9001,10/19/2017,22:40:52.918,34
9001,10/19/2017,22:40:53.423,34
9001,10/19/2017,22:40:53.943,34
9001,10/19/2017,22:40:54.464,34
9001,10/19/2017,22:40:54.926,34
9001,10/19/2017,22:40:55.420,34
9001,10/19/2017,22:40:55.936,34
9001,10/19/2017,22:40:56.457,34
9001,10/19/2017,22:40:56.921,34
9001,10/19/2017,22:40:57.427,34
9001,10/19/2017,22:40:57.942,34
9001,10/19/2017,22:40:58.473,34
9001,10/19/2017,22:40:58.924,34
9001,10/19/2017,22:40:59.448,34
9001,10/19/2017,22:40:59.949,34
9001,10/19/2017,22:41:00.466,34
9001,10/19/2017,22:41:00.921,34
9001,10/19/2017,22:41:01.432,41
9001,10/19/2017,22:41:01.933,41
9001,10/19/2017,22:41:02.453,41
9001,10/19/2017,22:41:02.920,39
9001,10/19/2017,22:41:03.421,39
9001,10/19/2017,22:41:03.937,39
9001,10/19/2017,22:41:04.453,39
9001,10/19/2017,22:41:04.921,39
9001,10/19/2017,22:41:05.423,39
9001,10/19/2017,22:41:05.940,39
9001,10/19/2017,22:41:06.462,39
9001,10/19/2017,22:41:06.919,39
9001,10/19/2017,22:41:07.438,39
9001,10/19/2017,22:41:07.953,39
9001,10/19/2017,22:41:08.462,39
9001,10/19/2017,22:41:08.923,39
9001,10/19/2017,22:41:09.424,39
9001,10/19/2017,22:41:09.949,39
9001,10/19/2017,22:41:10.422,39
9001,10/19/2017,22:41:10.922,39
9001,10/19/2017,22:41:11.437,39
9001,10/19/2017,22:41:11.949,39
9001,10/19/2017,22:41:12.421,39
9001,10/19/2017,22:41:12.924,39
9001,10/19/2017,22:41:13.424,39
9001,10/19/2017,22:41:13.939,39
9001,10/19/2017,22:41:14.464,39
9001,10/19/2017,22:41:14.921,39
9001,10/19/2017,22:41:15.421,39
9001,10/19/2017,22:41:15.938,39
9001,10/19/2017,22:41:16.461,39
9001,10/19/2017,22:41:16.921,39
9001,10/19/2017,22:41:17.427,39
9001,10/19/2017,22:41:17.942,39
9001,10/19/2017,22:41:18.461,39
9001,10/19/2017,22:41:18.923,39
9001,10/19/2017,22:41:19.419,39
9001,10/19/2017,22:41:19.981,39
9001,10/19/2017,22:41:20.456,39
9001,10/19/2017,22:41:20.922,39
9001,10/19/2017,22:41:21.431,39
9001,10/19/2017,22:41:21.943,39
9001,10/19/2017,22:41:22.466,39
9001,10/19/2017,22:41:22.942,39
9001,10/19/2017,22:41:23.434,39
9001,10/19/2017,22:41:23.966,39
9001,10/19/2017,22:41:24.425,39
9001,10/19/2017,22:41:24.924,39
9001,10/19/2017,22:41:25.437,39
9001,10/19/2017,22:41:25.963,39
9001,10/19/2017,22:41:26.425,39
9001,10/19/2017,22:41:26.939,39
9001,10/19/2017,22:41:27.454,39
9001,10/19/2017,22:41:27.970,39
9001,10/19/2017,22:41:28.425,39
9001,10/19/2017,22:41:28.937,39
9001,10/19/2017,22:41:29.457,39
9001,10/19/2017,22:41:29.971,39
9001,10/19/2017,22:41:30.423,39
9001,10/19/2017,22:41:30.939,39
9001,10/19/2017,22:41:31.458,39
9001,10/19/2017,22:41:31.927,39
9001,10/19/2017,22:41:32.426,39
9001,10/19/2017,22:41:32.945,39
9001,10/19/2017,22:41:33.461,39
9001,10/19/2017,22:41:33.934,39
9001,10/19/2017,22:41:34.424,39
9001,10/19/2017,22:41:34.932,39
9001,10/19/2017,22:41:35.457,39
9001,10/19/2017,22:41:35.925,39
9001,10/19/2017,22:41:36.434,39
9001,10/19/2017,22:41:36.961,39
9001,10/19/2017,22:41:37.424,39
9001,10/19/2017,22:41:37.926,39
9001,10/19/2017,22:41:38.444,41
9001,10/19/2017,22:41:38.971,39
9001,10/19/2017,22:41:39.425,38
9001,10/19/2017,22:41:39.929,38
9001,10/19/2017,22:41:40.452,38
9001,10/19/2017,22:41:40.930,38
9001,10/19/2017,22:41:41.426,39
9001,10/19/2017,22:41:41.934,39
9001,10/19/2017,22:41:42.457,39
9001,10/19/2017,22:41:42.927,38
9001,10/19/2017,22:41:43.427,38
9001,10/19/2017,22:41:43.938,38
9001,10/19/2017,22:41:44.461,38
9001,10/19/2017,22:41:44.927,38
9001,10/19/2017,22:41:45.428,36
9001,10/19/2017,22:41:45.947,36
9001,10/19/2017,22:41:46.466,34
9001,10/19/2017,22:41:46.928,34
9001,10/19/2017,22:41:47.450,34
9001,10/19/2017,22:41:47.958,34
9001,10/19/2017,22:41:48.429,34
9001,10/19/2017,22:41:48.929,34
9001,10/19/2017,22:41:49.460,34
9001,10/19/2017,22:41:49.928,34
9001,10/19/2017,22:41:50.427,34
9001,10/19/2017,22:41:50.936,34
9001,10/19/2017,22:41:51.458,34
9001,10/19/2017,22:41:51.977,34
9001,10/19/2017,22:41:52.427,34
9001,10/19/2017,22:41:52.932,34
9001,10/19/2017,22:41:53.456,34
9001,10/19/2017,22:41:53.928,34
9001,10/19/2017,22:41:54.442,39
9001,10/19/2017,22:41:54.954,42
9001,10/19/2017,22:41:55.476,39
9001,10/19/2017,22:41:55.933,38
9001,10/19/2017,22:41:56.447,38
9001,10/19/2017,22:41:56.967,38
9001,10/19/2017,22:41:57.430,38
9001,10/19/2017,22:41:57.930,38
9001,10/19/2017,22:41:58.449,38
9001,10/19/2017,22:41:58.974,38
9001,10/19/2017,22:41:59.435,38
9001,10/19/2017,22:41:59.948,38
9001,10/19/2017,22:42:00.466,38
9001,10/19/2017,22:42:00.933,38
9001,10/19/2017,22:42:01.434,38
9001,10/19/2017,22:42:01.950,38
9001,10/19/2017,22:42:02.467,38
9001,10/19/2017,22:42:02.933,38
9001,10/19/2017,22:42:03.432,38
9001,10/19/2017,22:42:03.975,38
9001,10/19/2017,22:42:04.434,38
9001,10/19/2017,22:42:04.948,38
9001,10/19/2017,22:42:05.455,38
9001,10/19/2017,22:42:05.932,38
9001,10/19/2017,22:42:06.432,38
9001,10/19/2017,22:42:06.955,38
9001,10/19/2017,22:42:07.474,38
9001,10/19/2017,22:42:07.933,38
9001,10/19/2017,22:42:08.447,38
9001,10/19/2017,22:42:08.965,38
9001,10/19/2017,22:42:09.433,38
9001,10/19/2017,22:42:09.934,38
9001,10/19/2017,22:42:10.440,38
9001,10/19/2017,22:42:10.967,38
9001,10/19/2017,22:42:11.435,38
9001,10/19/2017,22:42:11.946,38
9001,10/19/2017,22:42:12.465,38
9001,10/19/2017,22:42:12.934,38
9001,10/19/2017,22:42:13.438,39
9001,10/19/2017,22:42:13.973,39
9001,10/19/2017,22:42:14.476,38
9001,10/19/2017,22:42:14.936,39
9001,10/19/2017,22:42:15.437,39
9001,10/19/2017,22:42:15.964,39
9001,10/19/2017,22:42:16.485,39
9001,10/19/2017,22:42:16.944,36
9001,10/19/2017,22:42:17.442,36
9001,10/19/2017,22:42:17.970,36
9001,10/19/2017,22:42:18.435,36
9001,10/19/2017,22:42:18.955,36
9001,10/19/2017,22:42:19.460,36
9001,10/19/2017,22:42:19.934,36
9001,10/19/2017,22:42:20.436,36
9001,10/19/2017,22:42:20.953,36
9001,10/19/2017,22:42:21.478,34
9001,10/19/2017,22:42:21.935,36
9001,10/19/2017,22:42:22.449,36
9001,10/19/2017,22:42:22.976,36
9001,10/19/2017,22:42:23.435,36
9001,10/19/2017,22:42:23.943,36
9001,10/19/2017,22:42:24.451,34
9001,10/19/2017,22:42:24.976,34
9001,10/19/2017,22:42:25.437,34
9001,10/19/2017,22:42:25.941,34
9001,10/19/2017,22:42:26.465,34
9001,10/19/2017,22:42:26.936,34
9001,10/19/2017,22:42:27.436,34
9001,10/19/2017,22:42:27.959,34
9001,10/19/2017,22:42:28.486,34
9001,10/19/2017,22:42:28.936,34
9001,10/19/2017,22:42:29.440,36
9001,10/19/2017,22:42:29.965,34
9001,10/19/2017,22:42:30.440,36
9001,10/19/2017,22:42:30.938,36
9001,10/19/2017,22:42:31.452,36
9001,10/19/2017,22:42:32.033,36
9001,10/19/2017,22:42:32.440,36
9001,10/19/2017,22:42:32.943,36
9001,10/19/2017,22:42:33.481,36
9001,10/19/2017,22:42:33.938,36
9001,10/19/2017,22:42:34.437,36
9001,10/19/2017,22:42:34.954,36
9001,10/19/2017,22:42:35.493,36
9001,10/19/2017,22:42:35.940,36
9001,10/19/2017,22:42:36.460,36
9001,10/19/2017,22:42:36.968,36
9001,10/19/2017,22:42:37.450,36
9001,10/19/2017,22:42:37.939,36
9001,10/19/2017,22:42:38.477,36
9001,10/19/2017,22:42:38.940,36
9001,10/19/2017,22:42:39.440,36
9001,10/19/2017,22:42:39.947,36
9001,10/19/2017,22:42:40.474,36
9001,10/19/2017,22:42:40.985,36
9001,10/19/2017,22:42:41.438,36
9001,10/19/2017,22:42:41.958,36
9001,10/19/2017,22:42:42.477,36
9001,10/19/2017,22:42:42.940,36
9001,10/19/2017,22:42:43.443,36
9001,10/19/2017,22:42:43.956,34
9001,10/19/2017,22:42:44.484,36
9001,10/19/2017,22:42:44.942,36
9001,10/19/2017,22:42:45.447,36
9001,10/19/2017,22:42:45.979,36
9001,10/19/2017,22:42:46.443,36
9001,10/19/2017,22:42:46.944,34
9001,10/19/2017,22:42:47.475,34
9001,10/19/2017,22:42:47.995,34
9001,10/19/2017,22:42:48.441,34
9001,10/19/2017,22:42:48.953,34
9001,10/19/2017,22:42:49.476,34
9001,10/19/2017,22:42:49.940,36
9001,10/19/2017,22:42:50.449,34
9001,10/19/2017,22:42:50.967,34
9001,10/19/2017,22:42:51.452,34
9001,10/19/2017,22:42:51.948,34
9001,10/19/2017,22:42:52.458,34
9001,10/19/2017,22:42:52.982,36
9001,10/19/2017,22:42:53.444,34
9001,10/19/2017,22:42:53.944,34
9001,10/19/2017,22:42:54.457,34
9001,10/19/2017,22:42:54.981,34
9001,10/19/2017,22:42:55.443,34
9001,10/19/2017,22:42:55.957,34
9001,10/19/2017,22:42:56.474,34
9001,10/19/2017,22:42:56.944,34
9001,10/19/2017,22:42:57.445,34
9001,10/19/2017,22:42:57.945,34
9001,10/19/2017,22:42:58.470,34
9001,10/19/2017,22:42:58.944,34
9001,10/19/2017,22:42:59.452,34
9001,10/19/2017,22:42:59.970,41
9001,10/19/2017,22:43:00.484,41
9001,10/19/2017,22:43:00.954,34
9001,10/19/2017,22:43:01.451,34
9001,10/19/2017,22:43:01.984,36
9001,10/19/2017,22:43:02.445,41
9001,10/19/2017,22:43:02.944,41
9001,10/19/2017,22:43:03.460,41
9001,10/19/2017,22:43:03.984,41
9001,10/19/2017,22:43:04.444,41
9001,10/19/2017,22:43:04.961,41
9001,10/19/2017,22:43:05.484,41
9001,10/19/2017,22:43:05.945,41
9001,10/19/2017,22:43:06.446,41
9001,10/19/2017,22:43:06.972,41
9001,10/19/2017,22:43:07.484,41
9001,10/19/2017,22:43:07.945,41
9001,10/19/2017,22:43:08.445,41
9001,10/19/2017,22:43:08.966,41
9001,10/19/2017,22:43:09.489,41
9001,10/19/2017,22:43:09.944,41
9001,10/19/2017,22:43:10.446,41
9001,10/19/2017,22:43:10.969,41
9001,10/19/2017,22:43:11.448,41
9001,10/19/2017,22:43:11.946,41
9001,10/19/2017,22:43:12.459,41
9001,10/19/2017,22:43:12.980,34
9001,10/19/2017,22:43:13.446,34
9001,10/19/2017,22:43:13.955,34
9001,10/19/2017,22:43:14.474,34
9001,10/19/2017,22:43:14.987,34
9001,10/19/2017,22:43:15.447,34
9001,10/19/2017,22:43:15.953,34
9001,10/19/2017,22:43:16.479,34
9001,10/19/2017,22:43:16.948,34
9001,10/19/2017,22:43:17.448,34
9001,10/19/2017,22:43:17.951,34
9001,10/19/2017,22:43:18.474,34
9001,10/19/2017,22:43:18.949,34
9001,10/19/2017,22:43:19.447,34
9001,10/19/2017,22:43:19.953,34
9001,10/19/2017,22:43:20.475,34
9001,10/19/2017,22:43:20.996,34
9001,10/19/2017,22:43:21.450,34
9001,10/19/2017,22:43:21.961,34
9001,10/19/2017,22:43:22.491,34
9001,10/19/2017,22:43:22.950,34
9001,10/19/2017,22:43:23.467,34
9001,10/19/2017,22:43:23.983,34
9001,10/19/2017,22:43:24.459,41
9001,10/19/2017,22:43:24.952,41
9001,10/19/2017,22:43:25.466,41
9001,10/19/2017,22:43:25.982,41
9001,10/19/2017,22:43:26.448,41
9001,10/19/2017,22:43:26.951,41
9001,10/19/2017,22:43:27.473,41
9001,10/19/2017,22:43:27.985,41
9001,10/19/2017,22:43:28.453,41
9001,10/19/2017,22:43:28.953,41
9001,10/19/2017,22:43:29.473,41
9001,10/19/2017,22:43:29.983,41
9001,10/19/2017,22:43:30.452,41
9001,10/19/2017,22:43:30.951,41
9001,10/19/2017,22:43:31.464,41
9001,10/19/2017,22:43:31.980,41
9001,10/19/2017,22:43:32.499,41
9001,10/19/2017,22:43:32.952,41
9001,10/19/2017,22:43:33.468,41
9001,10/19/2017,22:43:33.977,41
9001,10/19/2017,22:43:34.454,41
9001,10/19/2017,22:43:34.954,41
9001,10/19/2017,22:43:35.461,41
9001,10/19/2017,22:43:35.989,41
9001,10/19/2017,22:43:36.451,41
9001,10/19/2017,22:43:36.958,34
9001,10/19/2017,22:43:37.484,34
9001,10/19/2017,22:43:37.990,34
9001,10/19/2017,22:43:38.455,34
9001,10/19/2017,22:43:38.959,34
9001,10/19/2017,22:43:39.472,34
9001,10/19/2017,22:43:39.989,34
9001,10/19/2017,22:43:40.453,34
9001,10/19/2017,22:43:40.955,34
9001,10/19/2017,22:43:41.472,34
9001,10/19/2017,22:43:41.984,34
9001,10/19/2017,22:43:42.452,34
