Patient ID, Date,Time,Brightness (LUX)
1101,10/19/2017,23:21:45.217,38
1101,10/19/2017,23:21:45.746,38
1101,10/19/2017,23:21:46.256,38
1101,10/19/2017,23:21:46.716,38
1101,10/19/2017,23:21:47.220,39
1101,10/19/2017,23:21:47.732,38
1101,10/19/2017,23:21:48.247,38
1101,10/19/2017,23:21:48.717,38
1101,10/19/2017,23:21:49.221,38
1101,10/19/2017,23:21:49.723,38
1101,10/19/2017,23:21:50.239,38
1101,10/19/2017,23:21:50.719,39
1101,10/19/2017,23:21:51.220,38
1101,10/19/2017,23:21:51.722,38
1101,10/19/2017,23:21:52.242,39
1101,10/19/2017,23:21:52.718,39
1101,10/19/2017,23:21:53.219,39
1101,10/19/2017,23:21:53.735,39
1101,10/19/2017,23:21:54.250,38
1101,10/19/2017,23:21:54.721,38
1101,10/19/2017,23:21:55.219,38
1101,10/19/2017,23:21:55.733,38
1101,10/19/2017,23:21:56.251,38
1101,10/19/2017,23:21:56.718,38
1101,10/19/2017,23:21:57.226,36
1101,10/19/2017,23:21:57.743,36
1101,10/19/2017,23:21:58.269,36
1101,10/19/2017,23:21:58.721,36
1101,10/19/2017,23:21:59.228,38
1101,10/19/2017,23:21:59.755,38
1101,10/19/2017,23:22:00.221,38
1101,10/19/2017,23:22:00.725,36
1101,10/19/2017,23:22:01.232,36
1101,10/19/2017,23:22:01.740,36
1101,10/19/2017,23:22:02.265,38
1101,10/19/2017,23:22:02.724,38
1101,10/19/2017,23:22:03.234,38
1101,10/19/2017,23:22:03.743,38
1101,10/19/2017,23:22:04.274,36
1101,10/19/2017,23:22:04.722,36
1101,10/19/2017,23:22:05.231,38
1101,10/19/2017,23:22:05.744,38
1101,10/19/2017,23:22:06.266,38
1101,10/19/2017,23:22:06.721,38
1101,10/19/2017,23:22:07.361,38
1101,10/19/2017,23:22:07.746,38
1101,10/19/2017,23:22:08.266,38
1101,10/19/2017,23:22:08.724,38
1101,10/19/2017,23:22:09.231,38
1101,10/19/2017,23:22:09.746,38
1101,10/19/2017,23:22:10.270,38
1101,10/19/2017,23:22:10.720,38
1101,10/19/2017,23:22:11.240,38
1101,10/19/2017,23:22:11.753,38
1101,10/19/2017,23:22:12.231,38
1101,10/19/2017,23:22:12.730,38
1101,10/19/2017,23:22:13.232,38
1101,10/19/2017,23:22:13.753,38
1101,10/19/2017,23:22:14.222,38
1101,10/19/2017,23:22:14.722,38
1101,10/19/2017,23:22:15.248,38
1101,10/19/2017,23:22:15.762,36
1101,10/19/2017,23:22:16.226,36
1101,10/19/2017,23:22:16.730,36
1101,10/19/2017,23:22:17.252,38
1101,10/19/2017,23:22:17.764,38
1101,10/19/2017,23:22:18.224,38
1101,10/19/2017,23:22:18.725,38
1101,10/19/2017,23:22:19.245,36
1101,10/19/2017,23:22:19.769,36
1101,10/19/2017,23:22:20.229,36
1101,10/19/2017,23:22:20.732,38
1101,10/19/2017,23:22:21.246,38
1101,10/19/2017,23:22:21.726,38
1101,10/19/2017,23:22:22.226,38
1101,10/19/2017,23:22:22.727,36
1101,10/19/2017,23:22:23.246,38
1101,10/19/2017,23:22:23.772,39
1101,10/19/2017,23:22:24.233,39
1101,10/19/2017,23:22:24.733,41
1101,10/19/2017,23:22:25.260,41
1101,10/19/2017,23:22:25.727,36
1101,10/19/2017,23:22:26.228,36
1101,10/19/2017,23:22:26.734,36
1101,10/19/2017,23:22:27.257,41
1101,10/19/2017,23:22:27.732,36
1101,10/19/2017,23:22:28.227,36
1101,10/19/2017,23:22:28.749,36
1101,10/19/2017,23:22:29.260,36
1101,10/19/2017,23:22:29.736,36
1101,10/19/2017,23:22:30.229,36
1101,10/19/2017,23:22:30.752,36
1101,10/19/2017,23:22:31.264,36
1101,10/19/2017,23:22:31.727,36
1101,10/19/2017,23:22:32.229,36
1101,10/19/2017,23:22:32.753,36
1101,10/19/2017,23:22:33.264,36
1101,10/19/2017,23:22:33.729,36
1101,10/19/2017,23:22:34.230,36
1101,10/19/2017,23:22:34.749,36
1101,10/19/2017,23:22:35.271,36
1101,10/19/2017,23:22:35.729,36
1101,10/19/2017,23:22:36.229,36
1101,10/19/2017,23:22:36.742,36
1101,10/19/2017,23:22:37.265,36
1101,10/19/2017,23:22:37.727,36
1101,10/19/2017,23:22:38.232,36
1101,10/19/2017,23:22:38.755,36
1101,10/19/2017,23:22:39.266,36
1101,10/19/2017,23:22:39.730,38
1101,10/19/2017,23:22:40.236,38
1101,10/19/2017,23:22:40.758,36
1101,10/19/2017,23:22:41.234,36
1101,10/19/2017,23:22:41.733,36
1101,10/19/2017,23:22:42.235,36
1101,10/19/2017,23:22:42.763,36
1101,10/19/2017,23:22:43.231,36
1101,10/19/2017,23:22:43.742,36
1101,10/19/2017,23:22:44.251,36
1101,10/19/2017,23:22:44.759,36
1101,10/19/2017,23:22:45.231,36
1101,10/19/2017,23:22:45.733,36
1101,10/19/2017,23:22:46.246,36
1101,10/19/2017,23:22:46.768,36
1101,10/19/2017,23:22:47.231,36
1101,10/19/2017,23:22:47.738,36
1101,10/19/2017,23:22:48.260,36
1101,10/19/2017,23:22:48.771,36
1101,10/19/2017,23:22:49.233,36
1101,10/19/2017,23:22:49.734,36
1101,10/19/2017,23:22:50.233,36
1101,10/19/2017,23:22:50.753,36
1101,10/19/2017,23:22:51.273,36
1101,10/19/2017,23:22:51.734,38
1101,10/19/2017,23:22:52.247,38
1101,10/19/2017,23:22:52.766,36
1101,10/19/2017,23:22:53.279,36
1101,10/19/2017,23:22:53.789,36
1101,10/19/2017,23:22:54.232,36
1101,10/19/2017,23:22:54.747,36
1101,10/19/2017,23:22:55.265,36
1101,10/19/2017,23:22:55.745,36
1101,10/19/2017,23:22:56.246,36
1101,10/19/2017,23:22:56.760,36
1101,10/19/2017,23:22:57.276,36
1101,10/19/2017,23:22:57.738,36
1101,10/19/2017,23:22:58.246,38
1101,10/19/2017,23:22:58.759,38
1101,10/19/2017,23:22:59.274,38
1101,10/19/2017,23:22:59.736,38
1101,10/19/2017,23:23:00.258,36
1101,10/19/2017,23:23:00.785,36
1101,10/19/2017,23:23:01.243,36
1101,10/19/2017,23:23:01.745,36
1101,10/19/2017,23:23:02.236,36
1101,10/19/2017,23:23:02.743,38
1101,10/19/2017,23:23:03.274,38
1101,10/19/2017,23:23:03.738,36
1101,10/19/2017,23:23:04.254,36
1101,10/19/2017,23:23:04.765,38
1101,10/19/2017,23:23:05.238,38
1101,10/19/2017,23:23:05.737,38
1101,10/19/2017,23:23:06.256,38
1101,10/19/2017,23:23:06.771,38
1101,10/19/2017,23:23:07.236,38
1101,10/19/2017,23:23:07.744,38
1101,10/19/2017,23:23:08.268,38
1101,10/19/2017,23:23:08.736,38
1101,10/19/2017,23:23:09.248,38
1101,10/19/2017,23:23:09.754,38
1101,10/19/2017,23:23:10.279,38
1101,10/19/2017,23:23:10.736,38
1101,10/19/2017,23:23:11.238,38
1101,10/19/2017,23:23:11.739,38
1101,10/19/2017,23:23:12.242,38
1101,10/19/2017,23:23:12.765,38
1101,10/19/2017,23:23:13.284,38
1101,10/19/2017,23:23:13.739,38
1101,10/19/2017,23:23:14.243,38
1101,10/19/2017,23:23:14.765,38
1101,10/19/2017,23:23:15.281,38
1101,10/19/2017,23:23:15.747,38
1101,10/19/2017,23:23:16.239,38
1101,10/19/2017,23:23:16.752,38
1101,10/19/2017,23:23:17.263,39
1101,10/19/2017,23:23:17.738,38
1101,10/19/2017,23:23:18.238,39
1101,10/19/2017,23:23:18.762,38
1101,10/19/2017,23:23:19.275,38
1101,10/19/2017,23:23:19.866,38
1101,10/19/2017,23:23:20.249,38
1101,10/19/2017,23:23:20.764,38
1101,10/19/2017,23:23:21.279,39
1101,10/19/2017,23:23:21.738,39
1101,10/19/2017,23:23:22.240,39
1101,10/19/2017,23:23:22.770,39
1101,10/19/2017,23:23:23.284,38
1101,10/19/2017,23:23:23.740,38
1101,10/19/2017,23:23:24.243,39
1101,10/19/2017,23:23:24.785,39
1101,10/19/2017,23:23:25.240,39
1101,10/19/2017,23:23:25.740,38
1101,10/19/2017,23:23:26.258,36
1101,10/19/2017,23:23:26.783,36
1101,10/19/2017,23:23:27.240,36
1101,10/19/2017,23:23:27.751,34
1101,10/19/2017,23:23:28.281,36
1101,10/19/2017,23:23:28.740,36
1101,10/19/2017,23:23:29.243,38
1101,10/19/2017,23:23:29.752,38
1101,10/19/2017,23:23:30.273,38
1101,10/19/2017,23:23:30.741,38
1101,10/19/2017,23:23:31.241,38
1101,10/19/2017,23:23:31.753,38
1101,10/19/2017,23:23:32.275,38
1101,10/19/2017,23:23:32.749,38
1101,10/19/2017,23:23:33.244,38
1101,10/19/2017,23:23:33.894,38
1101,10/19/2017,23:23:34.279,38
1101,10/19/2017,23:23:34.753,39
1101,10/19/2017,23:23:35.241,39
1101,10/19/2017,23:23:35.755,39
1101,10/19/2017,23:23:36.283,39
1101,10/19/2017,23:23:36.741,39
1101,10/19/2017,23:23:37.252,39
1101,10/19/2017,23:23:37.772,39
1101,10/19/2017,23:23:38.288,39
1101,10/19/2017,23:23:38.743,39
1101,10/19/2017,23:23:39.244,39
1101,10/19/2017,23:23:39.762,41
1101,10/19/2017,23:23:40.241,41
1101,10/19/2017,23:23:40.741,41
1101,10/19/2017,23:23:41.264,41
1101,10/19/2017,23:23:41.778,41
1101,10/19/2017,23:23:42.240,41
1101,10/19/2017,23:23:42.745,41
1101,10/19/2017,23:23:43.272,41
1101,10/19/2017,23:23:43.781,39
1101,10/19/2017,23:23:44.241,41
1101,10/19/2017,23:23:44.742,41
1101,10/19/2017,23:23:45.274,41
1101,10/19/2017,23:23:45.784,41
1101,10/19/2017,23:23:46.242,41
1101,10/19/2017,23:23:46.743,39
1101,10/19/2017,23:23:47.273,39
1101,10/19/2017,23:23:47.771,39
1101,10/19/2017,23:23:48.243,34
1101,10/19/2017,23:23:48.742,36
1101,10/19/2017,23:23:49.257,36
1101,10/19/2017,23:23:49.781,36
1101,10/19/2017,23:23:50.245,36
1101,10/19/2017,23:23:50.743,34
1101,10/19/2017,23:23:51.261,36
1101,10/19/2017,23:23:51.779,36
1101,10/19/2017,23:23:52.244,36
1101,10/19/2017,23:23:52.744,36
1101,10/19/2017,23:23:53.263,36
1101,10/19/2017,23:23:53.790,36
1101,10/19/2017,23:23:54.254,36
1101,10/19/2017,23:23:54.755,36
1101,10/19/2017,23:23:55.272,36
1101,10/19/2017,23:23:55.793,36
1101,10/19/2017,23:23:56.250,36
1101,10/19/2017,23:23:56.754,36
1101,10/19/2017,23:23:57.268,36
1101,10/19/2017,23:23:57.746,43
1101,10/19/2017,23:23:58.244,36
1101,10/19/2017,23:23:58.761,36
1101,10/19/2017,23:23:59.279,36
1101,10/19/2017,23:23:59.746,36
1101,10/19/2017,23:24:00.248,36
1101,10/19/2017,23:24:00.774,36
1101,10/19/2017,23:24:01.292,36
1101,10/19/2017,23:24:01.748,36
1101,10/19/2017,23:24:02.298,36
1101,10/19/2017,23:24:02.772,36
1101,10/19/2017,23:24:03.291,36
1101,10/19/2017,23:24:03.746,36
1101,10/19/2017,23:24:04.256,36
1101,10/19/2017,23:24:04.785,36
1101,10/19/2017,23:24:05.289,36
1101,10/19/2017,23:24:05.752,36
1101,10/19/2017,23:24:06.247,36
1101,10/19/2017,23:24:06.775,36
1101,10/19/2017,23:24:07.290,36
1101,10/19/2017,23:24:07.749,34
1101,10/19/2017,23:24:08.255,36
1101,10/19/2017,23:24:08.772,36
1101,10/19/2017,23:24:09.286,36
1101,10/19/2017,23:24:09.753,36
1101,10/19/2017,23:24:10.258,36
1101,10/19/2017,23:24:10.780,36
1101,10/19/2017,23:24:11.292,36
1101,10/19/2017,23:24:11.749,36
1101,10/19/2017,23:24:12.264,36
1101,10/19/2017,23:24:12.784,36
1101,10/19/2017,23:24:13.247,36
1101,10/19/2017,23:24:13.755,36
1101,10/19/2017,23:24:14.275,36
1101,10/19/2017,23:24:14.787,36
1101,10/19/2017,23:24:15.251,36
1101,10/19/2017,23:24:15.755,36
1101,10/19/2017,23:24:16.268,36
1101,10/19/2017,23:24:16.789,36
1101,10/19/2017,23:24:17.249,36
1101,10/19/2017,23:24:17.752,36
1101,10/19/2017,23:24:18.275,36
1101,10/19/2017,23:24:18.748,36
1101,10/19/2017,23:24:19.251,36
1101,10/19/2017,23:24:19.763,36
1101,10/19/2017,23:24:20.291,36
1101,10/19/2017,23:24:20.751,36
1101,10/19/2017,23:24:21.261,36
1101,10/19/2017,23:24:21.766,36
1101,10/19/2017,23:24:22.251,36
1101,10/19/2017,23:24:22.752,36
1101,10/19/2017,23:24:23.272,36
1101,10/19/2017,23:24:23.785,36
1101,10/19/2017,23:24:24.250,36
1101,10/19/2017,23:24:24.750,38
1101,10/19/2017,23:24:25.270,38
1101,10/19/2017,23:24:25.788,36
1101,10/19/2017,23:24:26.251,36
1101,10/19/2017,23:24:26.757,36
1101,10/19/2017,23:24:27.281,36
1101,10/19/2017,23:24:27.790,36
1101,10/19/2017,23:24:28.252,36
1101,10/19/2017,23:24:28.751,36
1101,10/19/2017,23:24:29.276,36
1101,10/19/2017,23:24:29.775,36
1101,10/19/2017,23:24:30.305,36
1101,10/19/2017,23:24:30.753,36
1101,10/19/2017,23:24:31.272,36
1101,10/19/2017,23:24:31.751,36
1101,10/19/2017,23:24:32.259,36
1101,10/19/2017,23:24:32.770,36
1101,10/19/2017,23:24:33.294,36
1101,10/19/2017,23:24:33.753,36
1101,10/19/2017,23:24:34.254,36
1101,10/19/2017,23:24:34.761,36
1101,10/19/2017,23:24:35.278,36
1101,10/19/2017,23:24:35.787,36
1101,10/19/2017,23:24:36.254,36
1101,10/19/2017,23:24:36.752,36
1101,10/19/2017,23:24:37.274,36
1101,10/19/2017,23:24:37.770,36
1101,10/19/2017,23:24:38.295,36
1101,10/19/2017,23:24:38.754,36
1101,10/19/2017,23:24:39.265,36
1101,10/19/2017,23:24:39.778,36
1101,10/19/2017,23:24:40.300,36
1101,10/19/2017,23:24:40.755,36
1101,10/19/2017,23:24:41.263,36
1101,10/19/2017,23:24:41.772,36
1101,10/19/2017,23:24:42.291,38
1101,10/19/2017,23:24:42.754,39
1101,10/19/2017,23:24:43.256,38
1101,10/19/2017,23:24:43.773,38
1101,10/19/2017,23:24:44.299,39
1101,10/19/2017,23:24:44.755,39
1101,10/19/2017,23:24:45.254,39
1101,10/19/2017,23:24:45.770,39
1101,10/19/2017,23:24:46.265,39
1101,10/19/2017,23:24:46.781,39
1101,10/19/2017,23:24:47.255,39
1101,10/19/2017,23:24:47.757,39
1101,10/19/2017,23:24:48.257,39
1101,10/19/2017,23:24:48.775,38
1101,10/19/2017,23:24:49.297,38
1101,10/19/2017,23:24:49.755,38
1101,10/19/2017,23:24:50.282,38
1101,10/19/2017,23:24:50.805,38
1101,10/19/2017,23:24:51.259,38
1101,10/19/2017,23:24:51.759,38
1101,10/19/2017,23:24:52.272,38
1101,10/19/2017,23:24:52.797,38
1101,10/19/2017,23:24:53.258,38
1101,10/19/2017,23:24:53.766,38
1101,10/19/2017,23:24:54.273,39
1101,10/19/2017,23:24:54.768,38
1101,10/19/2017,23:24:55.262,38
1101,10/19/2017,23:24:55.782,38
1101,10/19/2017,23:24:56.294,36
1101,10/19/2017,23:24:56.756,38
1101,10/19/2017,23:24:57.259,38
1101,10/19/2017,23:24:57.782,38
1101,10/19/2017,23:24:58.301,38
1101,10/19/2017,23:24:58.759,38
1101,10/19/2017,23:24:59.258,38
1101,10/19/2017,23:24:59.792,38
1101,10/19/2017,23:25:00.300,38
1101,10/19/2017,23:25:00.761,38
1101,10/19/2017,23:25:01.261,39
1101,10/19/2017,23:25:01.785,39
1101,10/19/2017,23:25:02.282,38
1101,10/19/2017,23:25:02.806,38
1101,10/19/2017,23:25:03.261,38
1101,10/19/2017,23:25:03.781,38
1101,10/19/2017,23:25:04.292,38
1101,10/19/2017,23:25:04.806,38
1101,10/19/2017,23:25:05.273,39
1101,10/19/2017,23:25:05.771,39
1101,10/19/2017,23:25:06.291,38
1101,10/19/2017,23:25:06.761,38
1101,10/19/2017,23:25:07.259,36
1101,10/19/2017,23:25:07.773,38
1101,10/19/2017,23:25:08.303,38
1101,10/19/2017,23:25:08.767,38
1101,10/19/2017,23:25:09.271,38
1101,10/19/2017,23:25:09.775,38
1101,10/19/2017,23:25:10.316,38
1101,10/19/2017,23:25:10.766,38
1101,10/19/2017,23:25:11.301,38
1101,10/19/2017,23:25:11.763,39
1101,10/19/2017,23:25:12.261,38
1101,10/19/2017,23:25:12.796,39
1101,10/19/2017,23:25:13.274,39
1101,10/19/2017,23:25:13.762,38
1101,10/19/2017,23:25:14.273,38
1101,10/19/2017,23:25:14.802,38
1101,10/19/2017,23:25:15.263,38
1101,10/19/2017,23:25:15.764,38
1101,10/19/2017,23:25:16.285,38
1101,10/19/2017,23:25:16.807,39
1101,10/19/2017,23:25:17.275,38
1101,10/19/2017,23:25:17.767,38
1101,10/19/2017,23:25:18.311,38
1101,10/19/2017,23:25:18.764,38
1101,10/19/2017,23:25:19.268,39
1101,10/19/2017,23:25:19.786,39
1101,10/19/2017,23:25:20.301,39
1101,10/19/2017,23:25:20.764,41
1101,10/19/2017,23:25:21.272,39
1101,10/19/2017,23:25:21.784,26
1101,10/19/2017,23:25:22.308,30
1101,10/19/2017,23:25:22.762,31
1101,10/19/2017,23:25:23.264,33
1101,10/19/2017,23:25:23.771,31
1101,10/19/2017,23:25:24.292,30
1101,10/19/2017,23:25:24.764,30
1101,10/19/2017,23:25:25.266,31
1101,10/19/2017,23:25:25.783,31
1101,10/19/2017,23:25:26.292,31
1101,10/19/2017,23:25:26.773,33
1101,10/19/2017,23:25:27.265,31
1101,10/19/2017,23:25:27.777,31
1101,10/19/2017,23:25:28.289,31
1101,10/19/2017,23:25:28.767,31
1101,10/19/2017,23:25:29.267,33
1101,10/19/2017,23:25:29.790,33
1101,10/19/2017,23:25:30.311,33
1101,10/19/2017,23:25:30.766,31
1101,10/19/2017,23:25:31.278,31
1101,10/19/2017,23:25:31.791,35
1101,10/19/2017,23:25:32.304,36
1101,10/19/2017,23:25:32.770,35
1101,10/19/2017,23:25:33.268,33
1101,10/19/2017,23:25:33.771,33
1101,10/19/2017,23:25:34.293,33
1101,10/19/2017,23:25:34.813,33
1101,10/19/2017,23:25:35.268,31
1101,10/19/2017,23:25:35.781,31
1101,10/19/2017,23:25:36.295,33
1101,10/19/2017,23:25:36.803,33
1101,10/19/2017,23:25:37.270,33
1101,10/19/2017,23:25:37.769,33
1101,10/19/2017,23:25:38.273,33
1101,10/19/2017,23:25:38.801,31
1101,10/19/2017,23:25:39.268,33
1101,10/19/2017,23:25:39.771,33
1101,10/19/2017,23:25:40.280,33
1101,10/19/2017,23:25:40.802,33
1101,10/19/2017,23:25:41.316,33
1101,10/19/2017,23:25:41.779,33
1101,10/19/2017,23:25:42.271,31
1101,10/19/2017,23:25:42.795,33
1101,10/19/2017,23:25:43.305,30
1101,10/19/2017,23:25:43.770,33
1101,10/19/2017,23:25:44.270,28
1101,10/19/2017,23:25:44.797,30
1101,10/19/2017,23:25:45.316,31
1101,10/19/2017,23:25:45.770,31
1101,10/19/2017,23:25:46.272,31
1101,10/19/2017,23:25:46.802,31
1101,10/19/2017,23:25:47.318,30
1101,10/19/2017,23:25:47.771,28
1101,10/19/2017,23:25:48.276,31
1101,10/19/2017,23:25:48.795,31
1101,10/19/2017,23:25:49.318,31
1101,10/19/2017,23:25:49.770,31
1101,10/19/2017,23:25:50.277,31
1101,10/19/2017,23:25:50.800,31
1101,10/19/2017,23:25:51.320,31
1101,10/19/2017,23:25:51.772,31
1101,10/19/2017,23:25:52.284,30
1101,10/19/2017,23:25:52.808,30
1101,10/19/2017,23:25:53.270,31
1101,10/19/2017,23:25:53.776,33
1101,10/19/2017,23:25:54.302,34
1101,10/19/2017,23:25:54.812,68
1101,10/19/2017,23:25:55.273,84
1101,10/19/2017,23:25:55.772,73
1101,10/19/2017,23:25:56.277,74
1101,10/19/2017,23:25:56.806,71
1101,10/19/2017,23:25:57.272,78
1101,10/19/2017,23:25:57.786,74
1101,10/19/2017,23:25:58.297,57
1101,10/19/2017,23:25:58.821,39
1101,10/19/2017,23:25:59.275,36
1101,10/19/2017,23:25:59.779,35
1101,10/19/2017,23:26:00.292,44
1101,10/19/2017,23:26:00.816,58
1101,10/19/2017,23:26:01.274,79
1101,10/19/2017,23:26:01.773,76
1101,10/19/2017,23:26:02.305,71
1101,10/19/2017,23:26:02.774,76
1101,10/19/2017,23:26:03.274,71
1101,10/19/2017,23:26:03.789,52
1101,10/19/2017,23:26:04.274,42
1101,10/19/2017,23:26:04.775,39
1101,10/19/2017,23:26:05.306,38
1101,10/19/2017,23:26:05.812,41
1101,10/19/2017,23:26:06.281,50
1101,10/19/2017,23:26:06.784,62
1101,10/19/2017,23:26:07.309,54
1101,10/19/2017,23:26:07.814,54
1101,10/19/2017,23:26:08.284,46
1101,10/19/2017,23:26:08.777,46
1101,10/19/2017,23:26:09.291,47
1101,10/19/2017,23:26:09.809,46
1101,10/19/2017,23:26:10.274,44
1101,10/19/2017,23:26:10.778,44
1101,10/19/2017,23:26:11.296,39
1101,10/19/2017,23:26:11.811,39
1101,10/19/2017,23:26:12.279,52
1101,10/19/2017,23:26:12.778,50
1101,10/19/2017,23:26:13.292,71
1101,10/19/2017,23:26:13.814,74
1101,10/19/2017,23:26:14.274,71
1101,10/19/2017,23:26:14.778,62
1101,10/19/2017,23:26:15.293,55
1101,10/19/2017,23:26:15.816,57
1101,10/19/2017,23:26:16.275,52
1101,10/19/2017,23:26:16.778,52
1101,10/19/2017,23:26:17.291,49
1101,10/19/2017,23:26:17.808,49
1101,10/19/2017,23:26:18.327,55
1101,10/19/2017,23:26:18.780,47
1101,10/19/2017,23:26:19.286,42
1101,10/19/2017,23:26:19.810,54
1101,10/19/2017,23:26:20.277,78
1101,10/19/2017,23:26:20.777,76
1101,10/19/2017,23:26:21.303,70
1101,10/19/2017,23:26:21.817,57
1101,10/19/2017,23:26:22.282,33
1101,10/19/2017,23:26:22.780,33
1101,10/19/2017,23:26:23.297,30
1101,10/19/2017,23:26:23.827,33
1101,10/19/2017,23:26:24.281,36
1101,10/19/2017,23:26:24.785,46
1101,10/19/2017,23:26:25.299,28
1101,10/19/2017,23:26:25.959,28
1101,10/19/2017,23:26:26.282,31
1101,10/19/2017,23:26:26.782,30
1101,10/19/2017,23:26:27.301,30
1101,10/19/2017,23:26:27.821,30
1101,10/19/2017,23:26:28.282,30
1101,10/19/2017,23:26:28.783,30
1101,10/19/2017,23:26:29.301,30
1101,10/19/2017,23:26:29.822,30
1101,10/19/2017,23:26:30.281,30
1101,10/19/2017,23:26:30.788,30
1101,10/19/2017,23:26:31.297,30
1101,10/19/2017,23:26:31.782,30
1101,10/19/2017,23:26:32.287,31
1101,10/19/2017,23:26:32.825,31
1101,10/19/2017,23:26:33.331,30
1101,10/19/2017,23:26:33.781,30
1101,10/19/2017,23:26:34.299,30
1101,10/19/2017,23:26:34.811,30
1101,10/19/2017,23:26:35.281,30
1101,10/19/2017,23:26:35.782,30
1101,10/19/2017,23:26:36.283,30
1101,10/19/2017,23:26:36.799,30
1101,10/19/2017,23:26:37.308,30
1101,10/19/2017,23:26:37.832,30
1101,10/19/2017,23:26:38.285,30
1101,10/19/2017,23:26:38.797,31
1101,10/19/2017,23:26:39.325,31
1101,10/19/2017,23:26:39.785,30
