Patient ID, Date,Time,Resistance (kOhm)
8000,10/18/2017,15:53:49.887,11962
8000,10/18/2017,15:53:50.060,11880
8000,10/18/2017,15:53:50.239,11921
8000,10/18/2017,15:53:50.436,11921
8000,10/18/2017,15:53:50.670,11799
8000,10/18/2017,15:53:50.840,11525
8000,10/18/2017,15:53:51.033,11799
8000,10/18/2017,15:53:51.282,11799
8000,10/18/2017,15:53:51.449,11840
8000,10/18/2017,15:53:51.636,11799
8000,10/18/2017,15:53:51.830,11760
8000,10/18/2017,15:53:52.067,11760
8000,10/18/2017,15:53:52.238,11681
8000,10/18/2017,15:53:52.434,11720
8000,10/18/2017,15:53:52.626,11921
8000,10/18/2017,15:53:52.859,11760
8000,10/18/2017,15:53:53.032,11840
8000,10/18/2017,15:53:53.223,11603
8000,10/18/2017,15:53:53.455,11603
8000,10/18/2017,15:53:53.636,11760
8000,10/18/2017,15:53:53.822,11962
8000,10/18/2017,15:53:54.063,11840
8000,10/18/2017,15:53:54.244,11799
8000,10/18/2017,15:53:54.420,10906
8000,10/18/2017,15:53:54.693,11799
8000,10/18/2017,15:53:54.851,11720
8000,10/18/2017,15:53:55.035,11799
8000,10/18/2017,15:53:55.218,11449
8000,10/18/2017,15:53:55.462,11337
8000,10/18/2017,15:53:55.644,11487
8000,10/18/2017,15:53:55.815,11681
8000,10/18/2017,15:53:56.015,11525
8000,10/18/2017,15:53:56.245,11564
8000,10/18/2017,15:53:56.430,11487
8000,10/18/2017,15:53:56.621,11681
8000,10/18/2017,15:53:56.852,11603
8000,10/18/2017,15:53:57.025,11720
8000,10/18/2017,15:53:57.214,11720
8000,10/18/2017,15:53:57.411,11720
8000,10/18/2017,15:53:57.640,11760
8000,10/18/2017,15:53:57.815,11720
8000,10/18/2017,15:53:58.011,11564
8000,10/18/2017,15:53:58.258,11681
8000,10/18/2017,15:53:58.431,11799
8000,10/18/2017,15:53:58.615,11487
8000,10/18/2017,15:53:58.805,11681
8000,10/18/2017,15:53:59.043,11564
8000,10/18/2017,15:53:59.214,11681
8000,10/18/2017,15:53:59.401,11760
8000,10/18/2017,15:53:59.602,11760
8000,10/18/2017,15:53:59.809,11641
8000,10/18/2017,15:54:00.006,11799
8000,10/18/2017,15:54:00.248,11681
8000,10/18/2017,15:54:00.423,11720
8000,10/18/2017,15:54:00.598,11641
8000,10/18/2017,15:54:00.835,11681
8000,10/18/2017,15:54:01.011,11564
8000,10/18/2017,15:54:01.193,11720
8000,10/18/2017,15:54:01.401,11641
8000,10/18/2017,15:54:01.620,11681
8000,10/18/2017,15:54:01.793,11641
8000,10/18/2017,15:54:02.040,11641
8000,10/18/2017,15:54:02.222,11720
8000,10/18/2017,15:54:02.390,11720
8000,10/18/2017,15:54:02.589,11374
8000,10/18/2017,15:54:02.827,11720
8000,10/18/2017,15:54:03.011,11760
8000,10/18/2017,15:54:03.188,11641
8000,10/18/2017,15:54:03.386,11760
8000,10/18/2017,15:54:03.616,11681
8000,10/18/2017,15:54:03.797,11799
8000,10/18/2017,15:54:03.991,11720
8000,10/18/2017,15:54:04.235,11641
8000,10/18/2017,15:54:04.426,11681
8000,10/18/2017,15:54:04.581,11412
8000,10/18/2017,15:54:04.783,11760
8000,10/18/2017,15:54:05.019,11603
8000,10/18/2017,15:54:05.196,11449
8000,10/18/2017,15:54:05.380,11564
8000,10/18/2017,15:54:05.577,11487
8000,10/18/2017,15:54:05.831,11525
8000,10/18/2017,15:54:05.985,11564
8000,10/18/2017,15:54:06.181,11487
8000,10/18/2017,15:54:06.413,11603
8000,10/18/2017,15:54:06.597,11603
8000,10/18/2017,15:54:06.781,11300
8000,10/18/2017,15:54:06.971,11487
8000,10/18/2017,15:54:07.213,11681
8000,10/18/2017,15:54:07.387,11603
8000,10/18/2017,15:54:07.570,11720
8000,10/18/2017,15:54:07.813,11449
8000,10/18/2017,15:54:07.998,11525
8000,10/18/2017,15:54:08.172,11412
8000,10/18/2017,15:54:08.368,11641
8000,10/18/2017,15:54:08.606,11449
8000,10/18/2017,15:54:08.790,11720
8000,10/18/2017,15:54:08.965,11525
8000,10/18/2017,15:54:09.162,11564
8000,10/18/2017,15:54:09.391,11603
8000,10/18/2017,15:54:09.563,11760
8000,10/18/2017,15:54:09.767,10669
8000,10/18/2017,15:54:10.005,11564
8000,10/18/2017,15:54:10.183,11412
8000,10/18/2017,15:54:10.359,11564
8000,10/18/2017,15:54:10.603,11412
8000,10/18/2017,15:54:10.770,11603
8000,10/18/2017,15:54:10.956,11641
8000,10/18/2017,15:54:11.155,11564
8000,10/18/2017,15:54:11.387,11525
8000,10/18/2017,15:54:11.562,11603
8000,10/18/2017,15:54:11.759,11226
8000,10/18/2017,15:54:11.993,11681
8000,10/18/2017,15:54:12.168,11564
8000,10/18/2017,15:54:12.352,11525
8000,10/18/2017,15:54:12.583,11374
8000,10/18/2017,15:54:12.762,11300
8000,10/18/2017,15:54:12.952,11011
8000,10/18/2017,15:54:13.244,11337
8000,10/18/2017,15:54:13.347,11412
8000,10/18/2017,15:54:13.547,11337
8000,10/18/2017,15:54:13.789,11603
8000,10/18/2017,15:54:13.968,11449
8000,10/18/2017,15:54:14.150,11412
8000,10/18/2017,15:54:14.344,11226
8000,10/18/2017,15:54:14.576,11760
8000,10/18/2017,15:54:14.749,11011
8000,10/18/2017,15:54:14.940,11412
8000,10/18/2017,15:54:15.183,11300
8000,10/18/2017,15:54:15.369,11154
8000,10/18/2017,15:54:15.549,11449
8000,10/18/2017,15:54:15.736,11449
8000,10/18/2017,15:54:15.981,11047
8000,10/18/2017,15:54:16.166,11300
8000,10/18/2017,15:54:16.344,11263
8000,10/18/2017,15:54:16.534,11190
8000,10/18/2017,15:54:16.771,11412
8000,10/18/2017,15:54:16.933,11263
8000,10/18/2017,15:54:17.133,11154
8000,10/18/2017,15:54:17.358,10636
8000,10/18/2017,15:54:17.532,8637
8000,10/18/2017,15:54:17.735,9750
8000,10/18/2017,15:54:17.963,10636
8000,10/18/2017,15:54:18.150,11300
8000,10/18/2017,15:54:18.330,9864
8000,10/18/2017,15:54:18.530,10636
8000,10/18/2017,15:54:18.759,7291
8000,10/18/2017,15:54:18.930,11300
8000,10/18/2017,15:54:19.130,11226
8000,10/18/2017,15:54:19.373,9611
8000,10/18/2017,15:54:19.558,9864
8000,10/18/2017,15:54:19.724,8637
8000,10/18/2017,15:54:19.923,10838
8000,10/18/2017,15:54:20.171,11337
8000,10/18/2017,15:54:20.345,11011
8000,10/18/2017,15:54:20.531,11412
8000,10/18/2017,15:54:20.718,9189
8000,10/18/2017,15:54:20.943,11374
8000,10/18/2017,15:54:21.119,9317
8000,10/18/2017,15:54:21.325,10702
8000,10/18/2017,15:54:21.562,11449
8000,10/18/2017,15:54:21.734,11300
8000,10/18/2017,15:54:21.912,11118
8000,10/18/2017,15:54:22.163,11449
8000,10/18/2017,15:54:22.342,10221
8000,10/18/2017,15:54:22.517,10736
8000,10/18/2017,15:54:22.712,9240
8000,10/18/2017,15:54:22.934,10100
8000,10/18/2017,15:54:23.106,11226
8000,10/18/2017,15:54:23.307,11681
8000,10/18/2017,15:54:23.561,11374
8000,10/18/2017,15:54:23.725,11300
8000,10/18/2017,15:54:23.911,9395
8000,10/18/2017,15:54:24.105,11047
8000,10/18/2017,15:54:24.334,11412
8000,10/18/2017,15:54:24.521,11300
8000,10/18/2017,15:54:24.703,11226
8000,10/18/2017,15:54:24.948,11412
8000,10/18/2017,15:54:25.124,11190
8000,10/18/2017,15:54:25.311,11487
8000,10/18/2017,15:54:25.499,11374
8000,10/18/2017,15:54:25.748,10838
8000,10/18/2017,15:54:25.913,10603
8000,10/18/2017,15:54:26.096,11154
8000,10/18/2017,15:54:26.337,11263
8000,10/18/2017,15:54:26.509,11190
8000,10/18/2017,15:54:26.694,11564
8000,10/18/2017,15:54:26.894,11603
8000,10/18/2017,15:54:27.131,12342
8000,10/18/2017,15:54:27.293,12342
8000,10/18/2017,15:54:27.492,12298
8000,10/18/2017,15:54:27.733,12342
8000,10/18/2017,15:54:27.914,12342
8000,10/18/2017,15:54:28.091,12255
8000,10/18/2017,15:54:28.289,12385
8000,10/18/2017,15:54:28.530,12255
8000,10/18/2017,15:54:28.704,12385
8000,10/18/2017,15:54:28.887,12255
8000,10/18/2017,15:54:29.085,12429
8000,10/18/2017,15:54:29.337,12385
8000,10/18/2017,15:54:29.501,12212
8000,10/18/2017,15:54:29.683,12342
8000,10/18/2017,15:54:29.883,12298
8000,10/18/2017,15:54:30.113,12473
8000,10/18/2017,15:54:30.282,12473
8000,10/18/2017,15:54:30.482,12385
8000,10/18/2017,15:54:30.723,12342
8000,10/18/2017,15:54:30.897,12255
8000,10/18/2017,15:54:31.083,12385
8000,10/18/2017,15:54:31.320,12342
8000,10/18/2017,15:54:31.505,12212
8000,10/18/2017,15:54:31.676,11962
8000,10/18/2017,15:54:31.875,11799
8000,10/18/2017,15:54:32.094,12128
8000,10/18/2017,15:54:32.274,11840
8000,10/18/2017,15:54:32.473,12255
8000,10/18/2017,15:54:32.698,11921
8000,10/18/2017,15:54:32.881,12518
8000,10/18/2017,15:54:33.071,12212
8000,10/18/2017,15:54:33.312,12429
8000,10/18/2017,15:54:33.468,12429
8000,10/18/2017,15:54:33.667,12429
8000,10/18/2017,15:54:33.898,12429
8000,10/18/2017,15:54:34.078,12518
8000,10/18/2017,15:54:34.266,11962
8000,10/18/2017,15:54:34.506,12298
8000,10/18/2017,15:54:34.681,12086
8000,10/18/2017,15:54:34.864,12044
8000,10/18/2017,15:54:35.110,11921
8000,10/18/2017,15:54:35.273,12128
8000,10/18/2017,15:54:35.459,11962
8000,10/18/2017,15:54:35.711,11921
8000,10/18/2017,15:54:35.871,12170
8000,10/18/2017,15:54:36.060,11799
8000,10/18/2017,15:54:36.257,12562
8000,10/18/2017,15:54:36.481,12429
8000,10/18/2017,15:54:36.660,12212
8000,10/18/2017,15:54:36.857,11962
8000,10/18/2017,15:54:37.089,12212
8000,10/18/2017,15:54:37.272,12385
8000,10/18/2017,15:54:37.454,11681
8000,10/18/2017,15:54:37.650,12298
8000,10/18/2017,15:54:37.875,12385
8000,10/18/2017,15:54:38.059,12086
8000,10/18/2017,15:54:38.248,12212
8000,10/18/2017,15:54:38.485,11564
8000,10/18/2017,15:54:38.672,12086
8000,10/18/2017,15:54:38.847,11487
8000,10/18/2017,15:54:39.052,11525
8000,10/18/2017,15:54:39.272,11412
8000,10/18/2017,15:54:39.453,11300
8000,10/18/2017,15:54:39.645,11263
8000,10/18/2017,15:54:39.887,10010
8000,10/18/2017,15:54:40.059,10669
8000,10/18/2017,15:54:40.247,9807
8000,10/18/2017,15:54:40.442,9893
8000,10/18/2017,15:54:40.677,10570
8000,10/18/2017,15:54:40.857,11525
8000,10/18/2017,15:54:41.039,12044
8000,10/18/2017,15:54:41.238,11412
8000,10/18/2017,15:54:41.471,12212
8000,10/18/2017,15:54:41.665,10473
8000,10/18/2017,15:54:41.836,10377
8000,10/18/2017,15:54:42.032,11962
8000,10/18/2017,15:54:42.257,8729
8000,10/18/2017,15:54:42.442,9694
8000,10/18/2017,15:54:42.633,10040
8000,10/18/2017,15:54:42.870,10314
8000,10/18/2017,15:54:43.050,9611
8000,10/18/2017,15:54:43.234,9951
8000,10/18/2017,15:54:43.430,10070
8000,10/18/2017,15:54:43.666,9922
8000,10/18/2017,15:54:43.837,10346
8000,10/18/2017,15:54:44.029,10160
8000,10/18/2017,15:54:44.269,10283
8000,10/18/2017,15:54:44.447,10736
8000,10/18/2017,15:54:44.640,10804
8000,10/18/2017,15:54:44.831,10570
8000,10/18/2017,15:54:45.064,10669
8000,10/18/2017,15:54:45.251,10838
8000,10/18/2017,15:54:45.427,10538
8000,10/18/2017,15:54:45.619,10736
8000,10/18/2017,15:54:45.862,11118
8000,10/18/2017,15:54:46.035,10252
8000,10/18/2017,15:54:46.220,10570
8000,10/18/2017,15:54:46.459,10070
8000,10/18/2017,15:54:46.640,10473
8000,10/18/2017,15:54:46.816,10473
8000,10/18/2017,15:54:47.023,10160
8000,10/18/2017,15:54:47.249,10191
8000,10/18/2017,15:54:47.431,10100
8000,10/18/2017,15:54:47.613,10130
8000,10/18/2017,15:54:47.840,10252
8000,10/18/2017,15:54:48.018,10441
8000,10/18/2017,15:54:48.210,10377
8000,10/18/2017,15:54:48.447,10538
8000,10/18/2017,15:54:48.620,10538
8000,10/18/2017,15:54:48.815,10441
8000,10/18/2017,15:54:49.005,10702
8000,10/18/2017,15:54:49.241,10603
8000,10/18/2017,15:54:49.406,10603
8000,10/18/2017,15:54:49.606,10346
8000,10/18/2017,15:54:49.842,11082
8000,10/18/2017,15:54:50.021,10473
8000,10/18/2017,15:54:50.205,9864
8000,10/18/2017,15:54:50.402,9214
8000,10/18/2017,15:54:50.641,10130
8000,10/18/2017,15:54:50.804,10221
8000,10/18/2017,15:54:50.998,10221
8000,10/18/2017,15:54:51.230,9369
8000,10/18/2017,15:54:51.412,9981
8000,10/18/2017,15:54:51.598,10221
8000,10/18/2017,15:54:51.842,10314
8000,10/18/2017,15:54:52.018,10505
8000,10/18/2017,15:54:52.201,10441
8000,10/18/2017,15:54:52.394,10441
8000,10/18/2017,15:54:52.611,10570
8000,10/18/2017,15:54:52.833,10636
8000,10/18/2017,15:54:52.992,10505
8000,10/18/2017,15:54:53.224,10770
8000,10/18/2017,15:54:53.403,10636
8000,10/18/2017,15:54:53.591,10906
8000,10/18/2017,15:54:53.790,10505
8000,10/18/2017,15:54:54.023,10603
8000,10/18/2017,15:54:54.202,10941
8000,10/18/2017,15:54:54.391,10872
8000,10/18/2017,15:54:54.592,10736
8000,10/18/2017,15:54:54.826,10538
8000,10/18/2017,15:54:55.004,10377
8000,10/18/2017,15:54:55.183,10702
8000,10/18/2017,15:54:55.382,10538
8000,10/18/2017,15:54:55.609,11047
8000,10/18/2017,15:54:55.792,11011
8000,10/18/2017,15:54:55.982,10770
8000,10/18/2017,15:54:56.219,9694
8000,10/18/2017,15:54:56.404,10130
8000,10/18/2017,15:54:56.581,9722
8000,10/18/2017,15:54:56.777,9240
8000,10/18/2017,15:54:57.020,9214
8000,10/18/2017,15:54:57.190,9864
8000,10/18/2017,15:54:57.376,9694
8000,10/18/2017,15:54:57.574,11154
8000,10/18/2017,15:54:57.813,9922
8000,10/18/2017,15:54:57.981,10070
8000,10/18/2017,15:54:58.172,9265
8000,10/18/2017,15:54:58.420,10070
8000,10/18/2017,15:54:58.601,10070
8000,10/18/2017,15:54:58.769,10130
8000,10/18/2017,15:54:58.968,9369
8000,10/18/2017,15:54:59.208,9638
8000,10/18/2017,15:54:59.381,10130
8000,10/18/2017,15:54:59.565,10100
8000,10/18/2017,15:54:59.765,10100
8000,10/18/2017,15:54:59.996,10191
8000,10/18/2017,15:55:00.181,10570
8000,10/18/2017,15:55:00.373,10409
8000,10/18/2017,15:55:00.606,10770
8000,10/18/2017,15:55:00.792,10409
8000,10/18/2017,15:55:00.963,10409
8000,10/18/2017,15:55:01.160,10409
8000,10/18/2017,15:55:01.379,10070
8000,10/18/2017,15:55:01.561,9981
8000,10/18/2017,15:55:01.757,10283
8000,10/18/2017,15:55:01.987,10252
8000,10/18/2017,15:55:02.176,9750
8000,10/18/2017,15:55:02.356,9666
8000,10/18/2017,15:55:02.606,10346
8000,10/18/2017,15:55:02.770,11412
8000,10/18/2017,15:55:02.953,11263
8000,10/18/2017,15:55:03.151,11226
8000,10/18/2017,15:55:03.380,10941
8000,10/18/2017,15:55:03.556,10221
8000,10/18/2017,15:55:03.750,10906
8000,10/18/2017,15:55:03.988,10283
8000,10/18/2017,15:55:04.181,11374
8000,10/18/2017,15:55:04.354,10736
8000,10/18/2017,15:55:04.548,10538
8000,10/18/2017,15:55:04.780,10770
8000,10/18/2017,15:55:04.955,11047
8000,10/18/2017,15:55:05.183,10603
8000,10/18/2017,15:55:05.346,10702
8000,10/18/2017,15:55:05.554,11011
8000,10/18/2017,15:55:05.743,10804
8000,10/18/2017,15:55:05.940,10636
8000,10/18/2017,15:55:06.150,10100
8000,10/18/2017,15:55:06.338,9951
8000,10/18/2017,15:55:06.553,10040
8000,10/18/2017,15:55:06.756,9981
8000,10/18/2017,15:55:06.936,9864
8000,10/18/2017,15:55:07.134,9778
8000,10/18/2017,15:55:07.333,10130
8000,10/18/2017,15:55:07.533,10010
8000,10/18/2017,15:55:07.737,10221
