Patient ID, Date,Time,Brightness (LUX)
1102,10/19/2017,23:37:27.726,33
1102,10/19/2017,23:37:28.237,28
1102,10/19/2017,23:37:28.762,28
1102,10/19/2017,23:37:29.224,20
1102,10/19/2017,23:37:29.736,22
1102,10/19/2017,23:37:30.252,24
1102,10/19/2017,23:37:30.768,24
1102,10/19/2017,23:37:31.225,24
1102,10/19/2017,23:37:31.738,24
1102,10/19/2017,23:37:32.252,24
1102,10/19/2017,23:37:32.724,24
1102,10/19/2017,23:37:33.229,24
1102,10/19/2017,23:37:33.748,24
1102,10/19/2017,23:37:34.256,24
1102,10/19/2017,23:37:34.726,24
1102,10/19/2017,23:37:35.227,24
1102,10/19/2017,23:37:35.744,24
1102,10/19/2017,23:37:36.260,24
1102,10/19/2017,23:37:36.727,24
1102,10/19/2017,23:37:37.241,24
1102,10/19/2017,23:37:37.746,23
1102,10/19/2017,23:37:38.263,27
1102,10/19/2017,23:37:38.728,27
1102,10/19/2017,23:37:39.237,31
1102,10/19/2017,23:37:39.747,31
1102,10/19/2017,23:37:40.270,33
1102,10/19/2017,23:37:40.725,33
1102,10/19/2017,23:37:41.229,31
1102,10/19/2017,23:37:41.755,33
1102,10/19/2017,23:37:42.225,30
1102,10/19/2017,23:37:42.728,33
1102,10/19/2017,23:37:43.233,31
1102,10/19/2017,23:37:43.750,33
1102,10/19/2017,23:37:44.272,33
1102,10/19/2017,23:37:44.729,33
1102,10/19/2017,23:37:45.226,31
1102,10/19/2017,23:37:45.808,31
1102,10/19/2017,23:37:46.275,31
1102,10/19/2017,23:37:46.727,31
1102,10/19/2017,23:37:47.227,31
1102,10/19/2017,23:37:47.759,31
1102,10/19/2017,23:37:48.267,31
1102,10/19/2017,23:37:48.727,31
1102,10/19/2017,23:37:49.231,33
1102,10/19/2017,23:37:49.754,33
1102,10/19/2017,23:37:50.229,33
1102,10/19/2017,23:37:50.730,33
1102,10/19/2017,23:37:51.240,33
1102,10/19/2017,23:37:51.762,33
1102,10/19/2017,23:37:52.283,33
1102,10/19/2017,23:37:52.728,33
1102,10/19/2017,23:37:53.248,33
1102,10/19/2017,23:37:53.760,33
1102,10/19/2017,23:37:54.243,33
1102,10/19/2017,23:37:54.734,33
1102,10/19/2017,23:37:55.261,33
1102,10/19/2017,23:37:55.772,33
1102,10/19/2017,23:37:56.233,31
1102,10/19/2017,23:37:56.730,33
1102,10/19/2017,23:37:57.245,28
1102,10/19/2017,23:37:57.759,26
1102,10/19/2017,23:37:58.230,28
1102,10/19/2017,23:37:58.732,33
1102,10/19/2017,23:37:59.252,33
1102,10/19/2017,23:37:59.765,31
1102,10/19/2017,23:38:00.231,33
1102,10/19/2017,23:38:00.732,33
1102,10/19/2017,23:38:01.258,33
1102,10/19/2017,23:38:01.744,33
1102,10/19/2017,23:38:02.254,33
1102,10/19/2017,23:38:02.733,33
1102,10/19/2017,23:38:03.251,33
1102,10/19/2017,23:38:03.769,33
1102,10/19/2017,23:38:04.232,33
1102,10/19/2017,23:38:04.736,33
1102,10/19/2017,23:38:05.260,26
1102,10/19/2017,23:38:05.783,33
1102,10/19/2017,23:38:06.237,33
1102,10/19/2017,23:38:06.744,33
1102,10/19/2017,23:38:07.265,33
1102,10/19/2017,23:38:07.734,26
1102,10/19/2017,23:38:08.232,26
1102,10/19/2017,23:38:08.744,26
1102,10/19/2017,23:38:09.244,26
1102,10/19/2017,23:38:09.769,26
1102,10/19/2017,23:38:10.234,33
1102,10/19/2017,23:38:10.741,26
1102,10/19/2017,23:38:11.249,26
1102,10/19/2017,23:38:11.774,26
1102,10/19/2017,23:38:12.232,26
1102,10/19/2017,23:38:12.735,26
1102,10/19/2017,23:38:13.244,33
1102,10/19/2017,23:38:13.764,33
1102,10/19/2017,23:38:14.232,33
1102,10/19/2017,23:38:14.742,33
1102,10/19/2017,23:38:15.263,33
1102,10/19/2017,23:38:15.777,33
1102,10/19/2017,23:38:16.235,33
1102,10/19/2017,23:38:16.737,31
1102,10/19/2017,23:38:17.254,26
1102,10/19/2017,23:38:17.785,26
1102,10/19/2017,23:38:18.234,26
1102,10/19/2017,23:38:18.746,26
1102,10/19/2017,23:38:19.266,33
1102,10/19/2017,23:38:19.790,33
1102,10/19/2017,23:38:20.236,33
1102,10/19/2017,23:38:20.743,26
1102,10/19/2017,23:38:21.257,26
1102,10/19/2017,23:38:21.780,26
1102,10/19/2017,23:38:22.241,26
1102,10/19/2017,23:38:22.759,26
1102,10/19/2017,23:38:23.272,26
1102,10/19/2017,23:38:23.736,26
1102,10/19/2017,23:38:24.248,26
1102,10/19/2017,23:38:24.761,28
1102,10/19/2017,23:38:25.274,28
1102,10/19/2017,23:38:25.737,26
1102,10/19/2017,23:38:26.239,26
1102,10/19/2017,23:38:26.748,33
1102,10/19/2017,23:38:27.265,33
1102,10/19/2017,23:38:27.784,33
1102,10/19/2017,23:38:28.238,30
1102,10/19/2017,23:38:28.752,31
1102,10/19/2017,23:38:29.265,31
1102,10/19/2017,23:38:29.738,31
1102,10/19/2017,23:38:30.241,33
1102,10/19/2017,23:38:30.741,26
1102,10/19/2017,23:38:31.264,28
1102,10/19/2017,23:38:31.739,28
1102,10/19/2017,23:38:32.240,28
1102,10/19/2017,23:38:32.752,28
1102,10/19/2017,23:38:33.275,31
1102,10/19/2017,23:38:33.743,33
1102,10/19/2017,23:38:34.242,31
1102,10/19/2017,23:38:34.748,31
1102,10/19/2017,23:38:35.274,31
1102,10/19/2017,23:38:35.738,33
1102,10/19/2017,23:38:36.240,35
1102,10/19/2017,23:38:36.761,35
1102,10/19/2017,23:38:37.276,36
1102,10/19/2017,23:38:37.745,36
1102,10/19/2017,23:38:38.242,36
1102,10/19/2017,23:38:38.745,35
1102,10/19/2017,23:38:39.269,35
1102,10/19/2017,23:38:39.790,36
1102,10/19/2017,23:38:40.242,36
1102,10/19/2017,23:38:40.746,36
1102,10/19/2017,23:38:41.265,36
1102,10/19/2017,23:38:41.774,36
1102,10/19/2017,23:38:42.249,35
1102,10/19/2017,23:38:42.745,36
1102,10/19/2017,23:38:43.261,36
1102,10/19/2017,23:38:43.778,36
1102,10/19/2017,23:38:44.243,36
1102,10/19/2017,23:38:44.743,36
1102,10/19/2017,23:38:45.273,36
1102,10/19/2017,23:38:45.784,36
1102,10/19/2017,23:38:46.245,36
1102,10/19/2017,23:38:46.755,36
1102,10/19/2017,23:38:47.268,36
1102,10/19/2017,23:38:47.785,36
1102,10/19/2017,23:38:48.242,36
1102,10/19/2017,23:38:48.750,36
1102,10/19/2017,23:38:49.284,36
1102,10/19/2017,23:38:49.745,36
1102,10/19/2017,23:38:50.257,36
1102,10/19/2017,23:38:50.776,36
1102,10/19/2017,23:38:51.291,31
1102,10/19/2017,23:38:51.744,31
1102,10/19/2017,23:38:52.258,31
1102,10/19/2017,23:38:52.779,31
1102,10/19/2017,23:38:53.247,31
1102,10/19/2017,23:38:53.745,31
1102,10/19/2017,23:38:54.262,31
1102,10/19/2017,23:38:54.792,33
1102,10/19/2017,23:38:55.243,31
1102,10/19/2017,23:38:55.755,31
1102,10/19/2017,23:38:56.270,31
1102,10/19/2017,23:38:56.795,33
1102,10/19/2017,23:38:57.246,31
1102,10/19/2017,23:38:57.752,31
1102,10/19/2017,23:38:58.272,31
1102,10/19/2017,23:38:58.745,31
1102,10/19/2017,23:38:59.252,31
1102,10/19/2017,23:38:59.766,31
1102,10/19/2017,23:39:00.288,31
1102,10/19/2017,23:39:00.748,31
1102,10/19/2017,23:39:01.245,31
1102,10/19/2017,23:39:01.761,31
1102,10/19/2017,23:39:02.283,31
1102,10/19/2017,23:39:02.747,31
1102,10/19/2017,23:39:03.245,31
1102,10/19/2017,23:39:03.765,31
1102,10/19/2017,23:39:04.290,31
1102,10/19/2017,23:39:04.748,31
1102,10/19/2017,23:39:05.256,33
1102,10/19/2017,23:39:05.776,33
1102,10/19/2017,23:39:06.287,31
1102,10/19/2017,23:39:06.753,33
1102,10/19/2017,23:39:07.251,30
1102,10/19/2017,23:39:07.772,28
1102,10/19/2017,23:39:08.288,28
1102,10/19/2017,23:39:08.749,35
1102,10/19/2017,23:39:09.252,31
1102,10/19/2017,23:39:09.902,28
1102,10/19/2017,23:39:10.286,28
1102,10/19/2017,23:39:10.749,28
1102,10/19/2017,23:39:11.249,28
1102,10/19/2017,23:39:11.775,26
1102,10/19/2017,23:39:12.294,26
1102,10/19/2017,23:39:12.750,33
1102,10/19/2017,23:39:13.264,33
1102,10/19/2017,23:39:13.783,33
1102,10/19/2017,23:39:14.297,26
1102,10/19/2017,23:39:14.752,33
1102,10/19/2017,23:39:15.262,33
1102,10/19/2017,23:39:15.783,33
1102,10/19/2017,23:39:16.252,33
1102,10/19/2017,23:39:16.757,33
1102,10/19/2017,23:39:17.273,33
1102,10/19/2017,23:39:17.783,33
1102,10/19/2017,23:39:18.256,33
1102,10/19/2017,23:39:18.752,26
1102,10/19/2017,23:39:19.274,33
1102,10/19/2017,23:39:19.797,33
1102,10/19/2017,23:39:20.251,33
1102,10/19/2017,23:39:20.750,33
1102,10/19/2017,23:39:21.272,33
1102,10/19/2017,23:39:21.793,26
1102,10/19/2017,23:39:22.250,26
1102,10/19/2017,23:39:22.765,26
1102,10/19/2017,23:39:23.272,33
1102,10/19/2017,23:39:23.797,26
1102,10/19/2017,23:39:24.253,26
1102,10/19/2017,23:39:24.766,26
1102,10/19/2017,23:39:25.288,26
1102,10/19/2017,23:39:25.800,26
1102,10/19/2017,23:39:26.253,33
1102,10/19/2017,23:39:26.764,33
1102,10/19/2017,23:39:27.286,26
1102,10/19/2017,23:39:27.801,26
1102,10/19/2017,23:39:28.253,26
1102,10/19/2017,23:39:28.756,26
1102,10/19/2017,23:39:29.301,33
1102,10/19/2017,23:39:29.793,33
1102,10/19/2017,23:39:30.253,33
1102,10/19/2017,23:39:30.776,33
1102,10/19/2017,23:39:31.260,33
1102,10/19/2017,23:39:31.783,33
1102,10/19/2017,23:39:32.288,33
1102,10/19/2017,23:39:32.756,33
1102,10/19/2017,23:39:33.254,31
1102,10/19/2017,23:39:33.763,33
1102,10/19/2017,23:39:34.295,33
1102,10/19/2017,23:39:34.755,33
1102,10/19/2017,23:39:35.267,33
1102,10/19/2017,23:39:35.772,33
1102,10/19/2017,23:39:36.296,31
1102,10/19/2017,23:39:36.757,31
1102,10/19/2017,23:39:37.255,31
1102,10/19/2017,23:39:37.764,33
1102,10/19/2017,23:39:38.286,33
1102,10/19/2017,23:39:38.757,33
1102,10/19/2017,23:39:39.258,33
1102,10/19/2017,23:39:39.770,31
1102,10/19/2017,23:39:40.294,31
1102,10/19/2017,23:39:40.756,33
1102,10/19/2017,23:39:41.269,33
1102,10/19/2017,23:39:41.760,33
1102,10/19/2017,23:39:42.282,33
1102,10/19/2017,23:39:42.758,33
1102,10/19/2017,23:39:43.258,31
1102,10/19/2017,23:39:43.783,33
1102,10/19/2017,23:39:44.305,33
1102,10/19/2017,23:39:44.756,33
1102,10/19/2017,23:39:45.275,33
1102,10/19/2017,23:39:45.795,33
1102,10/19/2017,23:39:46.255,31
1102,10/19/2017,23:39:46.758,31
1102,10/19/2017,23:39:47.264,33
1102,10/19/2017,23:39:47.791,33
1102,10/19/2017,23:39:48.259,33
1102,10/19/2017,23:39:48.761,33
1102,10/19/2017,23:39:49.282,33
1102,10/19/2017,23:39:49.792,31
1102,10/19/2017,23:39:50.258,33
1102,10/19/2017,23:39:50.760,33
1102,10/19/2017,23:39:51.269,33
1102,10/19/2017,23:39:51.794,33
1102,10/19/2017,23:39:52.260,26
1102,10/19/2017,23:39:52.760,33
1102,10/19/2017,23:39:53.259,33
1102,10/19/2017,23:39:53.792,28
1102,10/19/2017,23:39:54.305,31
1102,10/19/2017,23:39:54.773,36
1102,10/19/2017,23:39:55.260,36
1102,10/19/2017,23:39:55.784,36
1102,10/19/2017,23:39:56.302,33
1102,10/19/2017,23:39:56.761,39
1102,10/19/2017,23:39:57.261,30
1102,10/19/2017,23:39:57.787,24
1102,10/19/2017,23:39:58.296,22
1102,10/19/2017,23:39:58.762,24
1102,10/19/2017,23:39:59.262,19
1102,10/19/2017,23:39:59.783,19
1102,10/19/2017,23:40:00.292,21
1102,10/19/2017,23:40:00.757,22
1102,10/19/2017,23:40:01.259,16
1102,10/19/2017,23:40:01.785,17
1102,10/19/2017,23:40:02.292,19
1102,10/19/2017,23:40:02.759,27
1102,10/19/2017,23:40:03.260,25
1102,10/19/2017,23:40:03.773,25
1102,10/19/2017,23:40:04.298,30
1102,10/19/2017,23:40:04.762,30
1102,10/19/2017,23:40:05.270,27
1102,10/19/2017,23:40:05.783,24
1102,10/19/2017,23:40:06.303,27
1102,10/19/2017,23:40:06.759,27
1102,10/19/2017,23:40:07.283,25
1102,10/19/2017,23:40:07.806,27
1102,10/19/2017,23:40:08.262,24
1102,10/19/2017,23:40:08.762,27
1102,10/19/2017,23:40:09.280,27
1102,10/19/2017,23:40:09.802,24
1102,10/19/2017,23:40:10.263,27
1102,10/19/2017,23:40:10.762,28
1102,10/19/2017,23:40:11.284,25
1102,10/19/2017,23:40:11.809,28
1102,10/19/2017,23:40:12.261,28
1102,10/19/2017,23:40:12.776,26
1102,10/19/2017,23:40:13.289,27
1102,10/19/2017,23:40:13.808,28
1102,10/19/2017,23:40:14.262,30
1102,10/19/2017,23:40:14.767,29
1102,10/19/2017,23:40:15.290,25
1102,10/19/2017,23:40:15.802,30
1102,10/19/2017,23:40:16.265,30
1102,10/19/2017,23:40:16.766,25
1102,10/19/2017,23:40:17.284,25
1102,10/19/2017,23:40:17.764,27
1102,10/19/2017,23:40:18.271,25
1102,10/19/2017,23:40:18.775,28
1102,10/19/2017,23:40:19.310,36
1102,10/19/2017,23:40:19.765,36
1102,10/19/2017,23:40:20.268,36
1102,10/19/2017,23:40:20.769,43
1102,10/19/2017,23:40:21.297,31
1102,10/19/2017,23:40:21.811,25
1102,10/19/2017,23:40:22.263,27
1102,10/19/2017,23:40:22.773,33
1102,10/19/2017,23:40:23.295,27
1102,10/19/2017,23:40:23.812,23
1102,10/19/2017,23:40:24.263,27
1102,10/19/2017,23:40:24.785,25
1102,10/19/2017,23:40:25.303,27
1102,10/19/2017,23:40:25.810,30
1102,10/19/2017,23:40:26.271,28
1102,10/19/2017,23:40:26.772,30
1102,10/19/2017,23:40:27.289,27
1102,10/19/2017,23:40:27.811,25
1102,10/19/2017,23:40:28.267,28
1102,10/19/2017,23:40:28.772,28
1102,10/19/2017,23:40:29.286,24
1102,10/19/2017,23:40:29.803,27
1102,10/19/2017,23:40:30.264,27
1102,10/19/2017,23:40:30.769,25
1102,10/19/2017,23:40:31.285,33
1102,10/19/2017,23:40:31.809,28
1102,10/19/2017,23:40:32.268,27
1102,10/19/2017,23:40:32.770,25
1102,10/19/2017,23:40:33.290,28
1102,10/19/2017,23:40:33.768,33
1102,10/19/2017,23:40:34.271,32
1102,10/19/2017,23:40:34.795,20
1102,10/19/2017,23:40:35.315,19
1102,10/19/2017,23:40:35.811,16
1102,10/19/2017,23:40:36.270,17
1102,10/19/2017,23:40:36.789,16
1102,10/19/2017,23:40:37.314,16
1102,10/19/2017,23:40:37.767,14
1102,10/19/2017,23:40:38.282,14
1102,10/19/2017,23:40:38.796,14
1102,10/19/2017,23:40:39.273,14
1102,10/19/2017,23:40:39.771,14
1102,10/19/2017,23:40:40.277,14
1102,10/19/2017,23:40:40.797,14
1102,10/19/2017,23:40:41.270,14
1102,10/19/2017,23:40:41.771,14
1102,10/19/2017,23:40:42.283,14
1102,10/19/2017,23:40:42.815,14
1102,10/19/2017,23:40:43.270,14
1102,10/19/2017,23:40:43.779,14
1102,10/19/2017,23:40:44.287,14
1102,10/19/2017,23:40:44.811,14
1102,10/19/2017,23:40:45.271,14
1102,10/19/2017,23:40:45.777,14
1102,10/19/2017,23:40:46.292,14
1102,10/19/2017,23:40:46.812,14
1102,10/19/2017,23:40:47.271,14
1102,10/19/2017,23:40:47.795,14
1102,10/19/2017,23:40:48.312,14
1102,10/19/2017,23:40:48.770,14
