Patient ID, Date,Time,Brightness (LUX)
9000,10/18/2017,16:00:17.592,141
9000,10/18/2017,16:00:18.091,141
9000,10/18/2017,16:00:18.556,141
9000,10/18/2017,16:00:19.066,141
9000,10/18/2017,16:00:19.600,141
9000,10/18/2017,16:00:20.062,141
9000,10/18/2017,16:00:20.564,143
9000,10/18/2017,16:00:21.069,141
9000,10/18/2017,16:00:21.591,145
9000,10/18/2017,16:00:22.059,141
9000,10/18/2017,16:00:22.560,141
9000,10/18/2017,16:00:23.078,141
9000,10/18/2017,16:00:23.557,143
9000,10/18/2017,16:00:24.059,108
9000,10/18/2017,16:00:24.584,99
9000,10/18/2017,16:00:25.093,102
9000,10/18/2017,16:00:25.560,102
9000,10/18/2017,16:00:26.059,103
9000,10/18/2017,16:00:26.574,99
9000,10/18/2017,16:00:27.105,97
9000,10/18/2017,16:00:27.560,89
9000,10/18/2017,16:00:28.072,78
9000,10/18/2017,16:00:28.601,74
9000,10/18/2017,16:00:29.059,73
9000,10/18/2017,16:00:29.560,74
9000,10/18/2017,16:00:30.083,74
9000,10/18/2017,16:00:30.560,76
9000,10/18/2017,16:00:31.061,81
9000,10/18/2017,16:00:31.561,82
9000,10/18/2017,16:00:32.081,87
9000,10/18/2017,16:00:32.603,108
9000,10/18/2017,16:00:33.061,126
9000,10/18/2017,16:00:33.572,124
9000,10/18/2017,16:00:34.092,122
9000,10/18/2017,16:00:34.598,119
9000,10/18/2017,16:00:35.061,121
9000,10/18/2017,16:00:35.563,122
9000,10/18/2017,16:00:36.085,121
9000,10/18/2017,16:00:36.591,122
9000,10/18/2017,16:00:37.063,122
9000,10/18/2017,16:00:37.562,122
9000,10/18/2017,16:00:38.085,122
9000,10/18/2017,16:00:38.607,124
9000,10/18/2017,16:00:39.072,126
9000,10/18/2017,16:00:39.568,126
9000,10/18/2017,16:00:40.112,127
9000,10/18/2017,16:00:40.563,126
9000,10/18/2017,16:00:41.070,126
9000,10/18/2017,16:00:41.572,122
9000,10/18/2017,16:00:42.106,121
9000,10/18/2017,16:00:42.564,127
9000,10/18/2017,16:00:43.069,121
9000,10/18/2017,16:00:43.591,124
9000,10/18/2017,16:00:44.093,129
9000,10/18/2017,16:00:44.564,127
9000,10/18/2017,16:00:45.063,127
9000,10/18/2017,16:00:45.575,126
9000,10/18/2017,16:00:46.101,127
9000,10/18/2017,16:00:46.563,127
9000,10/18/2017,16:00:47.089,129
9000,10/18/2017,16:00:47.602,127
9000,10/18/2017,16:00:48.105,129
9000,10/18/2017,16:00:48.564,129
9000,10/18/2017,16:00:49.077,129
9000,10/18/2017,16:00:49.585,129
9000,10/18/2017,16:00:50.097,129
9000,10/18/2017,16:00:50.562,129
9000,10/18/2017,16:00:51.075,129
9000,10/18/2017,16:00:51.569,129
9000,10/18/2017,16:00:52.092,159
9000,10/18/2017,16:00:52.613,186
9000,10/18/2017,16:00:53.073,199
9000,10/18/2017,16:00:53.579,207
9000,10/18/2017,16:00:54.111,210
9000,10/18/2017,16:00:54.565,205
9000,10/18/2017,16:00:55.074,210
9000,10/18/2017,16:00:55.597,212
9000,10/18/2017,16:00:56.067,210
9000,10/18/2017,16:00:56.577,205
9000,10/18/2017,16:00:57.091,205
9000,10/18/2017,16:00:57.609,210
9000,10/18/2017,16:00:58.067,209
9000,10/18/2017,16:00:58.574,209
9000,10/18/2017,16:00:59.095,209
9000,10/18/2017,16:00:59.569,207
9000,10/18/2017,16:01:00.064,207
9000,10/18/2017,16:01:00.579,207
9000,10/18/2017,16:01:01.082,209
9000,10/18/2017,16:01:01.604,207
9000,10/18/2017,16:01:02.069,205
9000,10/18/2017,16:01:02.571,205
9000,10/18/2017,16:01:03.069,207
9000,10/18/2017,16:01:03.601,207
9000,10/18/2017,16:01:04.105,205
9000,10/18/2017,16:01:04.577,207
9000,10/18/2017,16:01:05.086,207
9000,10/18/2017,16:01:05.609,207
9000,10/18/2017,16:01:06.069,207
9000,10/18/2017,16:01:06.573,207
9000,10/18/2017,16:01:07.071,207
9000,10/18/2017,16:01:07.579,207
9000,10/18/2017,16:01:08.092,207
9000,10/18/2017,16:01:08.570,207
9000,10/18/2017,16:01:09.069,207
9000,10/18/2017,16:01:09.595,207
9000,10/18/2017,16:01:10.096,205
9000,10/18/2017,16:01:10.603,207
9000,10/18/2017,16:01:11.080,207
9000,10/18/2017,16:01:11.587,207
9000,10/18/2017,16:01:12.099,207
9000,10/18/2017,16:01:12.568,205
9000,10/18/2017,16:01:13.072,205
9000,10/18/2017,16:01:13.583,207
9000,10/18/2017,16:01:14.085,207
9000,10/18/2017,16:01:14.595,200
9000,10/18/2017,16:01:15.100,201
9000,10/18/2017,16:01:15.578,191
9000,10/18/2017,16:01:16.071,202
9000,10/18/2017,16:01:16.589,201
9000,10/18/2017,16:01:17.110,199
9000,10/18/2017,16:01:17.574,209
9000,10/18/2017,16:01:18.106,202
9000,10/18/2017,16:01:18.581,192
9000,10/18/2017,16:01:19.111,204
9000,10/18/2017,16:01:19.570,209
9000,10/18/2017,16:01:20.078,119
9000,10/18/2017,16:01:20.584,84
9000,10/18/2017,16:01:21.085,110
9000,10/18/2017,16:01:21.600,108
9000,10/18/2017,16:01:22.072,127
9000,10/18/2017,16:01:22.683,212
9000,10/18/2017,16:01:23.072,210
9000,10/18/2017,16:01:23.584,209
9000,10/18/2017,16:01:24.098,207
9000,10/18/2017,16:01:24.625,201
9000,10/18/2017,16:01:25.074,209
9000,10/18/2017,16:01:25.575,209
9000,10/18/2017,16:01:26.095,209
9000,10/18/2017,16:01:26.600,204
9000,10/18/2017,16:01:27.105,206
9000,10/18/2017,16:01:27.575,204
9000,10/18/2017,16:01:28.076,201
9000,10/18/2017,16:01:28.581,201
9000,10/18/2017,16:01:29.116,202
9000,10/18/2017,16:01:29.607,202
9000,10/18/2017,16:01:30.075,202
9000,10/18/2017,16:01:30.573,202
9000,10/18/2017,16:01:31.078,202
9000,10/18/2017,16:01:31.588,204
9000,10/18/2017,16:01:32.109,202
9000,10/18/2017,16:01:32.574,204
9000,10/18/2017,16:01:33.077,204
9000,10/18/2017,16:01:33.605,202
9000,10/18/2017,16:01:34.120,199
9000,10/18/2017,16:01:34.576,206
9000,10/18/2017,16:01:35.078,201
9000,10/18/2017,16:01:35.596,201
9000,10/18/2017,16:01:36.074,196
9000,10/18/2017,16:01:36.578,196
9000,10/18/2017,16:01:37.085,202
9000,10/18/2017,16:01:37.607,199
9000,10/18/2017,16:01:38.076,201
9000,10/18/2017,16:01:38.579,204
9000,10/18/2017,16:01:39.105,201
9000,10/18/2017,16:01:39.618,202
9000,10/18/2017,16:01:40.088,202
9000,10/18/2017,16:01:40.576,202
9000,10/18/2017,16:01:41.097,202
9000,10/18/2017,16:01:41.609,202
9000,10/18/2017,16:01:42.077,204
9000,10/18/2017,16:01:42.596,201
9000,10/18/2017,16:01:43.117,206
9000,10/18/2017,16:01:43.628,206
9000,10/18/2017,16:01:44.078,201
9000,10/18/2017,16:01:44.583,207
9000,10/18/2017,16:01:45.106,206
9000,10/18/2017,16:01:45.578,206
9000,10/18/2017,16:01:46.082,206
9000,10/18/2017,16:01:46.585,204
9000,10/18/2017,16:01:47.105,204
9000,10/18/2017,16:01:47.617,204
9000,10/18/2017,16:01:48.083,204
9000,10/18/2017,16:01:48.583,206
9000,10/18/2017,16:01:49.106,204
9000,10/18/2017,16:01:49.579,204
9000,10/18/2017,16:01:50.081,204
9000,10/18/2017,16:01:50.604,204
9000,10/18/2017,16:01:51.137,204
9000,10/18/2017,16:01:51.592,204
9000,10/18/2017,16:01:52.105,206
9000,10/18/2017,16:01:52.635,206
9000,10/18/2017,16:01:53.082,210
9000,10/18/2017,16:01:53.607,215
9000,10/18/2017,16:01:54.101,215
9000,10/18/2017,16:01:54.621,213
9000,10/18/2017,16:01:55.081,212
9000,10/18/2017,16:01:55.598,210
9000,10/18/2017,16:01:56.103,210
9000,10/18/2017,16:01:56.584,212
9000,10/18/2017,16:01:57.086,212
9000,10/18/2017,16:01:57.591,212
9000,10/18/2017,16:01:58.104,212
9000,10/18/2017,16:01:58.613,212
9000,10/18/2017,16:01:59.082,212
9000,10/18/2017,16:01:59.583,212
9000,10/18/2017,16:02:00.094,212
9000,10/18/2017,16:02:00.614,212
9000,10/18/2017,16:02:01.083,212
9000,10/18/2017,16:02:01.614,212
9000,10/18/2017,16:02:02.103,210
9000,10/18/2017,16:02:02.611,210
9000,10/18/2017,16:02:03.083,210
9000,10/18/2017,16:02:03.583,212
9000,10/18/2017,16:02:04.111,212
9000,10/18/2017,16:02:04.620,212
9000,10/18/2017,16:02:05.084,210
9000,10/18/2017,16:02:05.608,210
9000,10/18/2017,16:02:06.133,210
9000,10/18/2017,16:02:06.587,210
9000,10/18/2017,16:02:07.084,210
9000,10/18/2017,16:02:07.601,202
9000,10/18/2017,16:02:08.124,205
9000,10/18/2017,16:02:08.585,202
9000,10/18/2017,16:02:09.085,122
9000,10/18/2017,16:02:09.598,120
9000,10/18/2017,16:02:10.134,121
9000,10/18/2017,16:02:10.582,118
9000,10/18/2017,16:02:11.097,118
9000,10/18/2017,16:02:11.596,118
9000,10/18/2017,16:02:12.117,121
9000,10/18/2017,16:02:12.588,120
9000,10/18/2017,16:02:13.083,121
9000,10/18/2017,16:02:13.595,115
9000,10/18/2017,16:02:14.116,116
9000,10/18/2017,16:02:14.630,116
9000,10/18/2017,16:02:15.086,121
9000,10/18/2017,16:02:15.596,121
9000,10/18/2017,16:02:16.116,120
9000,10/18/2017,16:02:16.625,126
9000,10/18/2017,16:02:17.142,126
9000,10/18/2017,16:02:17.587,128
9000,10/18/2017,16:02:18.102,123
9000,10/18/2017,16:02:18.625,123
9000,10/18/2017,16:02:19.087,124
9000,10/18/2017,16:02:19.592,159
9000,10/18/2017,16:02:20.123,196
9000,10/18/2017,16:02:20.625,212
9000,10/18/2017,16:02:21.087,215
9000,10/18/2017,16:02:21.591,218
9000,10/18/2017,16:02:22.113,220
9000,10/18/2017,16:02:22.637,215
9000,10/18/2017,16:02:23.090,215
9000,10/18/2017,16:02:23.604,210
9000,10/18/2017,16:02:24.129,209
9000,10/18/2017,16:02:24.594,209
9000,10/18/2017,16:02:25.086,209
9000,10/18/2017,16:02:25.605,209
9000,10/18/2017,16:02:26.127,209
9000,10/18/2017,16:02:26.591,210
9000,10/18/2017,16:02:27.097,218
9000,10/18/2017,16:02:27.591,210
9000,10/18/2017,16:02:28.116,212
9000,10/18/2017,16:02:28.636,213
9000,10/18/2017,16:02:29.090,199
9000,10/18/2017,16:02:29.596,201
9000,10/18/2017,16:02:30.114,201
9000,10/18/2017,16:02:30.634,199
9000,10/18/2017,16:02:31.090,204
9000,10/18/2017,16:02:31.608,209
9000,10/18/2017,16:02:32.130,207
9000,10/18/2017,16:02:32.589,209
9000,10/18/2017,16:02:33.102,199
9000,10/18/2017,16:02:33.603,202
9000,10/18/2017,16:02:34.122,202
9000,10/18/2017,16:02:34.639,199
9000,10/18/2017,16:02:35.091,191
9000,10/18/2017,16:02:35.593,194
9000,10/18/2017,16:02:36.121,188
9000,10/18/2017,16:02:36.592,191
9000,10/18/2017,16:02:37.093,201
9000,10/18/2017,16:02:37.591,204
9000,10/18/2017,16:02:38.104,197
9000,10/18/2017,16:02:38.608,191
9000,10/18/2017,16:02:39.131,194
9000,10/18/2017,16:02:39.595,191
9000,10/18/2017,16:02:40.090,191
9000,10/18/2017,16:02:40.612,191
9000,10/18/2017,16:02:41.124,191
9000,10/18/2017,16:02:41.595,194
9000,10/18/2017,16:02:42.104,196
9000,10/18/2017,16:02:42.639,191
9000,10/18/2017,16:02:43.149,193
9000,10/18/2017,16:02:43.594,194
9000,10/18/2017,16:02:44.095,193
9000,10/18/2017,16:02:44.621,193
9000,10/18/2017,16:02:45.139,194
9000,10/18/2017,16:02:45.597,193
9000,10/18/2017,16:02:46.105,193
9000,10/18/2017,16:02:46.627,193
9000,10/18/2017,16:02:47.093,193
9000,10/18/2017,16:02:47.603,193
9000,10/18/2017,16:02:48.107,193
9000,10/18/2017,16:02:48.656,193
9000,10/18/2017,16:02:49.095,193
9000,10/18/2017,16:02:49.603,194
9000,10/18/2017,16:02:50.120,193
9000,10/18/2017,16:02:50.642,193
9000,10/18/2017,16:02:51.096,193
9000,10/18/2017,16:02:51.611,191
9000,10/18/2017,16:02:52.133,191
9000,10/18/2017,16:02:52.626,196
9000,10/18/2017,16:02:53.095,193
9000,10/18/2017,16:02:53.594,194
9000,10/18/2017,16:02:54.170,194
9000,10/18/2017,16:02:54.623,194
9000,10/18/2017,16:02:55.097,194
9000,10/18/2017,16:02:55.611,194
9000,10/18/2017,16:02:56.129,194
9000,10/18/2017,16:02:56.629,194
9000,10/18/2017,16:02:57.098,194
9000,10/18/2017,16:02:57.596,189
9000,10/18/2017,16:02:58.115,191
9000,10/18/2017,16:02:58.636,191
9000,10/18/2017,16:02:59.101,189
9000,10/18/2017,16:02:59.597,189
9000,10/18/2017,16:03:00.116,191
9000,10/18/2017,16:03:00.636,191
9000,10/18/2017,16:03:01.096,191
9000,10/18/2017,16:03:01.608,185
9000,10/18/2017,16:03:02.124,189
9000,10/18/2017,16:03:02.644,191
9000,10/18/2017,16:03:03.099,188
9000,10/18/2017,16:03:03.608,189
9000,10/18/2017,16:03:04.146,188
9000,10/18/2017,16:03:04.634,189
9000,10/18/2017,16:03:05.100,189
9000,10/18/2017,16:03:05.603,191
9000,10/18/2017,16:03:06.148,191
9000,10/18/2017,16:03:06.601,193
9000,10/18/2017,16:03:07.110,191
9000,10/18/2017,16:03:07.621,191
9000,10/18/2017,16:03:08.136,191
9000,10/18/2017,16:03:08.598,186
9000,10/18/2017,16:03:09.123,197
9000,10/18/2017,16:03:09.623,201
9000,10/18/2017,16:03:10.136,202
9000,10/18/2017,16:03:10.597,199
9000,10/18/2017,16:03:11.113,199
9000,10/18/2017,16:03:11.601,201
9000,10/18/2017,16:03:12.123,199
9000,10/18/2017,16:03:12.648,186
9000,10/18/2017,16:03:13.116,209
9000,10/18/2017,16:03:13.616,215
9000,10/18/2017,16:03:14.141,212
9000,10/18/2017,16:03:14.602,210
9000,10/18/2017,16:03:15.112,164
9000,10/18/2017,16:03:15.642,148
9000,10/18/2017,16:03:16.102,146
9000,10/18/2017,16:03:16.602,148
9000,10/18/2017,16:03:17.120,145
9000,10/18/2017,16:03:17.645,146
9000,10/18/2017,16:03:18.111,146
9000,10/18/2017,16:03:18.599,145
9000,10/18/2017,16:03:19.126,145
9000,10/18/2017,16:03:19.638,150
9000,10/18/2017,16:03:20.109,143
9000,10/18/2017,16:03:20.612,140
9000,10/18/2017,16:03:21.145,142
9000,10/18/2017,16:03:21.603,142
9000,10/18/2017,16:03:22.107,142
9000,10/18/2017,16:03:22.631,145
9000,10/18/2017,16:03:23.105,145
9000,10/18/2017,16:03:23.608,146
9000,10/18/2017,16:03:24.123,146
9000,10/18/2017,16:03:24.649,148
9000,10/18/2017,16:03:25.103,146
9000,10/18/2017,16:03:25.657,148
9000,10/18/2017,16:03:26.127,146
9000,10/18/2017,16:03:26.650,148
9000,10/18/2017,16:03:27.106,148
9000,10/18/2017,16:03:27.613,150
9000,10/18/2017,16:03:28.124,145
9000,10/18/2017,16:03:28.607,143
9000,10/18/2017,16:03:29.106,143
9000,10/18/2017,16:03:29.623,143
9000,10/18/2017,16:03:30.130,143
9000,10/18/2017,16:03:30.607,148
9000,10/18/2017,16:03:31.112,137
9000,10/18/2017,16:03:31.642,137
9000,10/18/2017,16:03:32.105,121
9000,10/18/2017,16:03:32.619,116
9000,10/18/2017,16:03:33.140,121
9000,10/18/2017,16:03:33.605,129
9000,10/18/2017,16:03:34.106,127
9000,10/18/2017,16:03:34.631,127
9000,10/18/2017,16:03:35.155,124
9000,10/18/2017,16:03:35.603,127
9000,10/18/2017,16:03:36.107,129
9000,10/18/2017,16:03:36.636,126
9000,10/18/2017,16:03:37.110,126
9000,10/18/2017,16:03:37.610,124
9000,10/18/2017,16:03:38.132,124
9000,10/18/2017,16:03:38.649,124
9000,10/18/2017,16:03:39.106,126
9000,10/18/2017,16:03:39.613,126
9000,10/18/2017,16:03:40.134,121
9000,10/18/2017,16:03:40.653,121
9000,10/18/2017,16:03:41.108,121
9000,10/18/2017,16:03:41.627,121
9000,10/18/2017,16:03:42.135,124
9000,10/18/2017,16:03:42.605,124
9000,10/18/2017,16:03:43.111,126
9000,10/18/2017,16:03:43.612,127
9000,10/18/2017,16:03:44.148,124
9000,10/18/2017,16:03:44.607,126
9000,10/18/2017,16:03:45.110,127
9000,10/18/2017,16:03:45.629,140
9000,10/18/2017,16:03:46.155,138
9000,10/18/2017,16:03:46.609,135
9000,10/18/2017,16:03:47.127,140
9000,10/18/2017,16:03:47.634,133
9000,10/18/2017,16:03:48.149,137
9000,10/18/2017,16:03:48.610,137
9000,10/18/2017,16:03:49.111,130
9000,10/18/2017,16:03:49.618,119
9000,10/18/2017,16:03:50.141,116
9000,10/18/2017,16:03:50.609,116
9000,10/18/2017,16:03:51.117,119
9000,10/18/2017,16:03:51.635,135
9000,10/18/2017,16:03:52.169,143
9000,10/18/2017,16:03:52.667,146
9000,10/18/2017,16:03:53.115,148
9000,10/18/2017,16:03:53.633,148
9000,10/18/2017,16:03:54.157,146
9000,10/18/2017,16:03:54.611,146
9000,10/18/2017,16:03:55.127,146
9000,10/18/2017,16:03:55.643,148
9000,10/18/2017,16:03:56.110,148
9000,10/18/2017,16:03:56.633,150
9000,10/18/2017,16:03:57.142,148
9000,10/18/2017,16:03:57.654,143
9000,10/18/2017,16:03:58.115,143
9000,10/18/2017,16:03:58.615,143
9000,10/18/2017,16:03:59.141,145
9000,10/18/2017,16:03:59.612,145
9000,10/18/2017,16:04:00.123,145
9000,10/18/2017,16:04:00.633,145
9000,10/18/2017,16:04:01.138,146
9000,10/18/2017,16:04:01.659,146
9000,10/18/2017,16:04:02.113,146
9000,10/18/2017,16:04:02.622,146
9000,10/18/2017,16:04:03.143,150
9000,10/18/2017,16:04:03.612,143
9000,10/18/2017,16:04:04.115,149
9000,10/18/2017,16:04:04.642,154
9000,10/18/2017,16:04:05.114,202
9000,10/18/2017,16:04:05.615,206
9000,10/18/2017,16:04:06.114,197
9000,10/18/2017,16:04:06.623,196
9000,10/18/2017,16:04:07.152,191
9000,10/18/2017,16:04:07.613,191
9000,10/18/2017,16:04:08.114,193
9000,10/18/2017,16:04:08.630,191
9000,10/18/2017,16:04:09.152,196
9000,10/18/2017,16:04:09.613,196
9000,10/18/2017,16:04:10.117,193
9000,10/18/2017,16:04:10.627,191
9000,10/18/2017,16:04:11.160,188
9000,10/18/2017,16:04:11.616,169
9000,10/18/2017,16:04:12.119,189
9000,10/18/2017,16:04:12.629,166
9000,10/18/2017,16:04:13.139,181
9000,10/18/2017,16:04:13.616,153
9000,10/18/2017,16:04:14.119,145
9000,10/18/2017,16:04:14.638,145
9000,10/18/2017,16:04:15.163,143
9000,10/18/2017,16:04:15.625,166
9000,10/18/2017,16:04:16.130,169
9000,10/18/2017,16:04:16.644,159
9000,10/18/2017,16:04:17.156,161
9000,10/18/2017,16:04:17.626,162
9000,10/18/2017,16:04:18.122,164
9000,10/18/2017,16:04:18.630,172
9000,10/18/2017,16:04:19.159,159
9000,10/18/2017,16:04:19.655,150
9000,10/18/2017,16:04:20.118,164
9000,10/18/2017,16:04:20.630,160
9000,10/18/2017,16:04:21.147,161
9000,10/18/2017,16:04:21.658,127
9000,10/18/2017,16:04:22.116,134
9000,10/18/2017,16:04:22.628,137
9000,10/18/2017,16:04:23.146,138
9000,10/18/2017,16:04:23.617,140
9000,10/18/2017,16:04:24.135,145
9000,10/18/2017,16:04:24.652,145
9000,10/18/2017,16:04:25.165,143
9000,10/18/2017,16:04:25.617,143
9000,10/18/2017,16:04:26.124,143
9000,10/18/2017,16:04:26.653,143
9000,10/18/2017,16:04:27.117,145
9000,10/18/2017,16:04:27.637,145
9000,10/18/2017,16:04:28.152,146
9000,10/18/2017,16:04:28.621,146
9000,10/18/2017,16:04:29.121,150
9000,10/18/2017,16:04:29.628,150
9000,10/18/2017,16:04:30.147,150
9000,10/18/2017,16:04:30.619,150
9000,10/18/2017,16:04:31.121,150
9000,10/18/2017,16:04:31.651,148
9000,10/18/2017,16:04:32.122,148
9000,10/18/2017,16:04:32.625,150
9000,10/18/2017,16:04:33.143,148
9000,10/18/2017,16:04:33.664,143
9000,10/18/2017,16:04:34.121,137
9000,10/18/2017,16:04:34.634,137
9000,10/18/2017,16:04:35.164,119
9000,10/18/2017,16:04:35.620,186
9000,10/18/2017,16:04:36.130,204
9000,10/18/2017,16:04:36.642,212
9000,10/18/2017,16:04:37.122,217
9000,10/18/2017,16:04:37.636,218
9000,10/18/2017,16:04:38.163,217
9000,10/18/2017,16:04:38.622,221
9000,10/18/2017,16:04:39.129,220
9000,10/18/2017,16:04:39.656,213
9000,10/18/2017,16:04:40.132,212
9000,10/18/2017,16:04:40.632,215
9000,10/18/2017,16:04:41.149,217
9000,10/18/2017,16:04:41.661,217
9000,10/18/2017,16:04:42.125,213
9000,10/18/2017,16:04:42.626,213
9000,10/18/2017,16:04:43.156,213
9000,10/18/2017,16:04:43.655,212
9000,10/18/2017,16:04:44.124,213
9000,10/18/2017,16:04:44.624,210
9000,10/18/2017,16:04:45.141,213
9000,10/18/2017,16:04:45.655,215
9000,10/18/2017,16:04:46.166,215
9000,10/18/2017,16:04:46.623,212
9000,10/18/2017,16:04:47.155,212
9000,10/18/2017,16:04:47.667,215
9000,10/18/2017,16:04:48.122,212
9000,10/18/2017,16:04:48.627,212
9000,10/18/2017,16:04:49.151,213
9000,10/18/2017,16:04:49.626,213
9000,10/18/2017,16:04:50.123,213
9000,10/18/2017,16:04:50.642,213
9000,10/18/2017,16:04:51.171,215
9000,10/18/2017,16:04:51.623,215
9000,10/18/2017,16:04:52.144,215
9000,10/18/2017,16:04:52.664,215
9000,10/18/2017,16:04:53.123,215
9000,10/18/2017,16:04:53.635,162
9000,10/18/2017,16:04:54.160,151
9000,10/18/2017,16:04:54.625,151
9000,10/18/2017,16:04:55.128,153
9000,10/18/2017,16:04:55.643,150
9000,10/18/2017,16:04:56.158,145
9000,10/18/2017,16:04:56.638,145
9000,10/18/2017,16:04:57.124,146
9000,10/18/2017,16:04:57.635,154
9000,10/18/2017,16:04:58.164,158
9000,10/18/2017,16:04:58.626,154
9000,10/18/2017,16:04:59.128,156
9000,10/18/2017,16:04:59.641,159
9000,10/18/2017,16:05:00.170,172
9000,10/18/2017,16:05:00.633,129
9000,10/18/2017,16:05:01.135,134
9000,10/18/2017,16:05:01.642,145
9000,10/18/2017,16:05:02.172,158
9000,10/18/2017,16:05:02.631,164
9000,10/18/2017,16:05:03.144,169
9000,10/18/2017,16:05:03.682,172
9000,10/18/2017,16:05:04.171,217
9000,10/18/2017,16:05:04.644,204
9000,10/18/2017,16:05:05.148,162
9000,10/18/2017,16:05:05.683,150
9000,10/18/2017,16:05:06.127,183
9000,10/18/2017,16:05:06.628,185
9000,10/18/2017,16:05:07.141,209
9000,10/18/2017,16:05:07.671,147
9000,10/18/2017,16:05:08.128,147
9000,10/18/2017,16:05:08.655,209
9000,10/18/2017,16:05:09.164,215
9000,10/18/2017,16:05:09.661,213
9000,10/18/2017,16:05:10.127,207
9000,10/18/2017,16:05:10.653,213
9000,10/18/2017,16:05:11.156,217
9000,10/18/2017,16:05:11.688,215
9000,10/18/2017,16:05:12.139,209
9000,10/18/2017,16:05:12.662,212
9000,10/18/2017,16:05:13.145,210
9000,10/18/2017,16:05:13.670,210
9000,10/18/2017,16:05:14.131,210
9000,10/18/2017,16:05:14.647,210
9000,10/18/2017,16:05:15.165,210
9000,10/18/2017,16:05:15.630,210
9000,10/18/2017,16:05:16.131,210
9000,10/18/2017,16:05:16.646,210
9000,10/18/2017,16:05:17.150,210
9000,10/18/2017,16:05:17.677,212
9000,10/18/2017,16:05:18.133,210
9000,10/18/2017,16:05:18.644,210
9000,10/18/2017,16:05:19.145,210
9000,10/18/2017,16:05:19.668,212
9000,10/18/2017,16:05:20.132,210
9000,10/18/2017,16:05:20.631,210
9000,10/18/2017,16:05:21.150,210
9000,10/18/2017,16:05:21.630,212
9000,10/18/2017,16:05:22.130,210
9000,10/18/2017,16:05:22.635,210
