Patient ID, Date,Time,Brightness (LUX)
8003,08/10/2017,19:07:23.005,4
8003,08/10/2017,19:07:23.501,4
8003,08/10/2017,19:07:23.998,4
8003,08/10/2017,19:07:24.522,4
8003,08/10/2017,19:07:25.005,4
8003,08/10/2017,19:07:25.500,4
8003,08/10/2017,19:07:25.997,4
8003,08/10/2017,19:07:26.499,4
8003,08/10/2017,19:07:27.001,4
8003,08/10/2017,19:07:27.503,4
8003,08/10/2017,19:07:28.018,4
8003,08/10/2017,19:07:28.502,4
8003,08/10/2017,19:07:29.001,4
8003,08/10/2017,19:07:29.502,4
8003,08/10/2017,19:07:30.012,4
8003,08/10/2017,19:07:30.507,4
8003,08/10/2017,19:07:31.093,4
8003,08/10/2017,19:07:31.513,4
8003,08/10/2017,19:07:32.004,4
8003,08/10/2017,19:07:32.504,4
8003,08/10/2017,19:07:33.035,4
8003,08/10/2017,19:07:33.505,4
8003,08/10/2017,19:07:34.004,4
8003,08/10/2017,19:07:34.509,4
8003,08/10/2017,19:07:35.034,4
8003,08/10/2017,19:07:35.504,4
8003,08/10/2017,19:07:36.004,4
8003,08/10/2017,19:07:36.503,4
8003,08/10/2017,19:07:37.002,4
8003,08/10/2017,19:07:37.504,4
8003,08/10/2017,19:07:38.005,4
8003,08/10/2017,19:07:38.520,4
8003,08/10/2017,19:07:39.001,4
8003,08/10/2017,19:07:39.504,4
8003,08/10/2017,19:07:40.007,4
8003,08/10/2017,19:07:40.512,4
8003,08/10/2017,19:07:41.004,4
8003,08/10/2017,19:07:41.503,4
8003,08/10/2017,19:07:42.035,4
8003,08/10/2017,19:07:42.505,4
8003,08/10/2017,19:07:43.006,4
8003,08/10/2017,19:07:43.504,4
8003,08/10/2017,19:07:44.018,4
8003,08/10/2017,19:07:44.508,4
8003,08/10/2017,19:07:45.007,4
8003,08/10/2017,19:07:45.530,4
8003,08/10/2017,19:07:46.005,4
8003,08/10/2017,19:07:46.509,4
8003,08/10/2017,19:07:47.006,4
8003,08/10/2017,19:07:47.527,4
8003,08/10/2017,19:07:48.005,4
8003,08/10/2017,19:07:48.505,4
8003,08/10/2017,19:07:49.006,4
8003,08/10/2017,19:07:49.525,4
8003,08/10/2017,19:07:50.006,4
8003,08/10/2017,19:07:50.505,4
8003,08/10/2017,19:07:51.034,4
8003,08/10/2017,19:07:51.506,4
8003,08/10/2017,19:07:52.008,4
8003,08/10/2017,19:07:52.507,4
8003,08/10/2017,19:07:53.018,4
8003,08/10/2017,19:07:53.507,4
8003,08/10/2017,19:07:54.004,4
8003,08/10/2017,19:07:54.542,4
8003,08/10/2017,19:07:55.007,4
8003,08/10/2017,19:07:55.508,4
8003,08/10/2017,19:07:56.008,4
8003,08/10/2017,19:07:56.535,4
8003,08/10/2017,19:07:57.014,4
8003,08/10/2017,19:07:57.516,4
8003,08/10/2017,19:07:58.007,4
8003,08/10/2017,19:07:58.534,4
8003,08/10/2017,19:07:59.010,4
8003,08/10/2017,19:07:59.509,4
8003,08/10/2017,19:08:00.007,4
8003,08/10/2017,19:08:00.522,4
8003,08/10/2017,19:08:01.008,4
8003,08/10/2017,19:08:01.505,4
8003,08/10/2017,19:08:02.047,4
8003,08/10/2017,19:08:02.508,4
8003,08/10/2017,19:08:03.011,4
8003,08/10/2017,19:08:03.511,4
8003,08/10/2017,19:08:04.015,4
8003,08/10/2017,19:08:04.511,4
8003,08/10/2017,19:08:05.016,4
8003,08/10/2017,19:08:05.508,4
8003,08/10/2017,19:08:06.008,4
8003,08/10/2017,19:08:06.515,4
8003,08/10/2017,19:08:07.015,4
8003,08/10/2017,19:08:07.525,4
8003,08/10/2017,19:08:08.014,4
8003,08/10/2017,19:08:08.512,4
8003,08/10/2017,19:08:09.011,4
8003,08/10/2017,19:08:09.512,4
8003,08/10/2017,19:08:10.019,4
8003,08/10/2017,19:08:10.507,4
8003,08/10/2017,19:08:11.030,4
8003,08/10/2017,19:08:11.512,4
8003,08/10/2017,19:08:12.125,4
8003,08/10/2017,19:08:12.531,4
8003,08/10/2017,19:08:13.013,4
8003,08/10/2017,19:08:13.513,4
8003,08/10/2017,19:08:14.011,4
8003,08/10/2017,19:08:14.515,4
8003,08/10/2017,19:08:15.014,4
8003,08/10/2017,19:08:15.521,4
8003,08/10/2017,19:08:16.026,4
8003,08/10/2017,19:08:16.513,4
8003,08/10/2017,19:08:17.013,4
8003,08/10/2017,19:08:17.547,4
8003,08/10/2017,19:08:18.015,4
8003,08/10/2017,19:08:18.512,4
8003,08/10/2017,19:08:19.013,4
8003,08/10/2017,19:08:19.524,4
8003,08/10/2017,19:08:20.014,4
8003,08/10/2017,19:08:20.514,4
8003,08/10/2017,19:08:21.014,4
8003,08/10/2017,19:08:21.521,4
8003,08/10/2017,19:08:22.013,4
8003,08/10/2017,19:08:22.513,4
8003,08/10/2017,19:08:23.012,4
8003,08/10/2017,19:08:23.518,4
8003,08/10/2017,19:08:24.014,4
8003,08/10/2017,19:08:24.514,4
8003,08/10/2017,19:08:25.015,4
8003,08/10/2017,19:08:25.516,4
8003,08/10/2017,19:08:26.101,4
8003,08/10/2017,19:08:26.515,4
8003,08/10/2017,19:08:27.050,4
8003,08/10/2017,19:08:27.513,4
8003,08/10/2017,19:08:28.015,4
8003,08/10/2017,19:08:28.516,4
8003,08/10/2017,19:08:29.043,4
8003,08/10/2017,19:08:29.519,4
8003,08/10/2017,19:08:30.017,4
8003,08/10/2017,19:08:30.516,4
8003,08/10/2017,19:08:31.027,4
8003,08/10/2017,19:08:31.524,4
8003,08/10/2017,19:08:32.015,4
8003,08/10/2017,19:08:32.548,4
8003,08/10/2017,19:08:33.018,4
8003,08/10/2017,19:08:33.525,4
8003,08/10/2017,19:08:34.024,4
8003,08/10/2017,19:08:34.535,4
8003,08/10/2017,19:08:35.018,4
8003,08/10/2017,19:08:35.518,4
8003,08/10/2017,19:08:36.018,4
8003,08/10/2017,19:08:36.534,4
8003,08/10/2017,19:08:37.016,4
8003,08/10/2017,19:08:37.515,4
8003,08/10/2017,19:08:38.042,4
8003,08/10/2017,19:08:38.524,4
8003,08/10/2017,19:08:39.024,4
8003,08/10/2017,19:08:39.515,4
8003,08/10/2017,19:08:40.057,4
8003,08/10/2017,19:08:40.526,4
8003,08/10/2017,19:08:41.019,4
8003,08/10/2017,19:08:41.538,4
8003,08/10/2017,19:08:42.018,4
8003,08/10/2017,19:08:42.518,4
8003,08/10/2017,19:08:43.023,4
8003,08/10/2017,19:08:43.520,4
8003,08/10/2017,19:08:44.018,4
8003,08/10/2017,19:08:44.518,4
8003,08/10/2017,19:08:45.044,4
8003,08/10/2017,19:08:45.517,4
8003,08/10/2017,19:08:46.020,4
8003,08/10/2017,19:08:46.517,4
8003,08/10/2017,19:08:47.026,4
8003,08/10/2017,19:08:47.519,4
8003,08/10/2017,19:08:48.020,4
8003,08/10/2017,19:08:48.546,4
8003,08/10/2017,19:08:49.021,4
8003,08/10/2017,19:08:49.521,4
8003,08/10/2017,19:08:50.019,4
8003,08/10/2017,19:08:50.523,4
8003,08/10/2017,19:08:51.021,4
8003,08/10/2017,19:08:51.520,4
8003,08/10/2017,19:08:52.041,4
8003,08/10/2017,19:08:52.527,4
8003,08/10/2017,19:08:53.020,4
8003,08/10/2017,19:08:53.519,4
8003,08/10/2017,19:08:54.022,4
8003,08/10/2017,19:08:54.529,4
8003,08/10/2017,19:08:55.021,4
8003,08/10/2017,19:08:55.540,4
8003,08/10/2017,19:08:56.027,4
8003,08/10/2017,19:08:56.517,4
8003,08/10/2017,19:08:57.025,4
8003,08/10/2017,19:08:57.522,4
8003,08/10/2017,19:08:58.018,4
8003,08/10/2017,19:08:58.524,4
8003,08/10/2017,19:08:59.048,4
8003,08/10/2017,19:08:59.524,4
8003,08/10/2017,19:09:00.025,4
8003,08/10/2017,19:09:00.521,4
8003,08/10/2017,19:09:01.029,4
8003,08/10/2017,19:09:01.523,4
8003,08/10/2017,19:09:02.023,4
8003,08/10/2017,19:09:02.535,4
8003,08/10/2017,19:09:03.021,4
8003,08/10/2017,19:09:03.525,4
8003,08/10/2017,19:09:04.056,4
8003,08/10/2017,19:09:04.524,4
8003,08/10/2017,19:09:05.028,4
8003,08/10/2017,19:09:05.525,4
8003,08/10/2017,19:09:06.033,4
8003,08/10/2017,19:09:06.523,4
8003,08/10/2017,19:09:07.023,4
8003,08/10/2017,19:09:07.553,4
8003,08/10/2017,19:09:08.088,4
8003,08/10/2017,19:09:08.525,4
8003,08/10/2017,19:09:09.023,4
8003,08/10/2017,19:09:09.546,4
8003,08/10/2017,19:09:10.036,4
8003,08/10/2017,19:09:10.526,4
8003,08/10/2017,19:09:11.024,4
8003,08/10/2017,19:09:11.524,4
8003,08/10/2017,19:09:12.024,4
8003,08/10/2017,19:09:12.525,4
8003,08/10/2017,19:09:13.046,4
8003,08/10/2017,19:09:13.525,4
8003,08/10/2017,19:09:14.025,4
8003,08/10/2017,19:09:14.533,4
8003,08/10/2017,19:09:15.024,4
8003,08/10/2017,19:09:15.526,4
8003,08/10/2017,19:09:16.027,4
8003,08/10/2017,19:09:16.537,4
8003,08/10/2017,19:09:17.025,4
8003,08/10/2017,19:09:17.532,4
8003,08/10/2017,19:09:18.056,4
8003,08/10/2017,19:09:18.526,4
8003,08/10/2017,19:09:19.031,4
8003,08/10/2017,19:09:19.526,4
8003,08/10/2017,19:09:20.045,4
8003,08/10/2017,19:09:20.528,4
8003,08/10/2017,19:09:21.025,4
8003,08/10/2017,19:09:21.560,4
8003,08/10/2017,19:09:22.137,4
8003,08/10/2017,19:09:22.531,4
8003,08/10/2017,19:09:23.025,4
8003,08/10/2017,19:09:23.558,4
8003,08/10/2017,19:09:24.026,4
8003,08/10/2017,19:09:24.526,4
8003,08/10/2017,19:09:25.026,4
8003,08/10/2017,19:09:25.533,4
8003,08/10/2017,19:09:26.029,4
8003,08/10/2017,19:09:26.528,4
8003,08/10/2017,19:09:27.044,4
8003,08/10/2017,19:09:27.526,4
8003,08/10/2017,19:09:28.027,4
8003,08/10/2017,19:09:28.564,4
8003,08/10/2017,19:09:29.027,4
8003,08/10/2017,19:09:29.527,4
8003,08/10/2017,19:09:30.028,4
8003,08/10/2017,19:09:30.538,4
8003,08/10/2017,19:09:31.028,4
8003,08/10/2017,19:09:31.531,4
8003,08/10/2017,19:09:32.058,4
8003,08/10/2017,19:09:32.528,4
8003,08/10/2017,19:09:33.030,4
8003,08/10/2017,19:09:33.530,4
8003,08/10/2017,19:09:34.032,4
8003,08/10/2017,19:09:34.529,4
8003,08/10/2017,19:09:35.031,4
8003,08/10/2017,19:09:35.553,4
8003,08/10/2017,19:09:36.029,4
8003,08/10/2017,19:09:36.527,4
8003,08/10/2017,19:09:37.030,4
8003,08/10/2017,19:09:37.531,4
8003,08/10/2017,19:09:38.031,4
8003,08/10/2017,19:09:38.532,4
8003,08/10/2017,19:09:39.053,4
8003,08/10/2017,19:09:39.533,4
8003,08/10/2017,19:09:40.030,4
8003,08/10/2017,19:09:40.531,4
8003,08/10/2017,19:09:41.047,4
8003,08/10/2017,19:09:41.533,4
8003,08/10/2017,19:09:42.031,4
8003,08/10/2017,19:09:42.555,4
8003,08/10/2017,19:09:43.032,4
8003,08/10/2017,19:09:43.531,4
8003,08/10/2017,19:09:44.031,4
8003,08/10/2017,19:09:44.531,4
8003,08/10/2017,19:09:45.034,4
8003,08/10/2017,19:09:45.531,4
8003,08/10/2017,19:09:46.057,4
8003,08/10/2017,19:09:46.545,4
8003,08/10/2017,19:09:47.044,4
8003,08/10/2017,19:09:47.532,4
8003,08/10/2017,19:09:48.042,4
8003,08/10/2017,19:09:48.532,4
8003,08/10/2017,19:09:49.029,4
8003,08/10/2017,19:09:49.557,4
8003,08/10/2017,19:09:50.032,4
8003,08/10/2017,19:09:50.530,4
8003,08/10/2017,19:09:51.032,4
8003,08/10/2017,19:09:51.545,4
8003,08/10/2017,19:09:52.033,4
8003,08/10/2017,19:09:52.533,4
8003,08/10/2017,19:09:53.032,4
8003,08/10/2017,19:09:53.532,4
8003,08/10/2017,19:09:54.033,4
8003,08/10/2017,19:09:54.532,4
8003,08/10/2017,19:09:55.055,4
8003,08/10/2017,19:09:55.534,4
8003,08/10/2017,19:09:56.046,4
8003,08/10/2017,19:09:56.534,4
8003,08/10/2017,19:09:57.033,4
8003,08/10/2017,19:09:57.533,4
8003,08/10/2017,19:09:58.036,4
8003,08/10/2017,19:09:58.548,4
8003,08/10/2017,19:09:59.033,4
8003,08/10/2017,19:09:59.537,4
8003,08/10/2017,19:10:00.036,4
8003,08/10/2017,19:10:00.536,4
8003,08/10/2017,19:10:01.035,4
8003,08/10/2017,19:10:01.538,4
8003,08/10/2017,19:10:02.033,4
8003,08/10/2017,19:10:02.533,4
8003,08/10/2017,19:10:03.033,4
8003,08/10/2017,19:10:03.565,4
8003,08/10/2017,19:10:04.039,4
8003,08/10/2017,19:10:04.535,4
8003,08/10/2017,19:10:05.035,4
8003,08/10/2017,19:10:05.564,4
8003,08/10/2017,19:10:06.037,4
8003,08/10/2017,19:10:06.535,4
8003,08/10/2017,19:10:07.036,4
8003,08/10/2017,19:10:07.535,4
8003,08/10/2017,19:10:08.034,4
8003,08/10/2017,19:10:08.543,4
8003,08/10/2017,19:10:09.049,4
8003,08/10/2017,19:10:09.538,4
8003,08/10/2017,19:10:10.036,4
8003,08/10/2017,19:10:10.539,4
8003,08/10/2017,19:10:11.038,4
8003,08/10/2017,19:10:11.544,4
8003,08/10/2017,19:10:12.039,4
8003,08/10/2017,19:10:12.565,4
8003,08/10/2017,19:10:13.034,4
8003,08/10/2017,19:10:13.535,4
8003,08/10/2017,19:10:14.061,4
8003,08/10/2017,19:10:14.539,4
8003,08/10/2017,19:10:15.036,4
8003,08/10/2017,19:10:15.536,4
8003,08/10/2017,19:10:16.037,4
8003,08/10/2017,19:10:16.539,4
8003,08/10/2017,19:10:17.036,4
8003,08/10/2017,19:10:17.554,4
8003,08/10/2017,19:10:18.035,4
8003,08/10/2017,19:10:18.536,4
8003,08/10/2017,19:10:19.059,4
8003,08/10/2017,19:10:19.538,4
8003,08/10/2017,19:10:20.041,4
8003,08/10/2017,19:10:20.539,4
8003,08/10/2017,19:10:21.040,4
8003,08/10/2017,19:10:21.540,4
8003,08/10/2017,19:10:22.038,4
8003,08/10/2017,19:10:22.561,4
8003,08/10/2017,19:10:23.040,4
8003,08/10/2017,19:10:23.538,4
8003,08/10/2017,19:10:24.042,4
8003,08/10/2017,19:10:24.543,4
8003,08/10/2017,19:10:25.041,4
8003,08/10/2017,19:10:25.542,4
8003,08/10/2017,19:10:26.042,4
8003,08/10/2017,19:10:26.550,4
8003,08/10/2017,19:10:27.054,4
8003,08/10/2017,19:10:27.572,4
8003,08/10/2017,19:10:28.046,4
8003,08/10/2017,19:10:28.543,4
8003,08/10/2017,19:10:29.041,4
8003,08/10/2017,19:10:29.227,4
8003,08/10/2017,19:10:29.725,4
8003,08/10/2017,19:10:30.225,4
8003,08/10/2017,19:10:30.750,4
8003,08/10/2017,19:10:31.223,4
8003,08/10/2017,19:10:31.723,4
8003,08/10/2017,19:10:32.222,4
8003,08/10/2017,19:10:32.731,4
8003,08/10/2017,19:10:33.225,4
8003,08/10/2017,19:10:33.727,4
8003,08/10/2017,19:10:34.245,4
8003,08/10/2017,19:10:34.733,4
8003,08/10/2017,19:10:35.224,4
8003,08/10/2017,19:10:35.731,4
8003,08/10/2017,19:10:36.223,4
8003,08/10/2017,19:10:36.726,4
8003,08/10/2017,19:10:37.225,4
8003,08/10/2017,19:10:37.749,4
