Patient ID, Date,Time,Brightness (LUX)
1111,10/27/2017,12:25:16.912,56
1111,10/27/2017,12:25:17.421,68
1111,10/27/2017,12:25:17.893,69
1111,10/27/2017,12:25:18.393,66
1111,10/27/2017,12:25:18.904,81
1111,10/27/2017,12:25:19.422,83
1111,10/27/2017,12:25:19.935,73
1111,10/27/2017,12:25:20.399,80
1111,10/27/2017,12:25:20.897,73
1111,10/27/2017,12:25:21.410,193
1111,10/27/2017,12:25:21.932,170
1111,10/27/2017,12:25:22.396,78
1111,10/27/2017,12:25:22.899,72
1111,10/27/2017,12:25:23.417,61
1111,10/27/2017,12:25:23.942,64
1111,10/27/2017,12:25:24.400,67
1111,10/27/2017,12:25:24.901,67
1111,10/27/2017,12:25:25.409,124
1111,10/27/2017,12:25:25.928,89
1111,10/27/2017,12:25:26.401,143
1111,10/27/2017,12:25:26.898,99
1111,10/27/2017,12:25:27.416,108
1111,10/27/2017,12:25:27.924,105
1111,10/27/2017,12:25:28.445,102
1111,10/27/2017,12:25:28.904,97
1111,10/27/2017,12:25:29.405,102
1111,10/27/2017,12:25:29.923,89
1111,10/27/2017,12:25:30.446,91
1111,10/27/2017,12:25:30.900,122
1111,10/27/2017,12:25:31.411,203
1111,10/27/2017,12:25:31.919,212
1111,10/27/2017,12:25:32.451,182
1111,10/27/2017,12:25:32.901,130
1111,10/27/2017,12:25:33.405,114
1111,10/27/2017,12:25:33.916,102
1111,10/27/2017,12:25:34.424,99
1111,10/27/2017,12:25:34.933,97
1111,10/27/2017,12:25:35.398,111
1111,10/27/2017,12:25:35.901,106
1111,10/27/2017,12:25:36.412,122
1111,10/27/2017,12:25:36.929,102
1111,10/27/2017,12:25:37.400,86
1111,10/27/2017,12:25:37.903,83
1111,10/27/2017,12:25:38.421,87
1111,10/27/2017,12:25:38.927,80
1111,10/27/2017,12:25:39.448,88
1111,10/27/2017,12:25:39.905,111
1111,10/27/2017,12:25:40.414,99
1111,10/27/2017,12:25:40.924,86
1111,10/27/2017,12:25:41.448,80
1111,10/27/2017,12:25:41.904,73
1111,10/27/2017,12:25:42.416,72
1111,10/27/2017,12:25:42.941,72
1111,10/27/2017,12:25:43.405,75
1111,10/27/2017,12:25:43.904,74
1111,10/27/2017,12:25:44.417,74
1111,10/27/2017,12:25:44.926,74
1111,10/27/2017,12:25:45.447,67
1111,10/27/2017,12:25:45.902,73
1111,10/27/2017,12:25:46.423,77
1111,10/27/2017,12:25:46.935,74
1111,10/27/2017,12:25:47.402,70
1111,10/27/2017,12:25:47.904,69
1111,10/27/2017,12:25:48.420,66
1111,10/27/2017,12:25:48.935,63
1111,10/27/2017,12:25:49.402,64
1111,10/27/2017,12:25:49.910,72
1111,10/27/2017,12:25:50.416,67
1111,10/27/2017,12:25:50.930,71
1111,10/27/2017,12:25:51.448,66
1111,10/27/2017,12:25:51.903,71
1111,10/27/2017,12:25:52.423,69
1111,10/27/2017,12:25:52.926,68
1111,10/27/2017,12:25:53.446,71
1111,10/27/2017,12:25:53.903,72
1111,10/27/2017,12:25:54.403,69
1111,10/27/2017,12:25:54.922,71
1111,10/27/2017,12:25:55.430,65
1111,10/27/2017,12:25:55.913,65
1111,10/27/2017,12:25:56.413,66
1111,10/27/2017,12:25:56.926,70
1111,10/27/2017,12:25:57.431,65
1111,10/27/2017,12:25:57.904,66
1111,10/27/2017,12:25:58.429,70
1111,10/27/2017,12:25:58.920,65
1111,10/27/2017,12:25:59.429,68
1111,10/27/2017,12:25:59.904,63
1111,10/27/2017,12:26:00.404,68
1111,10/27/2017,12:26:00.926,61
1111,10/27/2017,12:26:01.443,65
1111,10/27/2017,12:26:01.903,65
1111,10/27/2017,12:26:02.405,65
1111,10/27/2017,12:26:02.915,63
1111,10/27/2017,12:26:03.429,66
1111,10/27/2017,12:26:03.951,66
1111,10/27/2017,12:26:04.406,63
1111,10/27/2017,12:26:04.928,68
1111,10/27/2017,12:26:05.428,61
1111,10/27/2017,12:26:05.948,66
1111,10/27/2017,12:26:06.406,72
1111,10/27/2017,12:26:06.924,81
1111,10/27/2017,12:26:07.425,71
1111,10/27/2017,12:26:07.948,71
1111,10/27/2017,12:26:08.407,70
1111,10/27/2017,12:26:08.913,65
1111,10/27/2017,12:26:09.422,70
1111,10/27/2017,12:26:09.935,68
1111,10/27/2017,12:26:10.404,68
1111,10/27/2017,12:26:10.955,66
1111,10/27/2017,12:26:11.421,60
1111,10/27/2017,12:26:11.934,64
1111,10/27/2017,12:26:12.455,58
1111,10/27/2017,12:26:12.908,57
1111,10/27/2017,12:26:13.410,54
1111,10/27/2017,12:26:13.928,60
1111,10/27/2017,12:26:14.452,63
1111,10/27/2017,12:26:14.907,71
1111,10/27/2017,12:26:15.420,72
1111,10/27/2017,12:26:15.946,66
1111,10/27/2017,12:26:16.453,68
1111,10/27/2017,12:26:16.908,65
1111,10/27/2017,12:26:17.411,66
1111,10/27/2017,12:26:17.929,68
1111,10/27/2017,12:26:18.450,60
1111,10/27/2017,12:26:18.909,62
1111,10/27/2017,12:26:19.423,65
1111,10/27/2017,12:26:19.942,81
1111,10/27/2017,12:26:20.461,65
1111,10/27/2017,12:26:20.921,61
1111,10/27/2017,12:26:21.426,63
1111,10/27/2017,12:26:21.935,63
1111,10/27/2017,12:26:22.410,60
1111,10/27/2017,12:26:22.920,62
1111,10/27/2017,12:26:23.422,66
1111,10/27/2017,12:26:23.934,60
1111,10/27/2017,12:26:24.448,63
1111,10/27/2017,12:26:24.910,62
1111,10/27/2017,12:26:25.415,65
1111,10/27/2017,12:26:25.930,57
1111,10/27/2017,12:26:26.451,89
1111,10/27/2017,12:26:26.909,76
1111,10/27/2017,12:26:27.416,76
1111,10/27/2017,12:26:27.928,154
1111,10/27/2017,12:26:28.449,103
1111,10/27/2017,12:26:28.924,166
1111,10/27/2017,12:26:29.441,140
1111,10/27/2017,12:26:29.943,100
1111,10/27/2017,12:26:30.457,145
1111,10/27/2017,12:26:30.921,198
1111,10/27/2017,12:26:31.411,208
1111,10/27/2017,12:26:31.914,174
1111,10/27/2017,12:26:32.437,129
1111,10/27/2017,12:26:32.957,89
1111,10/27/2017,12:26:33.410,80
1111,10/27/2017,12:26:33.915,78
1111,10/27/2017,12:26:34.422,63
1111,10/27/2017,12:26:34.916,148
1111,10/27/2017,12:26:35.430,324
1111,10/27/2017,12:26:35.916,350
1111,10/27/2017,12:26:36.411,334
1111,10/27/2017,12:26:36.925,306
1111,10/27/2017,12:26:37.453,343
1111,10/27/2017,12:26:37.912,377
1111,10/27/2017,12:26:38.413,347
1111,10/27/2017,12:26:38.932,384
1111,10/27/2017,12:26:39.441,402
1111,10/27/2017,12:26:39.957,398
1111,10/27/2017,12:26:40.413,385
1111,10/27/2017,12:26:40.913,379
1111,10/27/2017,12:26:41.433,382
1111,10/27/2017,12:26:41.954,377
1111,10/27/2017,12:26:42.414,402
1111,10/27/2017,12:26:42.911,405
1111,10/27/2017,12:26:43.432,408
1111,10/27/2017,12:26:43.957,413
1111,10/27/2017,12:26:44.415,394
1111,10/27/2017,12:26:44.914,410
1111,10/27/2017,12:26:45.424,413
1111,10/27/2017,12:26:45.950,423
1111,10/27/2017,12:26:46.419,403
1111,10/27/2017,12:26:46.918,410
1111,10/27/2017,12:26:47.421,416
1111,10/27/2017,12:26:47.946,406
1111,10/27/2017,12:26:48.462,411
1111,10/27/2017,12:26:48.914,408
1111,10/27/2017,12:26:49.563,389
1111,10/27/2017,12:26:49.942,381
1111,10/27/2017,12:26:50.463,377
1111,10/27/2017,12:26:50.916,368
1111,10/27/2017,12:26:51.417,361
1111,10/27/2017,12:26:51.933,360
1111,10/27/2017,12:26:52.453,368
1111,10/27/2017,12:26:52.917,377
1111,10/27/2017,12:26:53.422,386
1111,10/27/2017,12:26:53.931,385
1111,10/27/2017,12:26:54.438,387
1111,10/27/2017,12:26:54.953,371
1111,10/27/2017,12:26:55.414,377
1111,10/27/2017,12:26:55.921,381
1111,10/27/2017,12:26:56.429,384
1111,10/27/2017,12:26:56.952,364
1111,10/27/2017,12:26:57.460,395
1111,10/27/2017,12:26:57.917,387
1111,10/27/2017,12:26:58.422,376
1111,10/27/2017,12:26:58.947,363
1111,10/27/2017,12:26:59.469,309
1111,10/27/2017,12:26:59.916,366
1111,10/27/2017,12:27:00.419,400
1111,10/27/2017,12:27:00.935,384
1111,10/27/2017,12:27:01.461,376
1111,10/27/2017,12:27:01.919,350
1111,10/27/2017,12:27:02.419,371
1111,10/27/2017,12:27:02.921,353
1111,10/27/2017,12:27:03.442,345
1111,10/27/2017,12:27:03.961,382
1111,10/27/2017,12:27:04.421,379
1111,10/27/2017,12:27:04.930,400
1111,10/27/2017,12:27:05.442,371
1111,10/27/2017,12:27:05.952,381
1111,10/27/2017,12:27:06.421,426
1111,10/27/2017,12:27:06.921,411
1111,10/27/2017,12:27:07.435,369
1111,10/27/2017,12:27:07.951,373
1111,10/27/2017,12:27:08.429,389
1111,10/27/2017,12:27:08.922,297
1111,10/27/2017,12:27:09.440,319
1111,10/27/2017,12:27:09.964,235
1111,10/27/2017,12:27:10.421,271
1111,10/27/2017,12:27:10.922,339
1111,10/27/2017,12:27:11.442,355
1111,10/27/2017,12:27:11.952,413
1111,10/27/2017,12:27:12.422,419
1111,10/27/2017,12:27:12.923,418
1111,10/27/2017,12:27:13.441,418
1111,10/27/2017,12:27:13.952,309
1111,10/27/2017,12:27:14.422,274
1111,10/27/2017,12:27:14.924,382
1111,10/27/2017,12:27:15.432,418
1111,10/27/2017,12:27:15.946,377
1111,10/27/2017,12:27:16.469,340
1111,10/27/2017,12:27:16.923,305
1111,10/27/2017,12:27:17.438,241
1111,10/27/2017,12:27:17.924,206
1111,10/27/2017,12:27:18.423,313
1111,10/27/2017,12:27:18.941,402
1111,10/27/2017,12:27:19.425,402
1111,10/27/2017,12:27:19.922,402
1111,10/27/2017,12:27:20.422,371
1111,10/27/2017,12:27:20.971,327
1111,10/27/2017,12:27:21.425,317
1111,10/27/2017,12:27:21.939,316
1111,10/27/2017,12:27:22.462,334
1111,10/27/2017,12:27:22.931,345
1111,10/27/2017,12:27:23.426,346
1111,10/27/2017,12:27:23.940,382
1111,10/27/2017,12:27:24.454,419
1111,10/27/2017,12:27:24.924,431
1111,10/27/2017,12:27:25.424,437
1111,10/27/2017,12:27:25.931,434
1111,10/27/2017,12:27:26.451,439
1111,10/27/2017,12:27:26.973,437
1111,10/27/2017,12:27:27.427,432
1111,10/27/2017,12:27:27.931,434
1111,10/27/2017,12:27:28.434,429
